Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
062716	2220	12.673	1.67	11.712	2.015	10.786	1.996	10.083	2.092	8.873	2.004	264.4	272.8	264.4	26.8	26.9	997.2
062716	2230	13.824	1.713	12.807	1.873	11.683	1.765	10.191	1.689	8.841	1.71	263	271.4	263	26.8	26.9	997
062716	2240	13.911	1.457	13.21	1.519	12.175	1.495	11.199	1.428	10.031	1.439	264.4	272.8	264.4	27	27.1	997
062716	2250	12.134	1.603	11.505	1.789	10.715	1.553	9.87	1.674	8.736	1.612	260.2	267.2	260.2	27.1	27.3	996.8
062716	2300	13.084	1.492	12.309	1.457	11.369	1.556	10.503	1.661	9.079	1.716	258.8	265.8	255.9	27	27	996.7
062716	2310	11.91	1.825	10.895	1.634	10.137	1.414	9.085	1.421	7.812	1.497	257.3	264.4	254.5	26.8	26.8	996.7
062716	2320	11.095	1.517	10.421	1.482	9.569	1.443	8.439	1.421	7.498	1.341	258.8	265.8	257.3	26.6	26.8	996.8
062716	2330	11.88	1.722	11.138	1.638	10.223	1.502	9.152	1.425	8.086	1.475	261.6	270	260.2	26.6	26.8	996.9
062716	2340	11.905	2.051	11.145	2.154	10.301	1.826	9.189	1.566	8.095	1.548	265.8	274.2	264.4	26.6	26.8	996.8
062716	2350	10.673	1.623	9.937	1.526	9.34	1.453	8.461	1.447	7.519	1.631	258.8	267.2	258.8	26.5	26.6	996.7
062816	0000	11.163	1.864	10.249	1.756	9.032	1.475	8.033	1.379	7.121	1.376	261.6	270	261.6	26.4	26.5	996.7
062816	0010	11.28	1.228	10.814	1.365	9.978	1.283	9.009	1.36	7.938	1.421	265.8	274.2	264.4	26.5	26.6	996.6
062816	0020	10.599	1.388	10.22	1.399	9.459	1.358	8.401	1.402	7.33	1.333	265.8	275.6	267.2	26.5	26.6	996.4
062816	0030	11.337	1.373	10.552	1.414	9.641	1.311	8.596	1.301	7.58	1.514	265.8	275.6	267.2	26.4	26.5	996.1
062816	0040	10.918	1.679	10.205	1.439	9.538	1.238	8.691	1.288	7.647	1.165	265.8	275.6	267.2	26.4	26.5	996.1
062816	0050	11.878	1.177	11.4	1.229	10.535	1.156	9.53	1.364	8.576	1.399	267.2	275.6	267.2	26.5	26.6	995.9
062816	0100	11.025	1.54	10.345	1.846	9.817	1.715	8.574	1.483	7.374	1.531	267.2	275.6	267.2	26.5	26.6	995.7
062816	0110	10.853	1.29	10.453	1.391	9.657	1.435	8.568	1.376	7.273	1.486	255.9	263	254.5	26.5	26.6	995.7
062816	0120	9.399	1.194	9.031	1.077	8.504	1.142	7.712	1.186	6.578	1.268	248.9	257.3	247.5	26.3	26.4	995.7
062816	0130	7.353	1.322	6.891	1.191	6.496	1.018	5.466	1.064	4.832	1.056	247.5	255.9	246.1	26	26	995.8
062816	0140	8.835	1.211	7.958	1.169	7.01	1.105	6.117	1.117	5.569	0.957	251.7	260.2	248.9	26	26.2	995.6
062816	0150	8.896	0.924	8.121	0.997	7.441	0.976	6.604	0.953	5.705	0.978	253.1	261.6	251.7	26.2	26.2	995.4
062816	0200	9.395	1.443	8.495	1.41	7.774	1.464	7.083	1.348	6.21	1.218	248.9	255.9	248.9	26.2	26.3	995.4
062816	0210	10.754	1.194	9.886	1.263	8.806	1.338	7.519	1.586	6.394	1.518	250.3	257.3	248.9	26.2	26.3	995.4
062816	0220	9.584	0.989	8.903	1.101	8.188	1.275	7.46	1.263	6.321	1.226	253.1	261.6	251.7	26.2	26.2	995.6
062816	0230	11.633	1.597	10.751	1.89	9.854	1.706	9.116	1.569	8.072	1.468	258.8	265.8	257.3	26.2	26.3	995.8
062816	0240	8.826	1.245	8.365	1.191	7.785	1.16	6.928	1.159	6.094	1.015	261.6	271.4	261.6	26.3	26.3	995.9
062816	0250	8.705	1.06	8.123	1.086	7.44	1.028	6.64	1.117	5.805	1.071	263	271.4	264.4	26.2	26.3	995.9
062816	0300	10.068	1.436	9.349	1.315	8.609	1.057	7.732	1.038	6.808	1.051	263	270	260.2	26.3	26.4	995.8
062816	0310	10.609	1.084	9.567	1.191	8.365	1.287	7.614	1.387	6.5	1.264	254.5	261.6	254.5	26.4	26.5	995.9
062816	0320	10.797	1.075	9.839	1.191	8.572	1.165	7.501	0.953	6.433	1	253.1	258.8	248.9	26.4	26.4	995.9
062816	0330	9.644	1.185	8.676	1.212	7.791	1.028	7.039	0.884	6.089	0.911	254.5	261.6	253.1	26.3	26.3	995.8
062816	0340	10.177	1.216	9.647	1.142	8.558	1.287	7.487	1.131	6.484	1.066	255.9	261.6	251.7	26.3	26.3	995.6
062816	0350	10.466	1.035	9.548	0.976	8.5	1.057	7.539	1.292	6.541	1.08	255.9	263	253.1	26.3	26.3	995.6
062816	0400	9.24	0.835	8.532	0.987	7.663	0.971	6.431	0.937	5.527	0.882	257.3	264.4	254.5	26.2	26.2	995.8
062816	0410	9.667	0.957	8.864	1.012	7.564	1.082	6.39	1.013	5.683	0.978	257.3	265.8	257.3	26.2	26.2	995.6
062816	0420	11.505	1.01	10.493	1.246	9.324	1.254	8.033	1.276	7.034	1.142	255.9	263	253.1	26.4	26.3	995.3
062816	0430	11.931	1.108	11.11	1.342	9.978	1.417	8.758	1.296	7.569	1.26	251.7	258.8	248.9	26.5	26.5	994.9
062816	0440	11.14	1.38	10.376	1.492	9.594	1.376	8.397	1.333	6.678	1.49	250.3	257.3	247.5	26.6	26.6	995.3
062816	0450	11.43	1.286	10.806	1.331	9.543	1.323	8.16	1.073	6.715	0.994	250.3	255.9	246.1	26.6	26.6	995.9
062816	0500	10.906	1.168	10.14	1.138	8.853	1.234	7.563	1.28	6.347	1.289	250.3	257.3	246.1	26.6	26.4	996
062816	0510	10.995	1.108	10.346	1.077	9.468	1.238	8.306	1.247	6.917	1.09	254.5	261.6	251.7	26.8	26.8	995.8
062816	0520	10.504	0.973	10.107	0.949	9.369	0.987	8.158	1.059	6.783	0.973	257.3	265.8	255.9	26.9	27	995.8
062816	0530	10.884	1.746	10.317	1.754	9.492	1.482	8.555	1.325	7.265	1.142	261.6	270	260.2	26.9	26.9	995.6
062816	0540	13.299	1.547	12.783	1.65	12.007	1.54	10.778	1.619	8.456	1.579	260.2	268.6	258.8	26.8	26.9	995.8
062816	0550	14.668	2.286	14.104	2.327	13.011	2.243	11.836	2.092	9.733	2.054	265.8	275.6	264.4	26.8	26.9	995.9
062816	0600	12.91	1.439	11.937	1.384	10.847	1.41	10.04	1.535	8.504	1.447	258.8	267.2	258.8	26.8	26.8	995.9
062816	0610	13.759	1.58	12.796	1.644	11.591	1.641	10.164	1.606	8.513	1.468	257.3	264.4	255.9	26.6	26.6	995.9
062816	0620	12.012	1.286	11.428	1.589	10.503	1.631	9.444	1.736	8.052	1.608	260.2	267.2	258.8	26.5	26.5	995.9
062816	0630	10.227	0.957	9.839	0.955	9.056	1.091	8.108	1.372	6.966	1.395	255.9	263	253.1	26.3	26.4	996.1
062816	0640	9.133	0.75	8.657	0.768	7.932	0.992	7.064	0.942	6.091	0.973	260.2	267.2	255.9	26.2	26.2	996.3
062816	0650	8.802	0.889	8.367	1.057	7.7	0.938	6.684	1.15	5.722	1.071	260.2	268.6	257.3	26.2	26.3	996.5
062816	0700	8.467	0.979	8.04	0.857	7.257	0.904	6.256	0.866	5.266	1.051	263	270	260.2	26.2	26.3	996.7
062816	0710	8.952	1.045	8.287	0.981	7.704	1.057	6.883	1.247	6.02	1.178	267.2	277	268.6	26.3	26.5	996.7
062816	0720	8.937	1.04	8.492	0.927	8.039	0.887	7.278	0.953	6.228	1.046	268.6	277	268.6	26.5	26.8	996.7
062816	0730	10.14	1.224	9.628	1.254	8.748	1.299	7.631	1.186	6.52	1.156	267.2	275.6	265.8	26.8	26.9	996.7
062816	0740	10.99	1.845	10.431	1.672	9.662	1.612	8.564	1.772	7.375	1.575	265.8	274.2	264.4	27	27	996.7
062816	0750	10.479	1.365	9.725	1.432	8.922	1.583	7.862	1.539	6.803	1.483	264.4	272.8	263	27	27.3	996.8
062816	0800	9.73	1.306	9.261	1.307	8.487	1.156	7.763	1.212	7.045	1.156	264.4	272.8	263	26.9	27.1	996.8
062816	0810	11.602	1.731	10.677	1.622	10.052	1.669	9.471	1.542	8.471	1.562	265.8	274.2	265.8	27	27.3	996.7
062816	0820	12.134	1.584	11.198	1.612	10.082	1.509	9.345	1.439	8.174	1.256	265.8	274.2	264.4	26.9	27.3	996.7
062816	0830	12.018	1.645	11.201	1.65	10.695	1.546	9.936	1.635	8.591	1.504	268.6	277	267.2	27	27.5	996.8
062816	0840	12.157	1.59	11.245	1.986	10.544	1.968	9.61	2.015	8.329	1.676	267.2	277	268.6	27.1	27.7	997
062816	0850	12.423	1.428	12.185	1.446	11.712	1.399	10.601	1.802	9.282	2.051	272.8	282.7	274.2	27.4	27.9	997.2
062816	0900	12.541	1.376	11.884	1.55	11.143	1.628	10.311	1.705	9.114	1.701	268.6	277	270	27.4	27.9	997.2
062816	0910	13.087	1.613	12.523	1.596	11.706	1.56	10.974	1.553	9.624	1.981	267.2	277	268.6	27.5	28.1	997
062816	0920	13.516	1.895	13.029	1.887	12.332	1.991	11.495	2.059	9.922	2.112	265.8	275.6	267.2	27.9	28.3	997
062816	0930	13.806	1.93	13.694	1.712	13.141	1.656	12.262	1.763	11.042	1.666	265.8	275.6	267.2	28	28.6	997
062816	0940	13.172	1.925	12.609	2.017	11.874	1.957	11.133	1.893	10.315	1.902	263	271.4	261.6	28.2	28.8	997.2
062816	0950	14.159	1.776	13.837	1.917	13.044	2.002	12.038	2.137	10.58	2.136	257.3	267.2	258.8	28.3	29	997.3
062816	1000	11.391	1.799	11.246	1.55	10.822	1.523	10.083	1.739	8.869	1.894	251.7	260.2	251.7	28.6	29.2	997.3
062816	1010	12.216	2.54	11.891	2.486	11.488	2.384	10.413	2.47	9.048	2.228	254.5	261.6	254.5	28.8	29.7	997.4
062816	1020	15.771	2.078	15.62	2.065	14.788	2.112	13.429	2.059	11.821	1.938	258.8	267.2	258.8	28.8	29.6	997.4
062816	1030	16.103	1.867	15.59	1.898	14.945	1.712	14	1.913	12.04	2.144	260.2	268.6	258.8	29	29.7	997.3
062816	1040	19.085	2.617	18.625	2.967	17.818	3.039	16.643	3.235	15.01	3.095	260.2	267.2	260.2	28.8	29.3	997.4
062816	1050	15.449	2.705	14.872	2.494	14.235	2.484	13.217	2.376	11.493	2.261	265.8	274.2	265.8	27.6	28.1	997.7
062816	1100	15.861	1.839	15.29	2.043	14.793	2.095	13.583	2.142	11.941	2.061	263	271.4	261.6	27.4	27.7	997.6
062816	1110	14.302	2.068	13.63	1.962	12.832	1.914	11.69	2.002	10.537	1.788	261.6	271.4	261.6	26.9	27.1	997.8
062816	1120	12.64	1.853	12.217	1.759	11.685	1.573	10.821	1.494	9.514	1.387	263	270	261.6	26.9	27.3	997.5
062816	1130	10.619	1.527	10.298	1.391	9.552	1.499	8.56	1.606	7.426	1.628	267.2	274.2	265.8	27	27.6	997.5
062816	1140	11.884	1.999	11.601	1.865	10.903	1.703	10.117	1.696	8.717	1.638	265.8	274.2	267.2	27.4	28	997.4
062816	1150	12.662	1.584	12.606	1.69	12	1.846	11.114	1.926	9.87	1.791	267.2	277	268.6	27.7	28.2	997.2
062816	1200	12.309	1.845	11.729	1.936	10.996	1.791	9.987	1.904	8.881	1.752	261.6	271.4	263	28	28.6	997.2
062816	1210	13.392	1.856	13.302	1.765	12.452	1.751	11.297	1.915	9.715	2.004	265.8	275.6	268.6	28	28.7	997.1
062816	1220	12.506	1.813	12.698	1.996	12.264	1.955	11.315	1.951	9.931	1.978	263	271.4	264.4	28.2	29	997
062816	1230	13.865	1.853	13.643	1.829	13.005	1.931	12.323	2.025	10.802	2.03	260.2	268.6	261.6	28.5	29.2	996.8
062816	1240	13.423	2.068	13.372	2.163	13.021	1.912	12.023	1.915	10.332	1.91	263	271.4	263	28.7	29.6	996.7
062816	1250	12.561	2.157	12.275	2.032	11.863	1.837	11.097	1.775	9.711	1.779	265.8	275.6	270	29.2	29.9	996.6
062816	1300	15.291	1.661	15.113	1.994	14.6	1.909	13.619	2.087	11.74	1.749	274.2	284.1	275.6	29.6	30.3	996.4
062816	1310	14.726	1.701	14.503	1.887	13.809	1.806	12.55	2.067	10.955	1.832	264.4	272.8	263	29.7	30.5	996.2
062816	1320	13.996	2.805	13.911	2.845	13.566	2.527	12.998	2.435	11.483	1.913	264.4	272.8	265.8	29.7	30.5	996
062816	1330	17.188	2.455	16.792	2.544	15.772	2.465	14.774	2.215	13.148	2.033	258.8	265.8	258.8	29.7	30.3	995.7
062816	1340	16.31	1.725	15.964	1.986	15.058	2.149	14.095	2.311	12.374	2.069	257.3	265.8	257.3	29.7	30.3	995.6
062816	1350	15.156	2.281	15.167	2.427	14.472	2.404	13.335	2.427	11.62	2.074	260.2	268.6	258.8	29.8	30.7	995.4
062816	1400	15.754	2.649	15.317	2.834	14.62	2.686	13.941	2.527	11.969	2.254	270	278.4	271.4	30.2	30.9	995.5
062816	1410	17.989	1.848	17.877	1.895	16.679	1.941	15.168	2.26	13.227	2.077	268.6	277	270	30.3	31.2	995.3
062816	1420	17.021	2.406	16.898	2.351	16.278	2.311	15.262	2.1	12.833	2.102	264.4	272.8	265.8	30.1	30.9	995
062816	1430	17.866	1.878	17.538	2.144	16.737	2.259	15.35	2.609	13.261	2.33	267.2	275.6	267.2	30.1	30.9	995
062816	1440	14.621	2.219	14.678	2.194	14.108	2.095	13.31	2.164	11.428	1.957	265.8	274.2	264.4	30.2	30.9	995
062816	1450	15.137	1.911	14.894	2.058	14.126	1.994	13.098	2.257	11.59	2.127	261.6	270	261.6	30.5	31.4	994.8
062816	1500	13.962	1.534	13.899	1.681	13.393	1.718	12.787	1.81	11.279	1.641	265.8	274.2	264.4	30.7	31.3	994.8
062816	1510	14.558	2.12	14.203	2.127	13.576	2.142	12.17	2.028	10.474	1.975	275.6	284.1	275.6	30.7	31.5	994.9
062816	1520	15.314	2.212	14.694	2.505	13.9	2.369	12.912	2.493	11.172	2.251	272.8	281.3	274.2	30.5	31.4	994.8
062816	1530	15.676	2.123	15.564	2.129	14.839	2.07	13.937	2.01	12.014	1.97	268.6	277	268.6	30.2	30.8	994.8
062816	1540	16.045	2.418	15.893	2.525	15.45	2.798	14.737	2.921	12.829	2.698	267.2	275.6	268.6	29.7	30.3	994.7
062816	1550	14.989	2.557	14.528	2.465	13.812	2.494	12.184	2.539	10.614	2.448	270	279.8	271.4	29.6	30.3	994.7
062816	1600	15.984	2.19	15.727	2.351	15.15	2.325	14.431	2.222	12.434	2.059	264.4	274.2	265.8	29.8	30.2	994.5
062816	1610	16.326	1.58	16.203	1.526	15.303	1.715	13.851	1.873	11.868	1.938	261.6	268.6	260.2	29.7	30.2	994.6
062816	1620	15.048	2.14	14.509	2.18	13.672	1.955	12.472	2.046	10.74	1.82	263	272.8	264.4	29.8	30.4	994.9
062816	1630	14.355	1.719	14.141	1.962	13.877	1.868	12.934	2.049	11.277	1.973	260.2	268.6	260.2	29.8	30.3	995
062816	1640	16.571	2.265	16.472	2.476	15.758	2.399	14.762	2.32	12.946	2.431	253.1	261.6	251.7	29.3	29.8	995.3
062816	1650	16.879	2.362	16.455	2.406	15.446	2.192	14.753	2.236	13.197	2.197	258.8	267.2	257.3	28.2	28.6	995.5
062816	1700	12.562	2.157	12.086	2.225	11.46	1.832	10.567	1.733	9.496	1.691	261.6	271.4	261.6	27.7	28	995.6
062816	1710	10.841	1.414	10.493	1.365	10.131	1.057	9.529	1.159	8.299	1.08	260.2	270	263	27.6	27.9	995.3
062816	1720	9.958	1.33	9.274	1.35	8.397	1.361	7.691	1.41	6.753	1.45	260.2	268.6	261.6	27.9	28.2	995.1
062816	1730	9.291	1.384	9.049	1.221	8.437	1.033	7.794	1.126	6.838	1.196	260.2	268.6	258.8	28	28.2	995.1
062816	1740	10.471	1.725	9.942	1.647	9.141	1.365	8.361	1.313	7.179	1.222	253.1	260.2	251.7	28	28.3	995.2
062816	1750	10.101	1.67	9.532	1.751	8.985	1.873	8.04	1.882	7.041	1.823	261.6	270	261.6	28.2	28.6	995.3
062816	1800	10.319	1.334	9.922	1.376	9.389	1.151	8.667	1.414	7.713	1.357	271.4	279.8	271.4	28.5	28.7	995.5
062816	1810	10.129	0.994	9.983	1.023	9.408	1.2	8.389	1.221	7.315	1.174	272.8	282.7	275.6	28.6	28.7	995.7
062816	1820	9.861	2.281	9.41	2.093	8.642	2.093	7.766	1.959	6.57	1.959	268.6	278.4	270	28.6	28.8	995.9
062816	1830	11.816	2.098	11.368	2.154	10.589	2.192	9.597	1.978	8.07	2.004	254.5	263	254.5	28.5	28.6	996.1
062816	1840	10.776	1.45	10.367	1.55	9.506	1.307	8.692	1.321	7.662	1.297	254.5	261.6	251.7	27.7	27.9	996.2
062816	1850	10.492	1.314	9.853	1.41	9.168	1.435	8.303	1.566	7.119	1.589	254.5	261.6	253.1	27.5	27.5	996.4
062816	1900	11.498	1.51	10.881	1.786	10.163	1.678	9.374	1.699	8.064	1.391	253.1	258.8	250.3	27.3	27.4	996.7
062816	1910	12.463	1.523	11.688	1.765	10.569	1.516	9.434	1.689	8.238	1.552	253.1	261.6	253.1	27.3	27.4	996.7
062816	1920	13.669	2.068	13.024	2.058	12.286	1.771	11.174	1.848	9.757	1.716	257.3	265.8	255.9	27.5	27.4	996.7
062816	1930	13.517	1.346	12.533	1.338	11.218	1.271	10.009	1.417	8.733	1.497	255.9	263	253.1	27.4	27.3	996.7
062816	1940	12.668	1.635	12.143	1.712	10.933	1.843	9.841	1.483	8.7	1.475	257.3	265.8	255.9	27.4	27.3	996.6
062816	1950	11.08	1.603	10.454	1.615	9.705	1.55	8.706	1.535	7.544	1.425	258.8	265.8	255.9	27.3	27.3	996.7
062816	2000	10.554	1.713	9.896	1.678	8.891	1.246	8.084	1.268	7.254	1.239	263	270	260.2	27.3	27.1	997
062816	2010	12.268	2.647	11.428	2.705	10.387	2.436	9.399	2.169	8.028	2.112	258.8	267.2	260.2	27.4	27.4	997
062816	2020	11.82	1.428	11.311	1.457	10.451	1.553	9.514	1.553	8.264	1.528	260.2	267.2	255.9	27.6	27.5	997
062816	2030	10.587	1.574	10.099	1.589	9.365	1.583	8.282	1.59	7.183	1.521	254.5	263	254.5	27.6	27.6	997
062816	2040	12.318	1.406	11.795	1.56	10.786	1.55	9.61	1.472	8.225	1.45	257.3	264.4	255.9	27.5	27.5	997
062816	2050	13.895	1.713	12.975	1.928	12.054	2.035	11.078	2.105	9.597	2.146	261.6	268.6	260.2	27.6	27.6	997
062816	2100	12.86	1.446	12.396	1.509	11.389	1.492	10.343	1.576	9.074	1.625	261.6	268.6	260.2	27.7	27.6	996.9
062816	2110	11.246	1.168	10.891	1.187	10.194	1.178	9.336	1.472	8.056	1.682	258.8	265.8	257.3	27.5	27.4	997
062816	2120	11.457	1.623	10.613	1.791	9.792	1.739	8.729	1.559	7.496	1.545	258.8	267.2	257.3	27.5	27.5	996.9
062816	2130	10.194	1.454	9.765	1.417	9.089	1.238	8.211	1.337	7.144	1.133	260.2	270	260.2	27.5	27.4	997
062816	2140	10.32	1.478	9.976	1.311	9.552	1.225	8.714	1.345	7.674	1.436	255.9	265.8	255.9	27.5	27.4	997
062816	2150	8.989	1.27	8.461	1.173	7.587	1.023	6.616	1.078	5.858	0.989	255.9	263	254.5	27.4	27.3	997.2
062816	2200	11.172	1.722	10.672	1.706	9.63	1.54	8.307	1.781	7.109	1.538	264.4	272.8	263	27.4	27.3	997.3
062816	2210	9.828	1.645	9.177	1.406	8.68	1.428	7.757	1.635	6.811	1.468	263	271.4	261.6	27.4	27.3	997.4
062816	2220	10.619	1.689	9.807	1.803	9.031	1.358	8.287	1.432	6.949	1.341	260.2	268.6	258.8	27.4	27.3	997.4
062816	2230	10.712	1.29	10.191	1.342	9.286	1.307	8.283	1.172	7.438	1.239	257.3	264.4	254.5	27.4	27.3	997.2
062816	2240	9.46	1.163	8.833	1.283	8.193	1.119	7.098	0.937	6.442	1.041	257.3	264.4	254.5	27.3	27.3	997.3
062816	2250	8.908	0.968	8.297	1.043	7.583	1.11	6.684	1.163	5.59	1.169	251.7	258.8	250.3	27.3	27.3	997.3
062816	2300	10.122	1.53	9.501	1.718	8.539	1.706	7.794	1.573	6.574	1.461	251.7	258.8	248.9	27.4	27.3	997.2
062816	2310	9.849	1.38	9.308	1.105	8.534	1.053	7.491	1.059	6.381	1.16	257.3	265.8	255.9	27.4	27.3	997.1
062816	2320	8.41	1.103	8.31	1.023	7.991	0.857	7.333	0.975	6.314	1.147	260.2	267.2	258.8	27.4	27.3	997
062816	2330	11.072	1.527	10.484	1.45	9.754	1.346	8.866	1.296	7.634	1.213	261.6	270	261.6	27.4	27.4	996.9
062816	2340	12.355	1.642	12.036	1.812	11.165	1.73	10.208	1.871	8.658	1.837	263	270	261.6	27.5	27.4	996.9
062816	2350	12.851	1.594	12.128	1.609	11.349	1.641	10.114	1.664	8.861	1.679	261.6	270	263	27.4	27.4	997
062916	0000	13.921	1.692	13.022	1.615	11.794	1.703	10.444	1.515	8.975	1.589	260.2	268.6	260.2	27.4	27.3	997
062916	0010	12.595	2.351	11.992	2.287	10.975	1.965	9.81	2.028	8.517	2.087	257.3	265.8	257.3	27	27	996.8
062916	0020	11.992	1.41	11.127	1.467	10.213	1.546	8.93	1.406	7.732	1.325	253.1	261.6	251.7	26.9	26.9	996.7
062916	0030	11.833	1.613	11.157	1.742	10.229	1.706	8.981	1.793	7.758	1.837	250.3	255.9	247.5	26.9	26.8	996.5
062916	0040	10.45	1.454	9.984	1.221	9.205	1.096	8.287	1.195	6.921	1.119	247.5	254.5	247.5	26.9	26.6	996.4
062916	0050	11.444	1.482	10.643	1.327	9.699	1.327	8.769	1.296	7.238	1.349	247.5	253.1	244.7	26.9	26.8	996.4
062916	0100	12.94	1.298	12.058	1.41	11.048	1.373	9.8	1.639	7.991	1.608	247.5	254.5	244.7	26.9	26.8	996.3
062916	0110	12.288	1.45	11.471	1.446	10.331	1.403	9.231	1.341	7.821	1.252	253.1	258.8	248.9	26.9	26.9	996.3
062916	0120	12.598	1.286	12.093	1.428	10.852	1.536	9.575	1.648	8.215	1.679	251.7	257.3	250.3	27	26.9	996.1
062916	0130	11.813	1.428	11.011	1.563	9.928	1.187	8.472	1.177	7.275	1.066	251.7	260.2	250.3	26.9	26.9	996.1
062916	0140	10.96	1.517	10.162	1.414	9.077	1.338	8.157	1.36	7.019	1.329	250.3	255.9	247.5	27	26.9	996.1
062916	0150	10.21	1.241	9.584	1.315	8.76	1.267	7.748	1.364	6.518	1.436	247.5	254.5	244.7	27	26.9	995.9
062916	0200	10.55	1.103	9.976	0.981	9.018	1.007	7.725	1.14	6.385	1.357	247.5	254.5	244.7	27	26.9	995.6
062916	0210	10.974	1.07	10.058	1.238	9.086	1.212	7.986	1.033	6.61	0.906	251.7	257.3	248.9	27	26.9	995.5
062916	0220	11.507	1.228	10.666	1.271	9.515	1.212	8.495	1.28	7.197	1.222	251.7	260.2	251.7	27.1	27	995.4
062916	0230	10.752	1.141	9.948	1.267	8.983	1.217	8.098	1.425	6.634	1.542	253.1	261.6	253.1	27.1	26.9	995.5
062916	0240	10.661	1.439	9.978	1.354	8.967	1.327	7.446	1.159	6.175	1.252	253.1	261.6	251.7	27.1	27	995.5
062916	0250	11.732	1.19	11.094	1.342	10.14	1.443	9.129	1.515	7.668	1.432	253.1	261.6	251.7	27.1	27	995.4
062916	0300	12.249	1.35	11.317	1.526	10.212	1.69	8.844	1.476	7.521	1.285	255.9	264.4	254.5	27.1	27	995.4
062916	0310	12.832	1.53	12.027	1.681	10.932	1.78	9.68	1.807	8.421	1.612	254.5	263	253.1	27.3	27.1	995.3
062916	0320	11.779	1.436	11.1	1.485	10.131	1.428	8.96	1.348	7.336	1.16	255.9	263	253.1	27.3	27.1	995.3
062916	0330	11.763	1.318	10.968	1.453	9.77	1.259	8.718	1.391	7.22	1.231	254.5	263	253.1	27.4	27.1	995.3
062916	0340	12.147	1.122	10.85	1.271	9.52	1.246	8.161	1.168	6.735	1.085	251.7	258.8	247.5	27.3	27	995.4
062916	0350	11.406	1.22	10.543	1.16	9.331	1.259	8.093	1.372	6.692	1.309	253.1	260.2	248.9	27.4	27	995.4
062916	0400	9.589	1.108	9.026	1.062	8.165	1.086	7.27	1.117	6.17	0.994	250.3	255.9	246.1	27.3	27	995.4
062916	0410	9.169	1.131	8.408	1.204	7.334	1.018	6.001	0.965	4.77	0.876	251.7	255.9	246.1	27.3	27	995.4
062916	0420	9.105	1.203	8.595	1.283	7.903	1.439	7.2	1.117	5.738	1.187	248.9	255.9	244.7	27.3	27	995.3
062916	0430	8.402	1.141	7.812	0.904	7.066	0.921	5.932	0.866	4.57	0.794	244.7	250.3	239.1	27.1	26.9	995.5
062916	0440	9.622	1.41	8.818	1.414	8.023	1.421	7.136	1.402	5.87	1.364	250.3	255.9	246.1	27.1	26.9	995.6
062916	0450	10.333	1.322	9.833	1.25	8.989	1.119	8.251	1.292	6.717	1.325	251.7	257.3	247.5	27	26.9	995.6
062916	0500	9.532	1.005	9.062	1.086	8.322	1.105	7.318	1.221	5.794	1.169	247.5	253.1	241.9	27	26.8	995.6
062916	0510	8.759	0.872	8.037	1.038	7.288	0.916	6.195	0.965	4.929	1.036	247.5	253.1	241.9	26.9	26.8	995.6
062916	0520	7.94	1.395	7.204	1.307	6.318	1.048	5.213	0.931	4.096	0.846	241.9	248.9	239.1	26.8	26.6	995.6
062916	0530	9.859	1.743	9.097	1.403	8.167	1.195	7.133	1.391	5.958	1.256	254.5	260.2	248.9	26.9	26.8	995.7
062916	0540	8.202	1.249	7.657	1.007	6.626	1.023	5.701	0.816	4.342	1.114	250.3	254.5	243.3	27	26.8	995.9
062916	0550	8.233	0.989	7.692	1.002	6.679	0.91	5.563	0.953	4.393	1.02	248.9	254.5	243.3	27	26.8	995.9
062916	0600	8.078	1.127	7.473	1.128	6.892	1.067	5.91	1.14	4.907	1.174	254.5	260.2	248.9	27.1	26.9	996
062916	0610	8.549	1.306	8.064	1.475	7.15	1.435	6.372	1.461	5.359	1.432	258.8	265.8	255.9	27.1	27	996.1
062916	0620	8.626	1.168	7.768	1.225	6.874	1.133	5.91	1.112	4.982	1	263	271.4	261.6	27.4	27.3	996.1
062916	0630	8.041	1.136	7.603	1.128	6.714	1.101	5.372	0.925	4.604	0.888	258.8	267.2	258.8	27.5	27.4	996.1
062916	0640	8.929	0.866	8.24	0.987	7.56	0.904	6.726	1.126	5.455	1.277	251.7	258.8	248.9	27.6	27.5	996.1
062916	0650	8.323	1.108	7.713	1.096	6.831	0.976	5.737	1.078	4.526	1.061	246.1	250.3	239.1	27.6	27.5	996.4
062916	0700	9.543	1.574	8.818	1.553	8.198	1.599	7.481	1.784	6.424	1.644	251.7	257.3	247.5	27.6	27.6	996.4
062916	0710	11.19	1.731	10.624	1.612	9.825	1.41	8.914	1.305	7.41	1.281	255.9	261.6	253.1	27.6	27.6	996.4
062916	0720	10.925	1.399	10.425	1.395	9.383	1.485	8.682	1.508	7.309	1.538	258.8	267.2	258.8	27.6	27.6	996.5
062916	0730	11.475	1.537	10.37	1.733	9.266	1.57	8.409	1.603	7.515	1.548	255.9	264.4	255.9	27.6	27.7	996.7
062916	0740	12.031	1.554	11.749	1.718	10.955	1.478	10.065	1.486	8.767	1.472	258.8	265.8	255.9	27.6	27.7	996.7
062916	0750	10.515	1.635	9.924	1.789	9.276	1.615	8.481	1.439	7.265	1.364	258.8	267.2	257.3	27.6	27.7	997
