Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
010716	2220	7.17	0.37	5.99	0.49	4.72	0.44	3.23	0.40	2.20	0.27	73.00	82.00	74.53	25.05	24.08	1004.79
010716	2230	7.19	0.35	6.18	0.38	4.84	0.44	3.19	0.34	2.08	0.32	73.00	80.00	71.72	24.93	23.96	1004.72
010716	2240	7.40	0.31	6.40	0.43	4.99	0.51	3.38	0.45	2.27	0.36	69.00	76.00	67.50	24.81	23.71	1004.65
010716	2250	7.56	0.69	6.28	0.61	5.07	0.51	3.82	0.34	2.44	0.31	66.00	73.00	60.47	24.81	23.59	1004.50
010716	2300	7.07	0.81	6.07	0.72	4.92	0.62	3.46	0.46	2.10	0.38	69.00	75.00	61.88	24.93	23.47	1004.50
010716	2310	7.01	0.63	5.79	0.58	4.74	0.51	3.13	0.44	2.04	0.32	66.00	72.00	59.06	24.81	23.47	1004.57
010716	2320	6.46	0.65	5.51	0.64	4.63	0.53	3.26	0.44	2.04	0.32	68.00	73.00	59.06	24.69	23.47	1004.50
010716	2330	5.99	0.57	5.29	0.52	4.25	0.48	2.92	0.46	1.76	0.25	66.00	70.00	56.25	24.44	23.35	1004.57
010716	2340	6.15	0.35	5.19	0.38	3.93	0.35	2.79	0.27	1.14	0.50	56.00	58.00	42.19	24.32	23.22	1004.50
010716	2350	6.01	0.29	5.27	0.34	4.15	0.35	3.08	0.25	1.79	0.32	55.00	58.00	42.19	24.32	23.22	1004.50
010816	0000	5.76	0.29	5.01	0.37	3.85	0.27	2.79	0.29	1.29	0.44	53.00	56.00	39.38	24.20	23.10	1004.57
010816	0010	5.43	0.29	4.76	0.32	3.84	0.34	2.86	0.29	1.53	0.65	48.00	49.00	35.16	24.08	22.98	1004.50
010816	0020	4.98	0.45	4.03	0.61	2.84	0.89	2.26	0.69	1.09	0.59	37.00	34.00	15.47	24.08	22.98	1004.35
010816	0030	5.53	0.55	4.79	0.59	3.84	0.46	2.10	0.67	1.47	0.60	42.00	41.00	25.31	24.20	22.86	1004.35
010816	0040	5.73	0.40	4.91	0.39	3.83	0.44	2.74	0.50	1.85	0.23	45.00	45.00	30.94	24.08	22.86	1004.21
010816	0050	6.62	0.41	5.98	0.47	4.77	0.38	3.54	0.29	1.99	0.34	48.00	49.00	36.56	24.08	22.73	1003.99
010816	0100	6.90	0.34	6.20	0.31	5.10	0.32	3.79	0.36	2.23	0.36	49.00	52.00	39.38	23.96	22.49	1003.99
010816	0110	7.85	0.35	7.20	0.32	5.71	0.32	3.92	0.40	2.39	0.37	46.00	52.00	40.78	23.96	22.49	1003.84
010816	0120	7.00	0.29	6.61	0.29	5.17	0.29	3.62	0.31	2.33	0.29	42.00	48.00	39.38	23.83	22.49	1003.69
010816	0130	7.00	0.23	6.32	0.18	4.96	0.20	3.44	0.27	2.27	0.25	39.00	42.00	33.75	23.83	22.37	1003.62
010816	0140	7.11	0.23	6.22	0.25	4.73	0.23	3.32	0.21	1.99	0.23	37.00	41.00	29.53	23.83	22.37	1003.55
010816	0150	7.01	0.32	6.12	0.27	4.68	0.50	2.86	0.69	1.75	0.48	30.00	32.00	18.28	23.83	22.25	1003.40
010816	0200	7.09	0.27	6.16	0.31	3.52	0.83	2.39	0.55	2.05	0.37	24.00	25.00	9.84	23.59	22.00	1003.33
010816	0210	7.37	0.31	6.38	0.39	4.01	0.86	2.39	0.52	1.76	0.48	25.00	27.00	9.84	23.59	22.00	1003.25
010816	0220	6.55	0.47	5.19	0.92	3.40	0.71	2.77	0.50	1.81	0.37	20.00	18.00	0.00	23.59	22.12	1003.25
010816	0230	7.72	0.49	6.81	0.63	5.12	1.17	2.69	0.79	1.59	0.52	32.00	32.00	16.88	23.47	22.12	1003.18
010816	0240	7.58	0.32	6.56	0.39	5.39	0.43	3.73	0.51	2.30	0.49	32.00	34.00	22.50	23.47	22.12	1003.11
010816	0250	6.93	0.43	6.09	0.44	4.86	0.44	3.22	0.36	1.94	0.40	37.00	37.00	23.91	23.47	22.25	1003.11
010816	0300	5.56	0.43	4.78	0.51	3.29	1.10	1.88	0.46	1.23	0.68	25.00	27.00	12.66	23.22	22.12	1003.11
010816	0310	5.26	0.40	3.37	0.62	3.26	0.53	2.59	0.25	1.59	0.36	17.00	13.00	0.00	23.22	22.12	1003.03
010816	0320	5.14	0.59	3.75	0.92	3.30	0.63	2.50	0.25	0.94	0.63	21.00	17.00	358.59	23.22	21.88	1002.96
010816	0330	5.64	0.58	4.26	0.94	3.30	0.74	2.77	0.41	1.88	0.32	21.00	18.00	0.00	23.10	22.00	1002.96
010816	0340	6.13	0.46	5.17	0.62	2.75	0.64	2.43	0.58	1.89	0.42	25.00	24.00	4.22	22.98	22.25	1002.96
010816	0350	6.48	0.42	5.55	0.51	2.90	0.72	2.33	0.54	1.85	0.51	24.00	24.00	5.63	22.98	22.37	1002.96
010816	0400	6.68	0.48	5.68	0.59	3.36	0.88	2.52	0.54	1.84	0.42	24.00	24.00	7.03	22.98	22.37	1002.89
010816	0410	7.14	0.57	6.21	0.50	4.80	0.73	3.22	0.87	2.20	0.64	30.00	32.00	18.28	22.98	22.37	1002.89
010816	0420	7.14	0.50	6.14	0.74	4.86	0.88	3.45	0.76	2.44	0.67	28.00	30.00	19.69	22.86	22.37	1002.89
010816	0430	7.12	0.42	6.09	0.67	4.71	0.94	3.18	0.91	2.27	0.79	28.00	31.00	18.28	22.73	22.37	1002.96
010816	0440	7.27	0.49	6.38	0.56	4.84	0.98	3.39	0.84	2.49	0.79	30.00	31.00	19.69	22.73	22.37	1003.03
010816	0450	7.27	0.45	6.11	0.56	4.80	0.90	3.31	0.90	2.40	0.84	28.00	31.00	18.28	22.73	22.25	1003.11
010816	0500	7.28	0.43	6.24	0.54	4.48	0.90	3.06	0.74	2.02	0.61	25.00	27.00	14.06	22.61	22.12	1003.18
010816	0510	7.46	0.47	6.52	0.51	5.00	0.96	3.32	0.67	2.44	0.53	24.00	27.00	14.06	22.61	22.00	1003.18
010816	0520	7.25	0.48	6.22	0.50	4.72	0.81	3.32	0.85	2.60	0.73	24.00	28.00	16.88	22.61	22.12	1003.33
010816	0530	6.49	0.60	5.53	0.68	4.10	0.87	2.54	0.71	1.98	0.63	25.00	28.00	16.88	22.61	22.12	1003.47
010816	0540	5.84	0.59	4.86	0.54	3.25	0.82	2.09	0.57	1.44	0.62	24.00	25.00	12.66	22.61	22.00	1003.62
010816	0550	5.64	0.50	4.55	0.62	2.58	0.69	1.88	0.55	1.37	0.51	23.00	23.00	7.03	22.61	22.00	1003.69
010816	0600	5.51	0.46	4.43	0.59	2.65	0.68	1.81	0.58	1.28	0.64	24.00	24.00	8.44	22.61	22.12	1003.91
010816	0610	4.93	0.55	4.09	0.52	2.58	0.73	1.31	0.71	0.59	0.58	27.00	28.00	14.06	22.73	22.25	1004.06
010816	0620	4.38	0.55	3.19	0.66	1.88	0.56	1.19	0.70	0.91	0.63	20.00	18.00	2.81	22.61	22.12	1004.06
010816	0630	3.16	0.78	1.97	0.76	1.72	0.61	0.72	0.68	0.58	0.59	17.00	8.00	350.16	22.61	22.12	1004.21
010816	0640	2.00	0.65	2.00	0.68	1.49	0.58	0.58	0.52	0.53	0.52	10.00	349.00	326.25	22.61	22.37	1004.35
010816	0650	1.80	0.60	1.93	0.54	1.66	0.50	1.23	0.41	1.29	0.37	0.00	329.00	299.53	22.49	22.12	1004.43
010816	0700	2.42	0.48	2.36	0.44	2.12	0.47	1.84	0.29	1.64	0.18	342.00	328.00	306.56	22.49	22.25	1004.57
010816	0710	2.77	0.49	2.78	0.49	2.44	0.37	1.93	0.25	1.51	0.29	347.00	339.00	319.22	22.49	22.25	1004.79
010816	0720	3.00	0.68	2.99	0.55	2.83	0.43	2.10	0.36	1.65	0.29	0.00	354.00	334.69	22.61	22.37	1005.01
010816	0730	3.19	0.64	3.03	0.65	2.90	0.42	2.11	0.29	1.43	0.31	0.00	357.00	340.31	22.73	22.37	1005.16
010816	0740	3.03	0.73	3.02	0.68	3.12	0.60	2.16	0.57	1.50	0.53	1.00	0.00	343.13	22.86	22.61	1005.45
010816	0750	3.65	0.70	3.82	0.57	3.28	0.48	2.25	0.42	1.63	0.45	356.00	356.00	337.50	22.98	22.73	1005.60
010816	0800	3.36	0.56	3.56	0.49	3.18	0.47	2.20	0.41	1.65	0.45	0.00	357.00	343.13	23.10	22.86	1005.74
010816	0810	4.20	0.50	3.72	0.56	2.93	0.47	2.31	0.47	1.93	0.38	345.00	345.00	330.47	23.22	23.10	1005.89
010816	0820	4.05	0.73	3.70	0.68	3.27	0.60	2.48	0.61	2.09	0.51	346.00	347.00	334.69	23.59	23.59	1006.04
010816	0830	3.09	0.73	3.00	0.76	3.08	0.62	2.67	0.68	2.20	0.58	357.00	0.00	348.75	23.83	23.83	1006.11
010816	0840	3.79	0.91	3.44	0.90	3.32	1.12	3.07	1.04	2.70	0.82	1.00	6.00	355.78	23.96	24.08	1006.11
010816	0850	3.57	1.10	3.37	1.00	3.30	1.05	3.40	0.90	2.90	0.92	4.00	8.00	357.19	24.08	24.20	1006.33
010816	0900	3.69	1.19	3.44	1.04	3.53	1.05	3.51	1.08	3.23	0.83	4.00	10.00	358.59	24.20	24.32	1006.40
010816	0910	4.06	0.87	3.48	0.87	3.22	0.80	2.96	0.67	2.74	0.77	3.00	7.00	0.00	24.57	24.57	1006.40
010816	0920	3.66	0.77	3.51	0.94	3.76	1.26	3.76	1.25	3.54	1.15	3.00	6.00	358.59	25.18	24.81	1006.40
010816	0930	3.97	1.02	3.41	1.00	3.18	0.97	3.26	0.97	3.27	1.05	15.00	17.00	8.44	25.54	25.30	1006.40
010816	0940	3.55	0.93	3.42	1.01	3.69	1.04	3.51	0.95	3.09	0.80	10.00	18.00	12.66	26.15	25.66	1006.40
010816	0950	3.42	0.84	3.34	1.01	3.65	1.20	3.36	1.10	2.96	1.04	3.00	7.00	357.19	26.52	25.91	1006.33
010816	1000	3.53	1.30	3.41	1.16	3.20	1.18	3.15	1.14	2.83	0.76	8.00	13.00	2.81	26.52	26.15	1006.33
010816	1010	4.03	0.77	4.08	0.76	3.95	0.62	3.75	0.84	3.23	0.81	25.00	31.00	23.91	26.76	26.15	1006.26
010816	1020	3.30	0.97	3.18	0.98	3.27	0.93	3.28	0.82	2.75	0.81	14.00	15.00	8.44	26.89	26.52	1006.11
010816	1030	4.42	1.11	4.16	1.32	3.99	1.39	3.86	1.43	3.27	1.33	18.00	25.00	18.28	27.13	26.76	1005.89
010816	1040	4.40	0.73	4.63	0.70	4.31	0.86	3.62	1.11	3.18	1.03	31.00	34.00	22.50	27.13	27.01	1005.82
010816	1050	4.62	0.84	4.56	0.80	4.35	0.69	4.18	0.84	3.46	0.92	34.00	39.00	30.94	27.13	27.01	1005.67
010816	1100	3.85	0.92	3.53	0.94	3.31	0.97	2.81	1.06	2.70	1.06	30.00	35.00	23.91	27.37	27.50	1005.67
010816	1110	4.31	0.89	4.04	0.85	3.59	0.92	3.01	1.09	2.74	1.17	30.00	35.00	26.72	27.62	27.62	1005.52
010816	1120	4.49	0.81	4.71	0.58	4.62	0.59	4.06	0.87	3.39	0.86	46.00	51.00	42.19	27.37	27.74	1005.23
010816	1130	4.50	1.05	4.54	1.07	4.49	0.92	4.32	1.01	3.71	1.11	45.00	52.00	43.59	27.13	27.62	1004.94
010816	1140	5.99	0.64	5.80	1.04	5.51	1.10	5.18	1.16	4.31	1.18	35.00	39.00	30.94	27.50	27.86	1004.72
010816	1150	6.52	0.51	6.62	0.50	6.46	0.56	6.14	0.88	5.20	1.03	39.00	44.00	36.56	27.62	27.74	1004.43
010816	1200	6.06	0.83	6.18	0.88	5.78	0.86	5.30	1.04	4.46	0.91	46.00	52.00	43.59	27.37	27.74	1004.35
010816	1210	5.14	0.92	5.21	0.90	4.78	1.07	4.27	1.16	3.70	1.03	37.00	42.00	30.94	27.50	27.98	1004.21
010816	1220	4.71	0.92	4.64	0.92	4.33	0.95	3.76	1.17	3.16	1.03	30.00	35.00	26.72	28.11	28.47	1004.13
010816	1230	5.64	0.71	5.70	0.77	5.47	0.73	5.12	1.06	4.29	1.03	32.00	37.00	28.13	28.23	28.47	1003.84
010816	1240	5.22	0.99	5.26	0.95	5.15	0.88	4.62	1.15	3.94	1.18	42.00	46.00	37.97	28.23	28.47	1003.62
010816	1250	5.50	0.95	5.40	0.93	4.86	1.09	4.55	1.18	4.00	0.97	49.00	55.00	46.41	28.11	28.84	1003.40
010816	1300	5.08	1.02	4.99	1.23	4.82	1.26	4.47	1.18	3.83	1.10	39.00	48.00	43.59	28.11	28.72	1003.25
010816	1310	3.82	1.15	3.68	1.27	3.35	1.25	3.15	1.07	2.83	0.87	31.00	39.00	30.94	28.11	28.35	1003.18
010816	1320	5.00	1.36	4.90	1.48	4.51	1.47	4.29	1.26	3.81	1.08	24.00	30.00	21.09	28.23	28.23	1002.96
010816	1330	5.55	0.79	5.24	1.04	4.72	1.17	4.64	1.16	4.00	0.98	24.00	27.00	16.88	28.23	28.23	1002.89
010816	1340	4.74	0.75	4.65	0.80	4.27	0.97	4.20	0.85	3.73	0.88	28.00	34.00	25.31	28.35	28.35	1002.74
010816	1350	4.45	0.56	4.60	0.57	4.38	0.70	3.98	0.79	3.26	0.86	45.00	49.00	39.38	28.11	28.35	1002.52
010816	1400	5.58	1.04	5.39	1.03	4.76	1.10	4.33	1.20	3.62	0.92	31.00	37.00	29.53	28.35	28.84	1002.30
010816	1410	3.88	1.28	3.56	1.28	3.42	1.18	3.16	1.02	2.88	0.88	13.00	20.00	9.84	28.72	28.72	1002.08
010816	1420	4.34	1.06	4.32	1.13	4.09	1.20	3.80	1.07	3.42	1.03	20.00	25.00	18.28	29.08	29.08	1001.94
010816	1430	5.33	0.92	5.22	1.25	5.19	1.04	4.78	1.16	4.00	1.21	41.00	45.00	36.56	28.96	29.20	1001.86
010816	1440	5.29	1.01	5.26	1.00	4.92	0.89	4.42	0.95	3.71	0.93	38.00	44.00	33.75	28.59	28.72	1001.79
010816	1450	5.43	0.84	5.43	0.90	5.07	0.80	4.57	0.84	3.88	0.80	42.00	48.00	42.19	28.59	28.96	1001.72
010816	1500	5.04	0.73	5.08	0.73	5.09	0.74	4.96	0.90	4.15	0.75	46.00	51.00	42.19	28.72	29.08	1001.64
010816	1510	4.88	0.94	5.02	0.85	4.70	0.81	4.45	0.87	3.77	0.81	53.00	60.00	53.44	28.47	28.72	1001.57
010816	1520	4.75	1.04	4.75	1.05	4.34	1.22	4.06	1.10	3.37	0.96	52.00	60.00	52.03	28.59	29.08	1001.57
010816	1530	4.62	0.42	4.66	0.50	4.40	0.54	4.08	0.56	3.38	0.62	51.00	56.00	47.81	28.47	28.72	1001.50
010816	1540	4.42	0.84	4.25	1.00	4.05	0.92	3.72	0.97	3.08	0.91	41.00	49.00	40.78	28.59	28.84	1001.57
010816	1550	4.40	0.65	4.37	0.67	3.97	0.56	3.74	0.44	3.10	0.62	42.00	48.00	37.97	28.59	28.72	1001.64
010816	1600	3.95	0.78	3.87	0.68	3.61	0.65	3.30	0.65	2.72	0.70	51.00	58.00	49.22	28.72	29.08	1001.57
010816	1610	4.47	0.54	4.35	0.64	4.13	0.64	3.69	0.68	3.23	0.59	60.00	66.00	53.44	28.72	29.08	1001.50
010816	1620	4.80	0.82	4.62	0.82	4.40	0.88	3.77	0.86	3.16	0.60	60.00	69.00	61.88	28.84	29.33	1001.42
010816	1630	4.51	0.54	4.50	0.58	4.21	0.65	3.90	0.76	3.12	0.86	46.00	52.00	43.59	28.96	29.20	1001.42
010816	1640	4.07	0.46	3.91	0.58	3.45	0.78	2.93	0.85	2.43	0.65	42.00	44.00	33.75	29.08	29.33	1001.42
010816	1650	3.93	0.47	3.95	0.51	3.77	0.50	3.61	0.51	2.96	0.50	49.00	55.00	46.41	29.20	29.45	1001.42
010816	1700	4.38	0.87	4.19	0.86	3.81	0.82	3.32	0.90	2.55	0.79	45.00	51.00	42.19	29.08	29.20	1001.57
010816	1710	4.69	0.37	4.85	0.42	4.36	0.44	3.69	0.47	2.67	0.46	53.00	60.00	52.03	28.84	28.84	1001.64
010816	1720	4.70	0.46	4.63	0.41	4.28	0.42	3.41	0.41	2.43	0.54	60.00	69.00	61.88	28.72	28.59	1001.72
010816	1730	5.19	0.31	5.18	0.32	4.50	0.38	3.57	0.48	2.57	0.46	58.00	63.00	54.84	28.59	28.35	1001.79
010816	1740	5.33	0.48	5.17	0.54	4.22	0.42	3.34	0.29	2.41	0.25	55.00	63.00	54.84	28.47	27.98	1001.94
010816	1750	5.28	0.23	5.25	0.27	4.43	0.31	3.49	0.25	2.43	0.25	55.00	59.00	52.03	28.47	27.86	1002.01
010816	1800	5.67	0.31	5.48	0.29	4.46	0.29	3.38	0.25	2.19	0.18	53.00	60.00	52.03	28.47	27.74	1002.23
010816	1810	5.85	0.18	5.73	0.25	4.66	0.25	3.61	0.23	2.16	0.21	56.00	63.00	54.84	28.35	27.62	1002.45
010816	1820	5.69	0.25	5.64	0.34	4.70	0.34	3.73	0.27	2.42	0.25	59.00	68.00	60.47	28.35	27.50	1002.52
010816	1830	5.77	0.20	5.80	0.18	5.34	0.25	3.92	0.33	2.45	0.27	72.00	79.00	70.31	28.23	27.25	1002.67
010816	1840	5.29	0.41	5.11	0.52	4.59	0.41	3.53	0.31	1.99	0.32	65.00	72.00	66.09	28.11	27.01	1002.81
010816	1850	5.91	0.45	5.66	0.39	4.75	0.32	3.43	0.33	2.11	0.21	58.00	65.00	57.66	28.11	26.76	1002.89
010816	1900	6.45	0.27	5.85	0.38	4.85	0.32	3.43	0.27	2.07	0.18	59.00	68.00	59.06	27.98	26.64	1003.03
010816	1910	6.23	0.27	5.67	0.41	4.53	0.44	3.14	0.33	1.90	0.23	58.00	68.00	60.47	27.86	26.52	1003.11
010816	1920	5.89	0.45	5.35	0.53	4.40	0.47	3.08	0.31	1.95	0.25	65.00	72.00	64.69	27.74	26.40	1003.18
010816	1930	6.04	0.41	5.49	0.41	4.42	0.41	3.56	0.21	2.27	0.23	63.00	72.00	66.09	27.62	26.15	1003.25
010816	1940	5.39	0.82	4.75	0.89	4.36	0.58	3.47	0.27	2.51	0.34	79.00	89.00	81.56	27.25	25.79	1003.40
010816	1950	5.46	0.37	5.14	0.38	4.74	0.32	3.55	0.25	2.31	0.25	86.00	94.00	87.19	26.52	25.42	1003.62
010816	2000	6.70	0.58	6.28	0.64	5.84	0.48	3.92	0.34	2.65	0.27	84.00	94.00	90.00	26.27	25.30	1003.77
010816	2010	6.82	0.43	6.20	0.46	5.65	0.50	3.93	0.41	2.56	0.32	79.00	87.00	82.97	26.03	25.05	1003.84
010816	2020	7.20	0.60	6.32	0.46	5.34	0.43	3.55	0.40	2.49	0.45	77.00	87.00	81.56	25.79	24.93	1004.06
010816	2030	7.62	0.38	6.70	0.32	5.59	0.39	3.55	0.47	2.45	0.32	77.00	84.00	77.34	25.66	24.69	1004.13
010816	2040	7.15	0.34	6.23	0.29	5.20	0.31	3.16	0.39	2.21	0.32	79.00	87.00	78.75	25.42	24.57	1004.28
010816	2050	7.16	0.40	6.08	0.41	4.92	0.41	3.05	0.37	1.97	0.37	76.00	86.00	80.16	25.30	24.44	1004.28
010816	2100	7.25	0.43	5.98	0.42	4.68	0.47	2.97	0.51	2.02	0.44	72.00	80.00	73.13	25.05	24.32	1004.28
010816	2110	7.53	0.58	6.32	0.59	5.02	0.59	3.53	0.53	2.44	0.48	70.00	77.00	68.91	25.05	24.20	1004.35
010816	2120	7.06	0.64	5.75	0.74	4.26	0.62	3.10	0.47	2.22	0.36	66.00	75.00	66.09	25.05	24.08	1004.35
010816	2130	7.13	0.74	6.13	0.74	4.85	0.63	3.41	0.53	2.28	0.36	66.00	72.00	59.06	25.05	23.83	1004.35
010816	2140	6.80	0.70	5.96	0.68	4.67	0.64	3.11	0.59	2.12	0.45	63.00	69.00	57.66	25.05	23.96	1004.50
010816	2150	6.48	0.56	5.42	0.50	4.19	0.54	2.87	0.36	1.79	0.27	59.00	65.00	52.03	24.93	23.96	1004.57
010816	2200	6.73	0.63	5.87	0.52	4.36	0.54	3.01	0.51	1.99	0.32	56.00	60.00	47.81	24.81	23.96	1004.57
010816	2210	6.98	0.65	6.19	0.70	4.96	0.57	3.75	0.52	2.31	0.40	55.00	60.00	49.22	24.81	23.83	1004.50
010816	2220	7.46	0.52	6.74	0.57	5.34	0.53	3.82	0.53	2.65	0.49	52.00	56.00	47.81	24.81	23.96	1004.50
010816	2230	7.70	0.47	6.81	0.49	5.28	0.59	3.76	0.64	2.60	0.58	52.00	58.00	47.81	24.81	23.83	1004.35
010816	2240	7.89	0.71	6.82	0.78	5.45	0.76	4.08	0.51	2.76	0.45	56.00	62.00	52.03	24.81	23.96	1004.28
010816	2250	7.67	0.61	6.91	0.60	5.52	0.76	4.20	0.59	2.88	0.49	55.00	62.00	53.44	24.69	23.83	1003.99
010816	2300	6.43	0.49	5.72	0.48	4.38	0.51	3.01	0.46	1.91	0.37	52.00	58.00	46.41	24.69	23.83	1004.06
010816	2310	5.37	0.49	4.70	0.51	3.57	0.48	2.33	0.44	1.33	0.52	49.00	55.00	42.19	24.57	23.83	1004.13
010816	2320	5.31	0.46	4.63	0.39	3.40	0.37	2.21	0.27	0.84	0.61	46.00	51.00	37.97	24.44	23.83	1004.06
010816	2330	5.33	0.45	4.76	0.38	3.84	0.35	2.99	0.40	1.69	0.67	46.00	46.00	33.75	24.44	23.71	1004.06
010816	2340	5.14	0.34	4.77	0.32	4.01	0.27	3.10	0.33	2.07	0.27	44.00	42.00	28.13	24.44	23.59	1003.99
010816	2350	5.28	0.42	4.52	0.46	3.57	0.47	2.45	0.59	1.35	0.50	39.00	41.00	25.31	24.32	23.59	1003.84
010916	0000	5.05	0.45	4.57	0.66	3.47	0.80	1.73	0.61	1.04	0.54	39.00	38.00	19.69	24.20	23.35	1003.91
010916	0010	5.02	0.43	4.62	0.42	3.32	0.78	1.70	0.48	1.24	0.56	38.00	35.00	15.47	24.32	23.47	1003.99
010916	0020	5.11	0.34	4.69	0.37	3.53	0.68	2.16	0.65	1.21	0.50	34.00	30.00	15.47	24.32	23.59	1003.91
010916	0030	5.26	0.37	4.82	0.46	3.68	0.78	2.20	0.59	1.39	0.46	30.00	30.00	15.47	24.20	23.47	1003.84
010916	0040	4.67	0.47	4.21	0.48	3.16	0.85	1.96	0.60	1.42	0.41	28.00	30.00	14.06	24.20	23.71	1003.69
010916	0050	4.42	0.52	4.06	0.56	2.49	0.78	1.66	0.59	1.25	0.59	30.00	27.00	9.84	24.08	23.59	1003.62
010916	0100	4.31	0.46	3.79	0.46	2.34	0.73	1.47	0.60	0.87	0.67	30.00	30.00	11.25	23.96	23.59	1003.55
010916	0110	4.21	0.46	3.56	0.56	1.95	0.59	2.07	0.36	1.33	0.25	27.00	24.00	4.22	23.96	23.22	1003.40
010916	0120	4.15	0.55	3.33	0.78	2.52	0.71	2.44	0.25	1.51	0.27	24.00	20.00	0.00	23.96	23.35	1003.40
010916	0130	3.62	0.69	2.41	0.68	3.06	0.44	2.48	0.23	1.48	0.29	18.00	11.00	352.97	23.83	23.47	1003.25
010916	0140	3.20	0.65	2.20	0.52	3.03	0.38	2.30	0.23	1.49	0.38	14.00	7.00	348.75	23.83	23.35	1003.11
010916	0150	3.04	0.76	2.12	0.43	2.85	0.38	1.93	0.27	1.28	0.21	14.00	6.00	347.34	23.83	23.47	1003.03
010916	0200	3.56	0.65	2.36	0.66	2.59	0.48	1.78	0.31	1.08	0.40	18.00	11.00	351.56	23.83	23.47	1002.81
010916	0210	3.72	0.74	2.46	0.53	2.84	0.48	2.08	0.25	1.48	0.25	14.00	8.00	350.16	23.83	23.47	1002.59
010916	0220	2.84	0.74	2.69	0.63	2.94	0.44	2.27	0.23	1.48	0.27	6.00	3.00	348.75	23.83	23.47	1002.52
010916	0230	3.11	0.65	3.50	0.53	3.18	0.35	2.21	0.21	1.40	0.29	359.00	359.00	338.91	23.83	23.35	1002.37
010916	0240	2.93	0.55	3.57	0.49	3.27	0.38	2.31	0.33	1.38	0.34	0.00	359.00	338.91	23.83	23.47	1002.30
010916	0250	3.03	0.64	3.60	0.49	3.17	0.38	2.25	0.33	1.45	0.23	0.00	357.00	340.31	23.71	23.35	1002.08
010916	0300	2.84	0.60	3.16	0.56	3.15	0.38	2.06	0.25	1.22	0.27	4.00	1.00	343.13	23.71	23.35	1001.86
010916	0310	2.96	0.64	3.35	0.64	3.18	0.34	2.23	0.29	1.41	0.27	1.00	0.00	343.13	23.71	23.22	1001.86
010916	0320	3.74	0.71	4.07	0.43	3.54	0.32	2.77	0.31	1.73	0.23	354.00	353.00	333.28	23.83	23.35	1001.79
010916	0330	4.42	0.56	4.30	0.41	3.70	0.41	2.90	0.25	1.93	0.32	350.00	350.00	331.88	23.71	23.22	1001.72
010916	0340	4.72	0.49	4.37	0.46	3.65	0.44	2.71	0.41	1.84	0.34	349.00	350.00	333.28	23.71	23.22	1001.57
010916	0350	4.25	0.73	4.17	0.56	3.44	0.52	2.44	0.42	1.59	0.40	353.00	356.00	343.13	23.71	23.22	1001.50
010916	0400	3.55	0.70	3.81	0.64	3.45	0.53	2.45	0.42	1.61	0.46	359.00	0.00	350.16	23.71	23.35	1001.50
010916	0410	3.36	0.62	3.17	0.68	3.54	0.50	2.68	0.40	1.95	0.31	1.00	3.00	352.97	23.59	23.35	1001.42
010916	0420	3.68	0.68	3.99	0.62	3.43	0.48	2.51	0.40	1.50	0.27	357.00	357.00	343.13	23.59	23.35	1001.42
010916	0430	3.40	0.91	2.84	0.71	2.76	0.74	1.98	0.57	1.30	0.63	7.00	7.00	354.38	23.47	23.22	1001.35
010916	0440	4.24	0.85	3.24	0.73	2.40	0.62	1.62	0.56	1.24	0.51	10.00	13.00	0.00	23.47	23.10	1001.28
010916	0450	4.57	1.01	3.38	0.81	2.72	0.74	2.01	0.52	1.39	0.50	11.00	13.00	0.00	23.47	23.10	1001.35
010916	0500	4.09	0.91	3.28	0.64	3.63	0.88	2.90	0.66	2.03	0.67	7.00	7.00	358.59	23.47	23.10	1001.35
010916	0510	3.65	0.60	3.46	0.63	4.42	0.42	3.18	0.37	2.06	0.36	3.00	3.00	354.38	23.47	22.98	1001.35
010916	0520	3.91	0.67	3.52	0.54	4.58	0.38	3.03	0.53	2.03	0.38	4.00	3.00	354.38	23.47	22.73	1001.35
010916	0530	4.03	0.67	3.84	0.89	4.66	0.38	3.31	0.36	2.14	0.27	4.00	3.00	352.97	23.47	22.86	1001.42
010916	0540	4.31	0.71	4.99	0.54	4.43	0.37	3.25	0.27	2.02	0.32	1.00	1.00	345.94	23.47	22.73	1001.42
010916	0550	4.40	0.60	5.24	0.51	4.76	0.49	3.45	0.34	2.22	0.36	3.00	0.00	345.94	23.35	22.61	1001.64
010916	0600	4.32	0.82	4.32	0.86	5.03	0.52	3.57	0.46	2.36	0.42	3.00	3.00	352.97	23.35	22.49	1001.64
010916	0610	4.81	0.92	3.61	0.71	4.66	0.87	3.47	0.52	2.39	0.49	7.00	7.00	357.19	23.22	22.61	1001.64
010916	0620	4.10	1.01	3.62	0.77	3.90	0.73	2.93	0.58	2.04	0.41	6.00	6.00	355.78	23.22	22.61	1001.72
010916	0630	4.09	0.68	4.69	0.63	4.16	0.38	2.94	0.27	1.80	0.25	1.00	1.00	344.53	23.22	22.49	1001.86
010916	0640	4.20	0.89	3.56	0.83	3.83	0.94	2.98	0.51	1.90	0.36	7.00	8.00	355.78	23.22	22.49	1001.94
