Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
071116	0100	11.20	1.60	10.64	1.68	9.89	1.70	9.02	1.40	7.59	1.49	251.70	255.90	246.10	27.90	27.70	996.20
071116	0110	12.93	2.14	12.44	2.25	11.61	2.08	10.50	1.77	9.34	1.77	257.30	265.80	257.30	27.90	27.70	995.90
071116	0120	12.83	1.99	12.21	1.86	11.21	1.61	10.21	1.58	9.30	1.64	258.80	265.80	254.50	27.90	27.90	995.80
071116	0130	12.48	1.57	12.03	1.83	11.25	1.85	9.71	1.90	8.35	1.84	255.90	263.00	253.10	27.70	27.60	995.60
071116	0140	12.43	1.68	11.79	1.95	11.03	2.03	10.03	2.04	8.69	1.96	254.50	261.60	253.10	27.70	27.60	995.50
071116	0150	13.14	1.73	12.43	1.92	11.49	1.85	10.24	1.80	8.71	1.69	255.90	263.00	254.50	27.60	27.60	995.30
071116	0200	12.50	1.59	11.87	1.72	10.97	1.61	9.89	1.87	8.89	1.63	255.90	263.00	253.10	27.60	27.60	995.30
071116	0210	11.44	1.48	11.12	1.44	10.26	1.57	9.14	1.54	7.91	1.30	255.90	261.60	251.70	27.60	27.50	995.30
071116	0220	12.07	2.00	11.40	1.78	10.53	1.62	9.70	1.69	8.49	1.51	254.50	261.60	251.70	27.60	27.50	995.10
071116	0230	12.12	1.52	11.68	1.36	10.86	1.26	9.93	1.37	8.56	1.59	254.50	260.20	250.30	27.60	27.50	994.80
071116	0240	13.66	2.11	12.92	1.98	11.69	1.74	10.40	1.72	9.02	1.53	254.50	260.20	251.70	27.70	27.60	994.80
071116	0250	13.29	2.11	12.55	1.81	11.62	1.93	10.59	1.92	9.19	1.67	255.90	264.40	255.90	27.70	27.60	994.80
071116	0300	14.86	1.75	14.19	1.91	13.08	1.75	11.72	1.80	9.92	1.86	257.30	264.40	254.50	27.70	27.60	994.60
071116	0310	14.25	1.57	13.29	1.78	12.19	1.84	11.05	1.71	9.52	1.75	258.80	264.40	255.90	27.60	27.50	994.50
071116	0320	15.17	1.92	14.70	1.92	13.78	1.91	12.01	1.91	10.45	1.95	258.80	267.20	257.30	27.40	27.30	994.50
071116	0330	15.03	2.02	14.07	2.04	13.13	1.98	12.14	1.95	10.51	2.05	258.80	265.80	257.30	27.00	26.90	994.50
071116	0340	15.01	1.46	13.91	1.79	12.68	1.83	11.36	1.65	9.97	1.68	260.20	268.60	258.80	26.80	26.60	994.50
071116	0350	13.86	1.61	13.07	1.79	11.94	1.65	10.81	1.74	9.59	1.66	258.80	267.20	258.80	26.60	26.60	994.80
071116	0400	13.31	1.66	12.45	1.70	11.30	1.65	10.01	1.68	8.83	1.61	257.30	264.40	255.90	26.50	26.40	994.80
071116	0410	13.30	2.15	12.52	2.15	11.74	1.75	10.66	1.76	9.22	1.68	261.60	268.60	261.60	26.60	26.50	995.00
071116	0420	14.98	2.05	14.22	1.94	13.24	1.98	11.81	2.32	10.53	2.18	260.20	268.60	261.60	26.80	26.60	995.00
071116	0430	15.28	1.76	14.68	1.80	13.31	1.90	11.91	2.04	10.54	1.81	263.00	270.00	260.20	26.80	26.80	995.00
071116	0440	15.37	1.96	14.77	1.97	13.87	1.76	12.74	1.66	11.27	1.43	260.20	268.60	258.80	26.80	26.60	995.00
071116	0450	13.96	1.59	13.27	1.46	12.27	1.50	11.06	1.64	9.79	1.46	264.40	272.80	263.00	26.80	26.60	995.20
071116	0500	12.89	2.02	12.42	2.09	11.31	1.68	10.06	1.85	8.66	1.60	263.00	271.40	263.00	26.60	26.60	995.10
071116	0510	11.11	1.78	10.38	1.80	9.38	1.51	8.27	1.41	7.21	1.28	257.30	265.80	257.30	26.50	26.40	995.20
071116	0520	12.84	1.64	12.03	1.61	11.15	1.60	10.04	1.80	8.76	1.76	258.80	265.80	255.90	26.50	26.40	995.30
071116	0530	12.33	1.63	11.84	1.78	11.10	1.70	9.92	1.61	8.56	1.58	255.90	263.00	255.90	26.40	26.30	995.30
071116	0540	10.76	1.39	10.08	1.37	9.38	1.19	8.51	1.39	7.47	1.38	254.50	261.60	253.10	26.30	26.30	995.30
071116	0550	11.91	1.83	11.38	1.87	10.53	1.78	9.49	1.71	8.05	1.61	254.50	261.60	251.70	26.30	26.30	995.40
071116	0600	12.05	1.94	11.44	1.85	10.39	1.65	9.22	1.55	7.98	1.55	253.10	260.20	251.70	26.30	26.30	995.50
071116	0610	13.12	2.23	12.38	2.21	11.41	2.08	10.08	1.95	8.80	1.88	253.10	261.60	251.70	26.40	26.40	995.60
071116	0620	14.28	2.31	13.60	2.40	12.64	2.31	11.32	2.10	9.66	1.98	253.10	260.20	251.70	26.50	26.40	995.60
071116	0630	17.10	1.94	16.27	2.09	14.99	2.36	13.55	2.11	11.78	2.20	257.30	264.40	254.50	26.60	26.50	995.50
071116	0640	16.78	1.83	15.96	1.98	14.79	1.75	13.68	1.77	11.94	1.82	257.30	264.40	254.50	26.50	26.50	995.60
071116	0650	17.34	1.87	16.70	1.97	15.71	1.88	13.70	1.93	11.93	1.78	261.60	270.00	261.60	26.60	26.60	995.80
071116	0700	17.15	2.39	16.44	2.41	15.20	2.28	13.61	2.37	11.65	2.01	257.30	264.40	254.50	26.50	26.50	995.90
071116	0710	17.09	1.93	16.30	2.00	15.42	2.00	14.11	2.11	12.39	2.06	251.70	258.80	250.30	26.40	26.40	995.90
071116	0720	14.70	2.09	13.53	2.20	12.40	2.02	11.24	1.83	9.69	1.76	250.30	258.80	248.90	26.40	26.50	995.90
071116	0730	15.82	2.07	15.17	1.93	14.11	2.03	12.82	1.88	11.25	2.02	253.10	260.20	250.30	26.50	26.90	995.80
071116	0740	15.11	1.87	14.49	2.03	13.47	2.04	12.37	2.33	10.79	2.59	250.30	258.80	250.30	26.60	27.00	995.90
071116	0750	14.60	2.44	13.73	2.50	12.76	2.48	11.84	2.59	10.52	2.50	253.10	260.20	251.70	26.90	27.30	995.90
071116	0800	16.04	2.17	15.02	2.24	13.98	2.28	12.86	2.35	11.37	2.24	255.90	264.40	255.90	27.30	27.60	995.80
071116	0810	15.93	2.36	15.22	2.52	14.35	2.23	12.94	2.11	11.26	2.02	255.90	264.40	255.90	27.50	27.90	995.70
071116	0820	16.19	2.42	15.57	2.35	14.13	2.32	13.19	2.32	11.66	2.10	260.20	267.20	258.80	27.60	28.00	995.80
071116	0830	16.47	2.08	15.63	2.16	14.49	2.19	13.33	2.20	12.11	2.16	260.20	268.60	258.80	27.60	27.90	996.00
071116	0840	15.37	2.27	14.86	2.25	14.03	2.23	12.74	2.24	11.15	1.99	261.60	268.60	261.60	27.90	28.30	996.10
071116	0850	16.29	2.62	15.75	2.58	14.70	2.53	13.54	2.47	11.86	2.21	258.80	267.20	257.30	28.00	28.60	995.90
071116	0900	18.51	2.71	17.99	2.63	17.23	2.49	15.72	2.98	13.80	2.80	260.20	267.20	260.20	28.20	28.80	995.90
071116	0910	17.88	2.66	17.53	2.35	16.26	2.37	15.30	2.38	13.81	2.43	260.20	267.20	258.80	28.50	29.10	995.80
071116	0920	18.78	2.37	18.19	2.28	17.11	2.16	15.48	2.24	13.57	2.15	260.20	268.60	260.20	28.60	29.10	995.80
071116	0930	18.46	2.73	18.25	2.60	16.85	2.65	15.77	2.81	14.08	2.53	260.20	268.60	260.20	28.60	29.20	995.90
071116	0940	18.90	2.20	18.92	2.02	17.98	2.07	16.66	2.54	14.60	2.40	258.80	268.60	260.20	28.70	29.30	995.90
071116	0950	17.89	2.13	17.17	2.03	16.00	2.03	14.68	2.04	13.15	2.11	258.80	265.80	257.30	28.80	29.60	996.10
071116	1000	18.36	2.18	17.66	1.87	16.44	2.12	15.15	2.28	13.45	2.08	260.20	268.60	260.20	29.00	29.80	996.10
071116	1010	20.00	2.09	19.61	2.43	18.67	2.49	17.80	2.60	15.91	2.49	258.80	267.20	258.80	28.80	29.70	996.20
071116	1020	18.98	2.24	18.74	2.32	18.10	2.23	16.74	2.74	14.69	2.69	260.20	267.20	258.80	28.70	29.40	996.40
071116	1030	19.06	2.34	18.45	2.58	17.52	2.50	16.27	2.42	14.36	2.23	261.60	268.60	260.20	29.00	29.70	996.40
071116	1040	20.27	1.97	19.81	2.14	18.64	2.06	16.72	2.42	14.77	2.47	260.20	268.60	260.20	28.80	29.70	996.30
071116	1050	19.31	2.78	18.77	3.01	17.58	2.83	16.55	2.93	14.80	2.45	261.60	270.00	260.20	28.70	29.70	996.40
071116	1100	19.56	2.58	19.32	2.52	18.40	2.34	17.10	2.60	15.30	2.79	264.40	272.80	265.80	29.00	29.80	996.60
071116	1110	15.60	2.54	15.60	2.52	14.95	2.43	14.08	2.39	12.22	2.30	264.40	274.20	265.80	29.10	29.90	996.70
071116	1120	16.35	1.35	16.21	1.52	15.22	1.56	14.09	1.89	12.51	1.85	263.00	271.40	261.60	29.00	29.70	996.60
071116	1130	12.93	2.12	12.96	2.09	12.42	1.95	11.55	1.91	10.37	2.07	261.60	270.00	261.60	29.00	29.80	996.60
071116	1140	14.04	2.07	13.79	2.35	13.31	2.04	12.58	2.27	11.20	2.23	263.00	271.40	263.00	29.00	29.60	996.50
071116	1150	16.50	1.91	16.31	2.03	15.55	2.02	14.66	2.12	13.24	2.14	265.80	274.20	265.80	28.30	29.00	996.40
071116	1200	14.86	2.00	14.70	2.13	14.22	2.31	13.48	2.68	11.76	2.42	260.20	268.60	261.60	28.20	29.10	996.40
071116	1210	14.40	2.43	14.19	2.38	13.62	2.54	12.56	2.43	11.40	2.24	258.80	267.20	261.60	28.30	29.20	996.40
071116	1220	16.07	2.04	15.50	2.31	14.41	2.26	13.60	2.31	12.26	2.16	257.30	264.40	257.30	28.50	29.40	996.10
071116	1230	16.69	2.50	16.72	2.77	16.26	2.61	15.29	2.65	13.81	2.50	267.20	275.60	267.20	28.70	29.40	996.10
071116	1240	15.89	2.14	15.47	2.26	14.76	2.28	13.67	2.23	11.91	2.28	264.40	271.40	261.60	28.70	29.40	996.00
071116	1250	15.13	2.46	14.74	2.71	14.03	2.82	13.27	2.96	11.83	2.44	265.80	272.80	264.40	29.10	30.10	995.80
071116	1300	16.22	2.36	15.87	2.48	15.06	2.35	14.00	2.21	12.33	2.34	261.60	268.60	260.20	29.30	30.40	995.50
071116	1310	19.64	2.19	19.45	2.23	18.52	2.12	17.15	2.32	15.11	2.49	265.80	274.20	265.80	29.20	30.10	995.30
071116	1320	15.98	2.41	15.55	2.53	14.68	2.48	13.73	2.75	12.12	2.75	261.60	270.00	263.00	29.30	30.30	995.30
071116	1330	16.74	1.78	16.44	1.93	15.95	1.99	14.64	2.57	12.96	2.49	265.80	274.20	265.80	29.30	30.40	995.20
071116	1340	16.57	2.20	16.39	2.28	15.91	2.12	14.78	2.52	13.14	2.47	264.40	272.80	264.40	29.30	30.30	995.00
071116	1350	18.18	2.12	17.93	2.64	17.23	2.41	15.97	2.23	14.14	2.17	264.40	272.80	264.40	29.40	30.40	994.90
071116	1400	18.28	2.79	18.30	2.60	17.62	2.40	16.22	2.81	14.27	2.76	271.40	281.30	272.80	29.40	30.50	994.80
071116	1410	15.51	2.07	14.97	2.09	14.79	2.08	13.97	2.28	12.06	2.03	267.20	275.60	267.20	29.60	30.70	994.70
071116	1420	16.04	2.24	15.74	2.29	15.37	2.31	14.46	2.23	12.66	2.11	264.40	272.80	264.40	29.70	30.70	994.50
071116	1430	20.35	3.02	19.42	2.90	17.99	2.85	16.55	2.99	14.83	2.68	265.80	272.80	265.80	29.40	30.40	994.50
071116	1440	19.06	2.24	19.03	2.31	18.50	2.06	17.10	2.36	14.84	2.41	261.60	270.00	261.60	29.20	30.20	994.40
071116	1450	18.20	2.16	17.63	2.66	16.83	2.65	15.99	2.66	14.10	2.40	260.20	267.20	260.20	29.10	30.10	994.50
071116	1500	19.12	2.75	18.73	2.70	17.46	2.71	15.78	2.61	13.64	2.34	264.40	272.80	263.00	29.10	29.90	994.50
071116	1510	17.94	2.48	17.73	2.53	16.95	2.60	15.77	2.72	13.92	2.81	263.00	270.00	263.00	29.10	29.90	994.40
071116	1520	15.83	1.88	15.67	1.96	14.77	1.90	13.82	2.05	12.57	2.19	261.60	268.60	258.80	29.30	30.10	994.30
071116	1530	16.20	2.15	15.68	2.23	14.84	2.35	13.83	2.69	12.50	2.34	263.00	270.00	263.00	29.30	29.90	994.20
071116	1540	17.56	1.91	17.06	1.91	16.03	1.93	14.49	2.14	12.71	2.31	260.20	268.60	260.20	29.10	29.60	994.00
071116	1550	17.94	2.37	17.45	2.40	16.51	2.34	15.29	2.16	13.37	2.36	260.20	268.60	258.80	28.80	29.60	993.80
071116	1600	17.90	2.08	17.38	2.37	16.49	2.21	15.51	2.17	13.63	2.31	257.30	265.80	257.30	29.00	29.70	993.70
071116	1610	16.89	1.88	16.58	2.10	15.62	2.33	14.60	2.43	12.97	2.21	257.30	265.80	255.90	29.20	29.80	993.70
071116	1620	16.73	1.89	16.35	2.25	15.71	2.31	14.59	2.65	12.82	2.62	261.60	270.00	263.00	29.30	30.10	993.70
071116	1630	17.95	1.73	17.43	1.85	16.40	1.94	15.05	2.28	13.24	2.24	258.80	267.20	258.80	29.10	29.60	993.70
071116	1640	15.87	1.82	15.67	1.81	14.84	1.86	13.92	2.01	12.67	1.92	261.60	270.00	261.60	29.00	29.60	994.00
071116	1650	15.47	1.82	15.12	2.00	14.19	1.84	12.94	1.89	11.67	1.90	263.00	270.00	260.20	28.80	29.20	994.00
071116	1700	15.30	2.63	14.25	2.52	13.52	2.28	12.43	1.94	11.10	1.94	258.80	268.60	260.20	28.70	29.10	994.00
071116	1710	16.99	2.49	16.73	2.43	15.93	2.30	14.96	2.56	13.14	2.39	258.80	267.20	258.80	28.60	28.80	994.00
071116	1720	16.50	2.51	16.05	2.65	15.34	2.63	14.18	2.88	12.61	2.56	261.60	270.00	263.00	28.30	28.60	994.10
071116	1730	15.27	1.93	15.03	1.97	14.35	2.11	13.37	2.17	11.59	2.05	261.60	270.00	261.60	28.20	28.50	994.10
071116	1740	16.65	2.24	15.82	2.40	14.49	2.58	13.45	2.38	12.00	2.54	258.80	265.80	255.90	28.30	28.70	993.90
071116	1750	15.59	1.78	15.29	2.02	14.49	1.97	13.38	1.99	11.75	1.79	260.20	268.60	258.80	28.30	28.60	994.00
071116	1800	14.72	2.43	14.54	2.63	13.97	2.48	12.72	2.60	11.24	2.49	254.50	261.60	251.70	28.30	28.60	994.10
071116	1810	14.96	2.77	14.57	2.59	13.59	2.59	12.35	2.31	10.84	2.08	253.10	261.60	253.10	28.30	28.50	994.00
071116	1820	16.22	1.90	15.67	1.97	14.34	1.87	12.63	1.88	11.08	1.68	253.10	260.20	251.70	28.20	28.50	994.00
071116	1830	15.13	1.78	14.93	1.89	14.15	1.97	12.90	2.03	11.20	1.93	254.50	263.00	255.90	28.10	28.20	994.20
071116	1840	15.22	1.57	14.51	1.59	13.59	1.71	12.41	1.92	11.01	1.90	258.80	267.20	258.80	28.10	28.10	994.40
071116	1850	13.50	2.02	13.06	1.95	12.05	1.77	11.08	1.79	9.84	1.60	261.60	270.00	261.60	28.00	28.20	994.60
071116	1900	14.66	1.89	14.03	1.99	13.18	1.97	11.99	2.17	10.31	2.11	260.20	268.60	260.20	28.00	28.00	994.60
071116	1910	16.73	2.15	15.95	2.19	14.69	2.35	13.44	2.49	11.63	2.45	258.80	267.20	257.30	28.00	28.10	994.70
071116	1920	16.02	2.43	15.37	2.48	14.22	2.27	12.74	2.14	11.26	2.22	257.30	265.80	255.90	28.00	28.00	994.80
071116	1930	15.68	2.25	14.92	2.15	13.78	1.97	12.85	2.10	11.27	2.10	258.80	267.20	260.20	27.90	28.00	995.00
071116	1940	14.25	1.76	13.72	1.91	12.93	1.93	12.00	1.99	10.88	2.00	263.00	271.40	264.40	27.90	27.90	995.20
071116	1950	15.34	2.22	14.47	2.35	13.45	2.38	12.42	2.22	10.83	1.91	263.00	271.40	261.60	27.90	28.00	995.30
071116	2000	15.46	1.99	15.04	2.00	14.10	2.15	12.60	2.13	11.19	2.03	260.20	267.20	258.80	28.00	28.00	995.30
071116	2010	16.06	2.57	15.19	2.68	14.09	2.31	12.53	2.07	10.81	1.85	255.90	265.80	257.30	28.00	28.00	995.40
071116	2020	15.65	2.55	15.00	2.66	13.57	2.44	12.28	2.18	10.50	1.99	257.30	264.40	255.90	28.00	28.00	995.60
071116	2030	14.39	2.05	13.60	1.92	12.21	1.70	10.68	1.60	9.22	1.57	255.90	264.40	254.50	27.90	27.90	995.70
071116	2040	16.00	2.13	15.33	2.25	14.15	2.19	12.45	2.28	10.91	2.06	260.20	267.20	258.80	27.70	27.90	995.80
071116	2050	15.45	2.21	14.88	2.41	14.04	2.42	12.63	2.50	10.78	2.43	260.20	268.60	258.80	27.90	27.90	995.90
071116	2100	14.27	2.19	13.81	2.36	13.13	2.29	12.36	2.35	10.69	2.11	263.00	271.40	263.00	27.70	27.70	996.20
071116	2110	13.64	1.49	12.71	1.52	11.74	1.56	10.48	1.61	9.06	1.63	263.00	271.40	261.60	27.70	27.70	996.40
071116	2120	16.49	2.15	15.81	2.35	14.62	2.41	13.36	2.71	11.72	2.64	258.80	267.20	257.30	27.60	27.70	996.40
071116	2130	15.73	1.70	14.76	1.92	13.47	1.77	12.00	1.75	10.50	1.75	251.70	258.80	248.90	27.50	27.50	996.50
071116	2140	14.40	1.82	13.89	1.96	13.14	1.94	12.35	1.82	10.78	1.72	251.70	260.20	251.70	27.10	27.10	996.50
071116	2150	14.61	1.85	14.00	1.77	12.92	1.65	11.60	1.85	10.13	1.58	254.50	261.60	253.10	27.00	27.10	996.50
071116	2200	15.86	1.74	15.22	1.77	13.84	1.83	12.25	1.92	10.94	1.94	254.50	261.60	251.70	27.10	27.30	996.50
071116	2210	16.29	2.25	15.60	2.41	14.27	2.48	12.52	2.37	10.73	2.26	257.30	265.80	257.30	27.30	27.30	996.60
071116	2220	19.67	1.78	18.96	2.09	17.46	2.24	15.81	2.44	13.57	2.39	258.80	265.80	257.30	27.40	27.40	996.40
071116	2230	18.21	2.19	17.28	2.39	16.15	2.43	14.70	2.63	12.90	2.42	260.20	267.20	258.80	27.30	27.10	996.60
071116	2240	18.13	2.15	17.46	1.97	16.50	1.81	15.39	2.17	13.41	2.11	267.20	274.20	265.80	27.10	27.30	996.60
071116	2250	18.62	1.95	18.11	2.31	16.77	2.58	14.99	2.72	13.01	2.36	270.00	277.00	268.60	27.10	27.10	996.70
071116	2300	16.77	2.72	16.09	2.74	14.59	2.55	13.03	2.60	11.24	2.32	264.40	272.80	263.00	26.80	26.60	996.70
071116	2310	14.38	2.03	13.57	1.85	12.70	1.74	11.40	1.81	9.74	1.76	258.80	265.80	258.80	26.40	26.30	996.70
071116	2320	12.40	1.72	11.99	1.81	11.37	1.93	10.17	1.90	8.80	2.00	254.50	261.60	253.10	26.20	26.20	996.80
071116	2330	12.64	1.55	12.09	1.61	10.90	1.52	9.60	1.57	8.47	1.65	254.50	261.60	253.10	26.00	26.00	996.80
071116	2340	12.58	1.54	12.05	1.60	10.97	1.69	9.75	1.52	8.47	1.39	255.90	264.40	254.50	26.00	26.00	996.70
071116	2350	13.42	1.73	12.88	1.72	11.91	1.53	11.04	1.59	9.69	1.63	258.80	263.00	255.90	26.20	26.00	996.40
071216	0000	14.35	2.31	13.27	2.13	12.04	1.59	11.17	1.92	9.95	1.85	258.80	267.20	257.30	26.30	26.30	996.20
071216	0010	16.88	2.36	15.70	2.61	14.05	2.26	12.26	2.03	10.74	1.83	258.80	265.80	255.90	26.40	26.40	995.90
071216	0020	18.61	1.83	17.80	2.07	16.23	2.10	14.48	2.13	12.80	2.10	261.60	270.00	260.20	26.60	26.60	995.60
071216	0030	18.28	2.28	17.51	2.23	16.18	2.19	14.42	2.29	12.63	2.14	265.80	274.20	264.40	26.90	26.80	995.60
071216	0040	17.43	2.12	16.09	2.40	14.70	2.31	13.08	2.32	11.62	2.15	264.40	272.80	264.40	27.00	27.00	995.60
071216	0050	16.42	2.03	15.37	1.91	13.91	1.80	12.25	1.90	10.81	2.08	263.00	270.00	263.00	27.10	27.00	995.60
071216	0100	16.14	1.82	15.16	1.90	13.69	1.83	12.03	1.94	10.43	1.95	260.20	267.20	258.80	26.90	26.80	995.60
071216	0110	13.43	1.67	12.57	1.79	11.53	1.77	10.62	1.72	9.42	1.70	258.80	265.80	255.90	26.90	26.80	995.40
071216	0120	14.00	1.95	13.07	2.20	11.80	2.05	10.60	1.95	9.32	1.79	255.90	263.00	254.50	26.80	26.60	995.30
071216	0130	14.39	1.61	13.50	1.73	12.29	1.65	11.03	1.53	9.54	1.68	257.30	264.40	254.50	26.30	26.30	995.30
071216	0140	15.31	1.54	14.57	1.69	13.42	1.77	12.35	1.77	10.61	1.86	258.80	265.80	255.90	26.00	26.20	995.20
071216	0150	13.95	1.57	13.02	1.45	11.99	1.61	10.99	1.74	9.70	1.60	258.80	265.80	255.90	26.00	26.00	995.00
071216	0200	14.51	1.70	13.20	1.64	12.00	1.56	10.92	1.60	9.65	1.80	260.20	267.20	257.30	26.00	25.90	995.10
071216	0210	14.16	2.00	13.26	1.99	11.73	1.70	10.33	1.64	8.98	1.61	254.50	261.60	253.10	25.90	25.90	995.00
071216	0220	14.31	2.03	13.55	2.32	12.44	2.35	11.19	2.37	9.73	2.35	258.80	265.80	257.30	25.90	25.90	995.10
071216	0230	17.06	2.28	16.13	2.59	14.91	2.49	13.13	2.18	11.46	2.20	260.20	267.20	257.30	26.30	26.20	995.00
071216	0240	16.61	2.16	15.74	2.30	14.42	2.02	12.83	2.04	11.44	1.82	258.80	265.80	255.90	26.40	26.40	995.00
071216	0250	14.69	1.91	13.82	2.02	12.69	1.83	11.47	1.93	9.97	1.86	263.00	268.60	258.80	26.40	26.30	995.00
071216	0300	15.54	2.09	14.80	2.18	13.45	2.27	12.06	2.18	10.62	2.03	258.80	267.20	258.80	26.30	26.30	994.90
071216	0310	15.40	2.22	14.02	2.12	12.76	1.92	11.41	1.88	10.14	1.81	260.20	267.20	258.80	26.40	26.30	994.70
071216	0320	14.23	1.75	13.43	1.76	12.40	1.88	11.34	2.10	10.05	2.06	261.60	270.00	261.60	26.30	26.30	994.80
071216	0330	15.15	2.70	14.21	2.83	13.01	2.81	11.53	3.03	10.10	2.64	258.80	267.20	258.80	26.30	26.30	994.80
071216	0340	17.02	1.99	16.21	2.13	14.95	2.12	13.39	2.31	11.64	2.29	264.40	272.80	264.40	26.50	26.50	994.80
071216	0350	16.41	2.66	15.75	2.58	14.40	2.27	12.87	2.35	11.27	2.10	264.40	272.80	263.00	26.50	26.40	994.80
071216	0400	17.81	1.66	16.82	2.03	15.47	2.02	14.21	2.14	12.24	1.94	264.40	272.80	264.40	26.60	26.50	994.90
071216	0410	17.68	1.94	16.86	1.85	15.65	1.77	14.06	1.90	12.15	1.87	265.80	274.20	264.40	26.50	26.40	995.20
071216	0420	18.03	2.78	17.42	2.89	16.18	2.67	14.65	3.00	12.80	2.70	271.40	281.30	272.80	26.60	26.60	995.50
071216	0430	16.48	2.04	15.58	2.05	14.45	1.81	12.99	1.89	11.17	1.86	268.60	275.60	267.20	26.40	26.30	995.70
071216	0440	15.36	2.16	14.82	2.34	13.87	2.70	12.49	2.57	10.81	2.16	261.60	270.00	261.60	26.20	26.20	995.70
071216	0450	15.94	2.06	15.10	2.04	13.85	2.05	12.62	2.16	11.12	2.07	257.30	265.80	255.90	26.20	26.20	995.60
071216	0500	17.14	1.98	16.01	2.28	14.79	2.16	13.39	2.06	11.42	1.84	255.90	263.00	254.50	26.20	26.20	995.40
071216	0510	15.85	2.01	15.04	2.03	13.91	2.16	12.69	1.98	11.17	1.81	257.30	265.80	257.30	26.00	26.00	995.30
071216	0520	16.11	1.70	15.65	1.90	14.82	1.92	13.54	2.08	11.79	1.89	263.00	271.40	263.00	26.00	26.20	995.60
071216	0530	16.52	1.94	15.71	1.87	14.46	1.76	12.86	2.18	11.05	1.99	265.80	275.60	265.80	26.20	26.30	995.70
071216	0540	16.94	1.88	16.02	1.83	14.67	1.88	13.37	1.75	11.52	1.71	268.60	277.00	268.60	26.40	26.40	995.90
071216	0550	14.99	1.81	13.95	2.03	12.88	1.69	11.53	1.80	10.23	1.57	270.00	277.00	268.60	26.50	26.30	996.10
071216	0600	15.33	1.70	14.51	1.82	13.35	1.83	12.05	1.78	10.57	1.62	268.60	277.00	268.60	26.40	26.30	996.10
071216	0610	12.74	1.66	12.09	1.72	11.08	1.62	10.28	1.71	8.63	1.44	267.20	275.60	268.60	26.30	26.20	996.20
071216	0620	13.04	1.77	12.05	1.90	11.16	1.79	9.88	1.80	8.86	1.71	261.60	270.00	263.00	26.20	26.20	996.10
071216	0630	12.42	1.63	11.75	1.68	10.67	1.78	9.62	1.71	8.43	1.53	264.40	274.20	264.40	26.20	26.20	996.30
071216	0640	12.44	1.56	11.92	1.81	10.97	1.62	9.65	1.49	8.28	1.35	265.80	274.20	267.20	26.20	26.20	996.30
071216	0650	11.21	1.19	10.32	1.43	9.75	1.40	8.83	1.44	7.54	1.53	267.20	275.60	268.60	26.30	26.40	996.40
071216	0700	12.85	1.22	12.19	1.46	11.19	1.46	9.94	1.61	8.71	1.55	267.20	274.20	265.80	26.50	26.60	996.50
071216	0710	13.46	1.75	12.53	2.00	11.57	2.13	10.79	2.00	9.56	1.93	260.20	270.00	261.60	26.60	26.80	996.50
071216	0720	14.65	1.70	14.11	1.63	13.22	1.63	12.09	1.55	10.34	1.87	260.20	268.60	260.20	26.80	26.90	996.60
071216	0730	14.03	2.24	13.45	2.15	12.50	2.10	11.29	2.23	9.74	2.09	260.20	268.60	260.20	27.00	27.10	996.70
071216	0740	14.36	2.03	14.09	1.91	12.90	1.83	11.76	1.94	10.42	1.91	264.40	274.20	265.80	27.10	27.50	996.70
071216	0750	15.34	2.30	14.88	2.23	14.16	1.97	12.97	2.07	11.40	1.87	264.40	272.80	264.40	27.60	27.90	996.70
071216	0800	15.03	1.79	14.50	1.79	13.52	1.86	12.54	2.02	11.16	2.10	261.60	268.60	260.20	27.40	27.60	996.90
071216	0810	14.38	1.68	13.84	1.82	12.93	1.65	11.85	1.70	10.31	1.73	263.00	271.40	264.40	27.40	27.90	997.00
071216	0820	13.61	1.42	13.40	1.61	12.52	1.56	11.47	1.83	10.15	1.81	263.00	271.40	263.00	27.60	28.10	997.00
071216	0830	13.90	1.51	13.69	1.56	13.04	1.69	12.14	1.78	10.68	1.89	264.40	272.80	264.40	27.90	28.30	997.20
071216	0840	13.39	1.70	12.84	1.65	12.16	1.51	11.59	1.60	10.18	1.70	264.40	274.20	265.80	28.10	28.60	997.30
071216	0850	15.35	2.28	14.95	2.36	14.15	2.30	13.17	2.46	11.41	2.36	267.20	274.20	267.20	28.20	29.00	997.30
071216	0900	16.00	2.70	15.43	2.75	14.90	2.89	14.35	2.81	12.94	2.57	265.80	275.60	268.60	28.30	28.80	997.40
071216	0910	16.54	2.32	16.10	2.69	15.49	2.68	14.40	2.55	12.76	2.41	264.40	274.20	265.80	28.30	29.00	997.50
071216	0920	16.45	2.11	16.19	2.12	15.73	1.91	14.71	2.01	13.21	2.22	265.80	274.20	265.80	28.50	29.10	997.50
071216	0930	16.63	2.44	16.01	2.57	15.07	2.42	14.21	2.35	12.59	2.32	261.60	270.00	261.60	28.50	29.20	997.50
071216	0940	19.09	2.44	18.51	2.71	17.31	2.69	16.09	2.70	14.45	2.57	261.60	270.00	261.60	28.30	29.10	997.50
071216	0950	17.55	1.90	16.90	2.17	15.92	2.11	14.89	2.18	13.13	2.23	258.80	267.20	258.80	28.10	28.80	997.50
