Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
090514	1030	11.34	1.09	11.23	1.16	10.77	1.15	10.52	1.20	9.70	1.42	260.00	239.00	268.59	29.94	30.55	999.37
090514	1040	11.83	1.33	11.74	1.76	11.30	1.80	10.76	1.71	9.84	1.57	255.00	239.00	262.97	29.69	30.55	999.30
090514	1050	10.51	1.53	10.40	1.67	9.95	1.52	9.58	1.54	8.92	1.73	263.00	239.00	272.81	29.94	30.79	999.37
090514	1100	10.54	1.00	10.58	1.11	9.89	1.17	9.38	1.27	8.70	1.29	259.00	239.00	268.59	30.06	30.91	999.23
090514	1110	10.77	0.87	10.77	0.86	10.46	0.97	10.20	1.18	9.28	1.41	250.00	239.00	258.75	29.81	30.67	999.08
090514	1120	11.28	1.27	10.96	1.49	10.54	1.31	9.71	1.45	8.87	1.68	250.00	239.00	257.34	29.94	31.04	999.01
090514	1130	10.89	1.28	10.91	1.44	10.36	1.57	9.87	1.57	9.04	1.64	252.00	239.00	257.34	30.06	31.16	998.86
090514	1140	11.68	1.43	11.51	1.54	10.98	1.45	10.37	1.48	9.56	1.67	250.00	239.00	257.34	30.43	31.52	998.71
090514	1150	12.14	1.37	12.00	1.37	11.37	1.39	10.85	1.46	10.11	1.59	257.00	239.00	264.38	30.43	31.52	998.57
090514	1200	13.23	1.67	13.17	1.84	12.56	1.79	11.98	1.99	11.13	2.11	263.00	239.00	271.41	30.67	31.65	998.42
090514	1210	13.86	2.12	13.98	2.21	13.29	2.14	12.36	2.43	11.56	2.36	260.00	239.00	268.59	30.55	31.52	998.27
090514	1220	12.36	1.59	12.38	1.70	11.71	1.68	11.06	1.95	10.43	1.86	262.00	239.00	270.00	30.43	31.52	998.27
090514	1230	13.00	1.65	13.08	1.82	12.64	1.63	12.05	1.82	11.01	1.96	253.00	239.00	261.56	30.55	31.77	997.83
090514	1240	13.19	1.08	13.11	1.20	12.56	1.23	12.17	1.31	11.40	1.51	257.00	239.00	265.78	30.55	31.52	997.54
090514	1250	12.08	1.38	11.81	1.44	11.56	1.39	11.18	1.48	10.47	1.55	257.00	239.00	265.78	31.16	32.01	997.39
090514	1300	11.31	1.24	11.33	1.25	11.05	1.27	10.55	1.44	9.63	1.54	253.00	239.00	258.75	31.16	32.26	997.17
090514	1310	11.41	0.97	11.42	0.98	11.00	1.04	10.45	1.10	9.47	1.46	257.00	239.00	260.16	31.04	32.01	996.88
090514	1320	11.63	1.25	11.31	1.39	10.82	1.54	10.39	1.64	9.55	1.69	255.00	239.00	262.97	31.04	32.01	996.66
090514	1330	11.85	1.11	11.79	1.23	11.06	1.21	10.62	1.28	9.82	1.27	257.00	239.00	265.78	31.04	32.13	996.44
090514	1340	9.96	1.15	9.87	1.38	9.64	1.42	9.30	1.54	8.70	1.74	264.00	239.00	271.41	31.16	32.13	996.22
090514	1350	11.34	1.38	11.07	1.50	10.49	1.65	9.74	1.87	9.02	1.86	255.00	239.00	264.38	31.04	32.38	996.00
090514	1400	11.52	1.38	11.31	1.66	10.77	1.76	10.20	1.87	9.26	2.03	257.00	239.00	264.38	30.91	32.01	995.93
090514	1410	13.37	1.16	13.47	1.49	12.66	1.48	11.99	1.51	11.10	1.70	259.00	239.00	265.78	31.04	32.13	995.64
090514	1420	14.50	1.48	14.27	1.41	13.59	1.41	13.04	1.50	12.03	1.76	257.00	239.00	264.38	30.67	31.65	995.49
090514	1430	14.91	1.42	14.59	1.68	13.69	1.53	13.26	1.76	12.14	1.74	262.00	239.00	270.00	30.79	31.89	995.34
090514	1440	15.25	1.23	15.29	1.53	14.47	1.74	13.80	1.98	12.97	1.88	257.00	239.00	265.78	30.43	31.40	995.27
090514	1450	15.10	1.09	15.20	1.24	14.37	1.39	13.39	1.84	12.10	1.83	262.00	239.00	268.59	30.18	31.28	995.12
090514	1500	15.99	1.13	16.06	1.39	15.13	1.36	14.25	1.68	13.13	1.91	260.00	239.00	268.59	30.06	31.16	994.98
090514	1510	13.78	1.57	13.75	1.71	13.21	1.92	12.46	2.07	11.33	2.11	252.00	239.00	258.75	29.94	31.16	994.90
090514	1520	14.43	2.24	13.98	2.31	13.37	2.02	12.48	2.07	11.40	1.95	252.00	239.00	258.75	29.81	30.91	994.83
090514	1530	15.75	1.89	15.29	2.13	14.38	2.06	13.23	2.09	11.77	2.16	250.00	239.00	258.75	29.69	30.91	994.83
090514	1540	15.35	2.54	14.78	2.63	13.61	2.52	12.88	2.15	11.60	2.04	253.00	239.00	260.16	29.57	30.79	994.90
090514	1550	16.67	1.84	16.33	2.16	15.27	2.35	13.97	2.71	12.48	2.64	255.00	239.00	261.56	29.69	30.67	994.90
090514	1600	15.33	2.26	14.98	2.43	14.24	2.34	13.40	2.18	12.21	2.17	255.00	239.00	262.97	29.57	30.55	994.90
090514	1610	14.88	1.72	14.83	1.79	14.19	1.82	13.23	1.87	11.94	1.97	256.00	239.00	261.56	29.33	30.30	994.83
090514	1620	13.60	1.67	13.13	1.71	12.33	1.72	11.36	1.86	10.18	1.86	252.00	239.00	258.75	29.33	30.30	994.76
090514	1630	15.82	1.95	15.59	1.88	14.58	1.82	13.87	1.91	12.62	2.14	255.00	239.00	260.16	28.96	29.81	994.83
090514	1640	16.05	2.17	15.67	2.01	14.83	1.87	13.93	2.13	12.62	2.08	252.00	239.00	257.34	28.47	29.08	994.90
090514	1650	16.37	1.70	16.03	2.08	15.18	1.97	14.16	2.01	12.57	2.13	253.00	239.00	260.16	27.98	28.59	994.90
090514	1700	15.26	1.42	14.74	1.38	13.83	1.49	12.67	1.52	11.37	1.66	250.00	239.00	257.34	28.11	28.84	994.90
090514	1710	14.30	1.76	13.87	1.96	12.71	1.93	11.63	1.90	10.65	1.80	250.00	239.00	255.94	28.11	28.59	995.12
090514	1720	12.09	1.91	11.62	1.90	10.75	1.70	9.98	1.65	8.74	1.85	253.00	239.00	260.16	27.86	28.47	995.49
090514	1730	13.24	2.32	12.82	2.24	11.94	2.11	10.68	2.03	9.31	1.92	253.00	239.00	257.34	27.98	28.47	995.56
090514	1740	14.23	1.74	13.72	2.00	12.76	1.90	11.72	1.62	10.58	1.69	253.00	239.00	258.75	27.74	28.11	995.49
090514	1750	13.79	1.72	13.35	1.88	12.68	1.66	11.73	1.89	10.46	1.91	252.00	239.00	260.16	27.50	27.86	995.49
090514	1800	15.43	1.51	14.77	1.54	13.50	1.62	12.52	1.76	11.11	1.76	255.00	239.00	261.56	27.37	27.74	995.56
090514	1810	15.30	1.97	14.67	2.06	13.75	2.02	12.83	2.20	11.49	2.13	250.00	239.00	258.75	27.13	27.50	995.71
090514	1820	15.56	2.00	14.94	2.39	13.95	2.36	12.84	2.36	11.29	2.27	250.00	239.00	255.94	27.01	27.37	996.00
090514	1830	15.27	1.92	14.36	2.15	13.23	1.98	11.75	1.99	10.47	2.12	246.00	239.00	251.72	27.13	27.37	996.22
090514	1840	14.41	2.13	13.64	2.03	12.70	1.78	11.77	1.72	10.28	1.96	246.00	239.00	253.13	27.01	27.25	996.30
090514	1850	15.06	1.84	13.83	1.90	12.46	1.80	11.12	1.87	9.87	1.76	249.00	239.00	255.94	27.13	27.37	996.52
090514	1900	12.76	2.11	12.11	2.02	11.02	1.88	10.20	1.76	9.12	1.58	255.00	239.00	257.34	27.13	27.37	996.73
090514	1910	11.38	1.55	11.11	1.40	10.46	1.38	10.01	1.32	9.12	1.33	255.00	239.00	262.97	27.01	27.37	996.95
090514	1920	10.67	1.38	10.12	1.45	9.35	1.43	8.69	1.52	7.87	1.51	257.00	239.00	264.38	27.01	27.25	997.10
090514	1930	10.44	1.31	10.12	1.39	9.56	1.22	8.83	1.20	7.99	1.24	260.00	239.00	268.59	27.01	27.25	997.32
090514	1940	11.80	1.50	11.36	1.47	10.51	1.31	9.58	1.44	8.54	1.30	262.00	239.00	268.59	27.01	27.37	997.47
090514	1950	11.84	1.06	11.06	1.32	10.11	1.27	9.22	1.27	8.30	1.36	260.00	239.00	265.78	27.01	27.25	997.54
090514	2000	11.80	1.10	10.95	1.36	9.97	1.19	8.89	1.27	7.74	1.26	255.00	239.00	260.16	27.01	27.25	997.76
090514	2010	11.13	0.91	10.71	1.02	9.85	1.09	9.08	1.09	8.18	1.25	256.00	239.00	262.97	26.89	27.13	997.91
090514	2020	10.04	1.43	9.02	1.37	8.03	1.15	6.78	1.27	5.72	1.28	252.00	239.00	257.34	26.89	27.13	998.20
090514	2030	10.64	1.00	9.99	1.23	9.01	1.11	8.03	1.22	6.99	1.07	250.00	239.00	257.34	26.89	27.01	998.27
090514	2040	10.42	1.05	9.85	1.11	9.01	1.14	8.09	1.12	7.08	1.24	250.00	239.00	257.34	26.76	27.01	998.49
090514	2050	8.85	1.04	8.19	1.25	7.63	1.08	6.63	1.13	5.76	1.04	256.00	239.00	261.56	26.64	26.89	998.79
090514	2100	8.01	1.11	7.65	1.06	7.10	0.97	6.60	0.89	6.07	0.94	259.00	239.00	267.19	26.64	26.89	998.86
090514	2110	9.27	1.06	8.63	1.12	7.88	1.01	7.28	1.25	6.49	1.39	259.00	239.00	267.19	26.52	26.76	998.93
090514	2120	10.02	1.24	9.19	1.25	8.10	1.09	7.26	1.11	6.61	1.02	259.00	239.00	267.19	26.52	26.64	998.93
090514	2130	11.12	1.28	10.20	1.45	9.11	1.38	8.06	1.22	7.07	1.22	257.00	239.00	265.78	26.52	26.76	998.79
090514	2140	10.95	1.23	10.49	1.33	9.72	1.14	8.94	1.19	8.13	1.22	256.00	239.00	264.38	26.64	26.76	998.93
090514	2150	9.70	1.04	9.16	1.01	8.56	0.97	7.59	0.98	6.89	0.92	257.00	239.00	265.78	26.64	26.89	999.15
090514	2200	9.52	1.07	8.91	1.13	8.04	1.12	7.07	1.21	6.02	1.29	255.00	239.00	261.56	26.64	26.89	999.30
090514	2210	9.72	1.06	9.12	0.99	8.33	0.87	7.58	0.87	6.53	1.00	255.00	239.00	261.56	26.64	26.89	999.30
090514	2220	8.99	0.96	8.38	0.97	7.56	0.92	6.71	0.95	5.68	1.09	255.00	239.00	260.16	26.64	26.89	999.30
090514	2230	8.90	0.65	8.38	0.71	7.43	0.80	6.54	0.84	5.63	0.94	250.00	239.00	254.53	26.64	26.76	999.37
090514	2240	9.09	1.01	8.20	1.13	7.27	1.06	5.88	0.96	4.84	0.93	250.00	239.00	257.34	26.76	26.76	999.37
090514	2250	9.90	1.01	8.88	1.04	7.96	0.97	7.10	0.93	6.12	1.01	250.00	239.00	257.34	26.89	27.01	999.37
090514	2300	9.22	0.88	8.52	0.94	7.68	0.91	6.90	0.87	6.07	0.98	253.00	239.00	262.97	26.89	27.01	999.23
090514	2310	9.21	1.01	8.62	1.18	7.63	1.10	6.65	0.97	5.86	0.95	256.00	239.00	264.38	27.01	27.13	999.23
090514	2320	8.96	0.90	8.40	0.99	7.36	0.88	6.52	0.98	5.83	0.99	256.00	239.00	261.56	27.13	27.25	999.08
090514	2330	9.92	1.02	9.36	1.18	8.56	1.16	7.47	1.25	6.51	1.33	253.00	239.00	260.16	27.13	27.25	998.93
090514	2340	9.26	1.13	8.65	1.28	7.60	1.06	6.59	0.87	5.81	0.91	259.00	239.00	265.78	27.13	27.37	998.93
090514	2350	8.47	1.20	8.00	1.37	7.74	1.33	6.98	1.29	6.49	1.25	260.00	239.00	267.19	27.01	27.37	998.93
090614	0000	9.78	1.18	9.13	1.07	8.65	0.91	8.09	0.98	7.34	0.97	262.00	239.00	268.59	27.01	27.25	998.93
090614	0010	9.81	1.01	9.25	1.15	8.63	0.96	7.84	1.32	6.87	1.32	262.00	239.00	270.00	26.89	27.13	998.71
090614	0020	10.96	1.26	10.22	1.46	9.29	1.30	8.39	1.53	7.47	1.46	262.00	239.00	268.59	26.89	27.13	998.42
090614	0030	11.14	1.27	10.65	1.23	9.69	1.20	8.85	1.40	8.06	1.33	262.00	239.00	270.00	27.01	27.13	998.20
090614	0040	12.34	1.19	11.60	1.29	10.44	1.43	9.47	1.43	8.41	1.62	260.00	239.00	268.59	27.13	27.25	997.98
090614	0050	11.98	1.14	11.13	1.20	10.00	1.07	9.00	1.30	8.16	1.29	264.00	239.00	272.81	27.13	27.25	997.91
090614	0100	10.84	1.29	10.16	1.20	9.03	1.13	7.95	0.95	7.18	1.23	263.00	239.00	271.41	27.13	27.25	997.83
090614	0110	9.84	1.03	8.94	1.38	8.21	1.15	7.33	1.12	6.48	1.22	260.00	239.00	268.59	27.13	27.25	997.76
090614	0120	10.19	0.96	9.40	1.01	8.47	1.08	7.55	1.25	7.01	1.29	260.00	239.00	268.59	27.01	27.13	997.61
090614	0130	9.60	1.04	8.96	1.13	8.06	1.06	7.01	1.02	6.16	0.96	260.00	239.00	268.59	26.76	27.01	997.61
090614	0140	9.63	1.13	8.86	1.24	7.80	1.15	6.86	0.99	6.11	1.06	257.00	239.00	264.38	26.89	27.01	997.47
090614	0150	10.63	0.87	9.79	1.02	8.68	1.10	7.54	1.08	6.67	0.97	257.00	239.00	264.38	26.89	27.01	997.25
090614	0200	11.40	1.12	10.64	1.07	9.41	1.27	8.08	1.15	7.12	1.25	255.00	239.00	261.56	26.89	27.01	997.10
090614	0210	11.28	1.28	10.75	1.26	9.71	1.08	8.87	1.18	7.89	1.25	259.00	239.00	265.78	26.76	26.89	997.03
090614	0220	11.20	1.50	10.47	1.59	9.35	1.57	8.21	1.55	7.63	1.52	259.00	239.00	267.19	26.76	26.89	996.81
090614	0230	10.32	1.03	9.44	1.09	8.56	1.18	7.72	0.97	6.95	0.93	260.00	239.00	270.00	26.76	26.89	996.88
090614	0240	11.04	1.11	10.24	1.12	9.26	1.14	8.46	1.07	7.59	1.21	262.00	239.00	270.00	26.76	26.89	996.88
090614	0250	10.86	1.44	9.92	1.45	8.72	1.29	7.94	1.31	7.21	1.22	266.00	239.00	274.22	26.89	27.01	996.81
090614	0300	10.88	1.06	10.00	1.16	8.93	1.18	7.96	1.18	7.15	1.05	267.00	239.00	275.63	26.89	27.01	996.73
090614	0310	9.00	1.15	8.73	1.28	8.17	0.99	7.37	0.94	6.72	1.04	260.00	239.00	267.19	26.64	26.89	996.73
090614	0320	8.79	1.18	8.13	1.29	7.49	0.99	6.65	0.93	5.71	1.06	257.00	239.00	264.38	26.40	26.76	996.81
090614	0330	10.42	1.00	9.62	1.04	8.54	0.92	7.58	0.97	6.82	0.92	263.00	239.00	271.41	26.52	26.76	996.73
090614	0340	10.66	1.00	9.95	1.06	8.98	1.15	8.13	1.04	7.45	1.24	263.00	239.00	270.00	26.76	26.89	996.59
090614	0350	10.02	0.98	9.17	1.02	8.31	0.94	7.67	0.93	6.80	1.08	262.00	239.00	268.59	26.64	26.89	996.59
090614	0400	10.27	1.02	9.44	1.17	8.35	1.07	7.19	1.14	6.50	1.27	260.00	239.00	268.59	26.76	26.89	996.66
090614	0410	10.35	1.12	9.48	1.12	8.60	1.09	7.76	1.16	6.95	1.20	262.00	239.00	271.41	26.64	26.76	996.66
090614	0420	11.25	1.43	10.49	1.43	9.37	1.19	8.10	1.27	7.40	1.24	262.00	239.00	270.00	26.64	26.76	996.59
090614	0430	11.05	1.47	10.46	1.44	9.42	1.31	8.69	1.27	7.94	1.30	260.00	239.00	268.59	26.64	26.76	996.59
090614	0440	10.83	1.07	10.15	1.22	8.99	1.03	7.96	1.12	7.07	1.04	262.00	239.00	271.41	26.52	26.76	996.73
090614	0450	10.76	1.25	10.18	1.27	9.18	1.31	8.25	1.26	7.29	1.13	263.00	239.00	271.41	26.64	26.76	996.66
090614	0500	10.81	1.21	10.23	1.05	9.31	1.11	8.19	1.24	7.11	1.22	262.00	239.00	270.00	26.64	26.76	996.59
090614	0510	10.75	1.15	10.20	1.06	9.24	0.90	8.44	0.93	7.54	1.10	263.00	239.00	271.41	26.64	26.76	996.44
090614	0520	10.63	1.05	9.75	1.16	8.88	1.04	8.00	1.13	7.19	1.02	259.00	239.00	267.19	26.52	26.76	996.52
090614	0530	11.33	0.96	10.81	0.98	9.65	1.03	8.58	1.15	7.51	1.22	256.00	239.00	262.97	26.40	26.64	996.59
090614	0540	10.14	1.15	9.40	1.16	8.53	1.05	7.82	1.13	6.71	1.20	256.00	239.00	262.97	26.27	26.52	996.66
090614	0550	10.18	1.15	9.47	1.34	8.41	1.25	7.60	1.35	6.87	1.46	257.00	239.00	262.97	26.27	26.40	996.59
090614	0600	10.68	0.98	10.02	1.04	9.20	0.92	8.33	1.03	7.37	1.02	256.00	239.00	264.38	26.40	26.52	996.66
090614	0610	10.07	1.07	9.47	0.96	8.58	0.84	7.73	0.86	7.14	0.80	259.00	239.00	265.78	26.40	26.52	996.66
090614	0620	9.98	1.04	9.36	0.96	8.35	0.88	7.56	0.92	6.76	0.99	257.00	239.00	264.38	26.40	26.52	996.59
090614	0630	8.85	1.07	8.04	1.05	7.09	0.81	6.36	0.84	5.64	0.79	255.00	239.00	261.56	26.40	26.52	996.73
090614	0640	8.58	1.23	7.91	1.39	7.20	1.18	6.13	1.26	5.27	1.29	255.00	239.00	262.97	26.40	26.64	996.88
090614	0650	9.85	1.16	9.25	1.09	8.27	1.05	7.46	1.14	6.80	1.15	256.00	239.00	261.56	26.40	26.64	997.03
090614	0700	9.30	0.95	8.54	0.94	7.64	0.91	6.72	0.93	6.08	0.89	259.00	239.00	265.78	26.52	26.64	997.10
090614	0710	8.91	1.28	8.13	1.34	7.34	1.27	6.47	1.16	5.78	1.08	259.00	239.00	265.78	26.52	26.76	997.39
090614	0720	8.20	0.86	7.73	0.88	7.18	0.87	6.36	1.17	5.70	1.23	262.00	239.00	270.00	26.64	26.89	997.47
090614	0730	8.34	0.91	7.68	0.93	6.86	1.05	6.15	0.99	5.60	1.06	263.00	239.00	271.41	26.76	27.13	997.61
090614	0740	8.90	1.29	8.33	1.44	7.54	1.35	7.05	1.20	6.16	0.98	260.00	239.00	267.19	26.89	27.37	997.76
090614	0750	7.65	1.18	7.34	1.30	6.96	1.32	6.66	1.37	6.32	1.27	260.00	239.00	270.00	27.13	27.37	997.98
090614	0800	7.51	0.95	7.30	1.07	7.17	0.90	6.79	0.91	6.17	0.92	263.00	239.00	272.81	27.25	27.50	998.20
090614	0810	7.41	1.10	7.05	1.07	6.79	0.82	6.41	0.81	5.90	0.96	263.00	239.00	274.22	27.37	27.74	998.35
090614	0820	7.67	0.90	7.37	0.92	6.95	0.80	6.56	0.90	6.11	0.88	263.00	239.00	270.00	27.50	27.86	998.49
090614	0830	7.31	0.98	7.12	0.85	7.01	0.83	6.68	0.76	6.20	0.98	262.00	239.00	267.19	27.86	28.11	998.64
090614	0840	7.28	0.83	7.08	0.77	6.82	0.98	6.51	0.90	5.70	1.01	256.00	239.00	264.38	28.11	28.59	998.86
090614	0850	8.28	0.93	8.20	1.12	8.18	0.98	7.88	1.10	7.25	1.15	255.00	239.00	262.97	28.35	28.84	999.01
090614	0900	8.34	1.08	8.34	1.01	8.15	0.95	7.92	0.99	7.21	1.14	255.00	239.00	262.97	28.35	28.96	999.23
090614	0910	8.74	0.95	8.86	1.02	8.52	1.03	8.33	1.15	7.59	1.33	253.00	239.00	262.97	28.35	28.84	999.23
090614	0920	8.24	0.98	7.98	1.02	7.77	0.94	7.40	1.06	6.82	1.09	253.00	239.00	262.97	28.47	29.08	999.37
090614	0930	8.28	1.02	8.24	1.30	8.17	1.29	7.86	1.17	7.26	1.19	252.00	239.00	257.34	28.84	29.45	999.37
090614	0940	9.13	0.90	9.24	1.03	8.89	0.95	8.69	1.01	8.04	1.08	252.00	239.00	258.75	28.84	29.69	999.37
090614	0950	9.36	0.72	9.25	0.84	8.99	0.92	8.76	1.06	8.22	1.30	256.00	239.00	264.38	28.96	29.94	999.44
090614	1000	9.67	0.94	9.63	1.03	9.26	0.94	8.71	0.86	8.16	0.93	255.00	239.00	260.16	28.96	29.69	999.37
090614	1010	9.15	1.12	8.94	1.24	8.80	1.06	8.47	1.21	7.74	1.35	255.00	239.00	262.97	28.96	29.69	999.44
090614	1020	10.03	1.08	9.80	1.14	9.68	1.01	9.52	1.22	8.49	1.46	256.00	239.00	262.97	29.20	29.94	999.44
090614	1030	9.77	0.88	9.67	0.94	9.34	1.00	8.87	1.19	8.18	1.23	252.00	239.00	264.38	29.45	30.18	999.37
090614	1040	10.46	0.89	10.48	1.05	10.08	1.03	9.92	1.17	9.35	1.41	252.00	239.00	260.16	29.33	30.18	999.37
090614	1050	11.04	1.29	10.91	1.29	10.51	1.43	10.09	1.67	9.28	1.73	250.00	239.00	258.75	29.20	30.06	999.23
090614	1100	10.91	1.06	10.94	1.16	10.46	1.11	10.08	1.31	9.21	1.45	253.00	239.00	262.97	29.33	30.06	999.23
090614	1110	10.60	1.24	10.30	1.34	9.75	1.32	9.43	1.41	8.39	1.48	250.00	239.00	255.94	29.33	30.18	999.08
090614	1120	11.08	1.49	10.87	1.57	10.40	1.59	9.77	1.79	8.85	1.68	250.00	239.00	258.75	29.45	30.55	998.86
090614	1130	11.57	1.14	11.48	1.23	11.18	1.10	10.76	1.15	9.83	1.34	255.00	239.00	262.97	29.69	30.79	998.64
090614	1140	11.70	1.33	11.44	1.50	10.80	1.45	10.23	1.58	9.40	1.81	253.00	239.00	261.56	29.69	30.91	998.49
090614	1150	11.68	0.93	11.54	1.12	11.04	1.28	10.37	1.44	9.61	1.62	250.00	239.00	258.75	29.94	31.04	998.35
090614	1200	11.74	1.55	11.61	1.75	11.07	1.73	10.45	1.91	9.72	2.09	256.00	239.00	264.38	29.94	31.16	998.27
090614	1210	11.34	1.11	11.25	1.28	10.96	1.23	10.56	1.44	9.95	1.72	257.00	239.00	262.97	30.06	31.16	998.05
090614	1220	12.11	1.31	11.94	1.58	11.41	1.50	11.13	1.46	10.25	1.56	252.00	239.00	258.75	30.18	31.28	997.91
090614	1230	11.96	1.53	11.99	1.67	11.41	1.61	11.06	1.76	10.25	1.67	259.00	239.00	267.19	30.30	31.40	997.76
090614	1240	11.76	1.88	11.66	1.90	11.16	1.92	10.80	1.74	9.98	1.81	259.00	239.00	265.78	30.30	31.28	997.61
090614	1250	11.41	1.30	11.49	1.34	11.04	1.33	10.36	1.48	9.63	1.38	257.00	239.00	265.78	30.55	31.52	997.47
090614	1300	11.04	1.49	10.90	1.59	10.36	1.50	10.13	1.51	9.57	1.56	253.00	239.00	260.16	30.55	31.52	997.32
090614	1310	12.70	1.34	12.61	1.67	11.92	1.58	11.25	1.40	10.24	1.65	253.00	239.00	258.75	30.43	31.52	997.10
090614	1320	11.85	1.38	11.56	1.64	11.04	1.51	10.62	1.49	9.55	1.55	253.00	239.00	258.75	30.43	31.65	996.88
090614	1330	11.69	1.93	11.60	1.93	11.34	1.85	11.01	2.14	9.97	2.17	255.00	239.00	262.97	30.79	31.89	996.73
090614	1340	13.24	1.36	13.09	1.37	12.41	1.34	11.65	1.49	10.35	1.46	253.00	239.00	260.16	30.43	31.52	996.59
090614	1350	12.96	1.08	12.91	1.08	12.45	1.22	11.69	1.77	10.57	1.92	255.00	239.00	260.16	30.18	31.28	996.52
090614	1400	12.48	1.19	12.45	1.28	11.90	1.16	11.34	1.35	10.45	1.37	257.00	239.00	264.38	30.06	30.91	996.37
090614	1410	11.45	1.32	11.26	1.31	10.85	1.30	10.43	1.53	9.66	1.60	257.00	239.00	265.78	30.43	31.28	996.08
090614	1420	12.17	1.28	12.15	1.29	11.65	1.36	10.99	1.35	10.30	1.45	256.00	239.00	264.38	30.06	30.91	996.00
090614	1430	12.44	0.87	12.38	1.06	11.87	1.14	11.23	1.29	10.14	1.37	257.00	239.00	265.78	29.94	30.79	995.93
090614	1440	11.75	1.35	11.62	1.25	11.15	1.18	10.53	1.31	9.59	1.50	255.00	239.00	264.38	29.94	30.79	995.78
090614	1450	12.93	0.84	13.01	0.93	12.57	1.12	12.17	1.40	10.74	1.61	255.00	239.00	262.97	29.57	30.55	995.64
090614	1500	11.61	1.12	11.53	1.21	10.99	1.23	10.64	1.47	9.75	1.54	259.00	239.00	267.19	29.69	30.43	995.27
090614	1510	12.11	1.04	12.00	1.13	11.28	1.23	10.48	1.40	9.61	1.43	259.00	239.00	265.78	29.69	30.55	995.12
090614	1520	12.05	0.94	12.09	1.02	11.47	0.96	11.02	1.10	10.31	1.33	259.00	239.00	268.59	29.69	30.43	994.98
090614	1530	12.37	1.67	12.31	1.67	11.72	1.55	10.85	1.48	9.83	1.53	256.00	239.00	265.78	29.81	30.43	994.90
090614	1540	13.75	1.24	13.83	1.35	13.04	1.44	12.46	1.59	11.23	1.71	257.00	239.00	262.97	29.45	30.06	994.90
090614	1550	14.39	1.64	14.18	1.92	13.19	1.79	12.42	2.10	11.12	2.13	257.00	239.00	264.38	29.20	29.94	994.76
090614	1600	13.61	1.47	13.45	1.71	12.70	1.60	12.09	1.89	10.82	2.00	253.00	239.00	261.56	29.20	29.94	994.68
090614	1610	12.02	2.19	11.74	2.26	11.30	2.01	10.84	2.15	9.89	2.23	250.00	239.00	260.16	29.20	29.81	994.61
090614	1620	12.51	1.72	12.24	1.68	11.61	1.65	10.67	1.57	9.51	1.72	253.00	239.00	258.75	29.33	29.94	994.61
090614	1630	12.92	1.50	12.43	1.66	11.43	1.70	10.87	1.67	9.89	1.59	253.00	239.00	258.75	29.20	29.81	994.61
090614	1640	12.51	1.80	12.20	1.77	11.44	1.67	10.57	1.59	9.55	1.58	255.00	239.00	261.56	29.20	29.81	994.61
090614	1650	11.60	1.87	11.06	1.72	10.62	1.57	10.05	1.61	9.28	1.59	255.00	239.00	265.78	29.33	29.81	994.76
090614	1700	14.53	2.23	14.20	2.43	13.03	2.37	12.00	2.28	10.87	2.33	256.00	239.00	264.38	28.96	29.45	994.76
090614	1710	13.71	1.45	13.32	1.59	12.42	1.80	11.66	2.08	10.60	2.08	256.00	239.00	264.38	28.84	29.33	994.83
090614	1720	15.34	1.37	14.76	1.58	13.50	1.55	12.11	1.66	10.98	1.80	253.00	239.00	261.56	28.84	29.33	994.76
090614	1730	13.69	1.75	13.02	1.81	12.02	1.70	10.84	1.76	9.66	1.89	253.00	239.00	258.75	28.72	29.20	994.83
090614	1740	13.96	1.15	13.49	1.20	12.05	1.39	11.17	1.45	9.81	1.42	255.00	239.00	262.97	28.59	29.08	995.05
090614	1750	13.10	1.93	12.51	2.19	11.80	1.99	10.99	1.86	9.91	1.80	255.00	239.00	262.97	28.35	28.72	995.12
090614	1800	13.85	1.22	13.46	1.36	12.38	1.47	11.14	1.82	9.87	1.98	253.00	239.00	260.16	28.23	28.59	995.34
090614	1810	12.95	1.16	12.76	1.28	11.76	1.37	10.57	1.48	9.26	1.31	253.00	239.00	260.16	28.11	28.47	995.56
090614	1820	12.16	1.48	11.85	1.58	11.17	1.26	10.42	1.50	9.64	1.74	256.00	239.00	265.78	27.98	28.35	995.71
090614	1830	12.46	1.64	12.09	1.64	11.10	1.61	10.14	1.78	9.34	1.77	255.00	239.00	261.56	27.98	28.23	995.93
090614	1840	12.65	1.12	12.30	1.06	11.60	1.18	10.55	1.45	9.33	1.30	256.00	239.00	262.97	27.86	28.11	996.08
090614	1850	12.47	1.67	12.15	1.80	11.31	1.66	10.45	1.66	9.08	1.56	256.00	239.00	262.97	27.74	27.98	996.08
090614	1900	14.22	1.30	13.51	1.39	12.30	1.46	11.39	1.39	10.24	1.47	256.00	239.00	262.97	27.86	27.98	996.08
090614	1910	13.78	1.75	13.20	1.80	12.39	1.85	11.34	1.54	9.90	1.48	255.00	239.00	260.16	27.74	27.98	996.30
090614	1920	12.17	1.28	11.51	1.47	10.53	1.35	9.59	1.26	8.56	1.25	252.00	239.00	260.16	27.74	27.98	996.59
