Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
041914	0600	2.27	0.42	2.80	0.79	3.26	0.32	2.63	0.18	1.42	0.29	359.00	359.00	347.34	26.89	26.15	998.42
041914	0610	3.00	0.67	3.00	0.70	3.23	0.43	2.82	0.29	1.71	0.34	359.00	3.00	350.16	26.76	26.15	998.57
041914	0620	3.53	0.63	2.41	0.73	2.81	0.48	2.01	0.27	0.64	0.55	6.00	7.00	355.78	26.64	26.15	998.64
041914	0630	2.86	0.31	1.78	0.61	2.60	0.37	1.43	0.25	0.29	0.00	8.00	7.00	352.97	26.64	26.27	998.71
041914	0640	2.57	0.49	2.73	0.75	2.82	0.35	2.27	0.31	1.32	0.66	359.00	354.00	336.09	26.76	26.27	998.79
041914	0650	3.26	0.29	3.48	0.36	3.55	0.31	3.08	0.23	1.98	0.32	329.00	332.00	317.81	27.01	26.27	998.86
041914	0700	3.40	0.34	3.56	0.40	3.51	0.32	2.71	0.29	1.50	0.55	329.00	329.00	316.41	26.76	26.40	999.01
041914	0710	3.27	0.40	3.39	0.40	3.00	0.35	2.05	0.29	1.29	0.47	333.00	336.00	319.22	26.89	26.40	999.23
041914	0720	3.51	0.31	3.61	0.37	3.25	0.40	2.44	0.40	2.03	0.38	325.00	329.00	315.00	27.25	26.76	999.30
041914	0730	3.54	0.40	3.41	0.53	3.14	0.51	2.50	0.47	2.10	0.49	329.00	332.00	319.22	27.50	27.25	999.44
041914	0740	2.83	0.53	2.98	0.53	2.60	0.42	2.02	0.42	1.76	0.50	330.00	333.00	324.84	27.98	27.74	999.59
041914	0750	2.78	0.63	3.14	0.58	2.98	0.57	2.64	0.60	2.21	0.55	330.00	336.00	326.25	28.35	27.98	999.88
041914	0800	2.92	0.68	3.18	0.62	3.10	0.55	2.95	0.54	2.57	0.69	336.00	345.00	336.09	28.72	28.11	999.96
041914	0810	2.62	1.05	2.76	1.11	2.96	0.74	2.42	0.76	2.12	0.81	339.00	349.00	336.09	28.96	28.35	1000.10
041914	0820	2.63	0.83	2.66	0.98	2.29	0.97	1.93	1.01	1.71	0.93	347.00	0.00	355.78	29.33	28.59	1000.18
041914	0830	2.65	0.65	2.90	0.82	2.64	0.78	2.27	0.78	2.15	0.95	347.00	356.00	348.75	29.57	28.96	1000.18
041914	0840	2.72	0.80	2.68	0.80	2.54	0.78	2.37	0.61	2.12	0.75	356.00	7.00	4.22	29.69	28.96	1000.32
041914	0850	2.34	0.72	2.56	0.69	2.37	0.82	2.01	0.77	1.97	0.84	8.00	21.00	15.47	29.81	29.33	1000.40
041914	0900	2.24	0.53	2.39	0.59	2.32	0.65	2.12	0.77	2.08	0.94	23.00	32.00	26.72	29.69	29.57	1000.47
041914	0910	2.42	0.72	2.23	0.90	2.23	0.74	1.94	0.66	1.76	0.70	14.00	20.00	19.69	30.06	29.94	1000.47
041914	0920	2.02	0.91	2.01	0.76	2.16	0.63	1.99	0.66	1.79	0.87	4.00	21.00	23.91	30.55	30.30	1000.47
041914	0930	2.27	0.82	2.25	0.95	2.02	1.11	1.65	1.15	1.38	1.02	356.00	10.00	15.47	30.91	30.67	1000.47
041914	0940	2.83	0.88	3.01	0.84	2.79	0.96	2.62	0.86	2.35	1.11	339.00	346.00	343.13	31.52	30.79	1000.47
041914	0950	3.24	1.15	3.30	1.22	3.47	1.08	3.09	1.36	2.68	1.42	323.00	339.00	327.66	31.77	31.04	1000.40
041914	1000	3.08	0.88	3.49	0.88	3.32	0.81	3.14	0.73	2.86	0.68	319.00	328.00	317.81	31.77	31.16	1000.32
041914	1010	2.55	0.99	2.62	1.04	2.87	1.07	2.75	1.11	2.71	1.28	342.00	350.00	340.31	32.01	31.40	1000.18
041914	1020	1.65	0.84	1.89	0.76	1.99	0.71	1.48	0.91	1.49	0.86	339.00	352.00	355.78	32.38	31.77	1000.03
041914	1030	1.77	0.86	2.27	0.91	2.08	1.03	1.72	1.19	1.54	1.22	328.00	346.00	344.53	32.87	32.26	999.96
041914	1040	2.92	1.18	2.77	1.34	2.41	1.53	1.90	1.60	1.84	1.86	329.00	345.00	12.66	33.11	32.74	999.81
041914	1050	3.74	1.18	3.67	1.18	3.55	1.17	3.29	1.07	3.00	1.08	342.00	359.00	0.00	32.87	32.62	999.66
041914	1100	3.43	1.04	3.65	1.04	3.54	1.15	3.06	1.53	2.64	1.53	326.00	335.00	333.28	32.74	32.50	999.59
041914	1110	2.70	0.94	3.08	1.08	3.07	1.05	3.20	1.43	2.96	1.57	323.00	323.00	323.44	32.99	32.74	999.37
041914	1120	2.81	0.83	2.97	0.95	2.77	0.96	2.12	1.02	2.03	1.18	347.00	356.00	352.97	33.35	32.99	999.15
041914	1130	2.43	0.84	2.31	0.92	2.39	0.98	2.11	0.98	2.13	1.15	345.00	1.00	2.81	33.72	33.48	999.01
041914	1140	2.82	1.11	2.68	1.21	2.74	1.47	2.24	1.54	2.01	1.62	352.00	6.00	358.59	33.97	33.84	998.93
041914	1150	3.02	1.04	3.12	1.22	3.20	1.29	3.08	1.43	2.82	1.27	342.00	353.00	0.00	34.09	33.97	998.86
041914	1200	3.79	0.99	3.89	1.16	3.61	1.31	3.40	1.58	2.84	1.75	322.00	326.00	312.19	33.97	34.33	998.64
041914	1210	2.05	0.85	2.40	0.80	2.64	0.82	2.57	0.99	2.50	1.03	315.00	305.00	299.53	34.21	34.09	998.42
041914	1220	4.26	1.49	4.42	1.30	4.16	1.45	4.05	1.40	3.63	1.39	318.00	325.00	316.41	34.33	34.58	998.20
041914	1230	1.98	1.14	2.08	1.06	2.33	1.00	1.55	1.45	1.54	1.61	308.00	311.00	299.53	34.70	34.70	998.05
041914	1240	3.30	0.96	3.38	1.24	3.12	1.58	2.82	1.63	2.68	1.67	301.00	305.00	324.84	34.82	34.82	997.76
041914	1250	2.72	1.30	2.96	1.57	3.19	1.56	2.90	1.86	2.72	2.01	269.00	278.00	282.66	34.58	35.06	997.47
041914	1300	3.61	1.27	3.78	1.21	3.82	1.34	3.30	1.84	3.21	1.67	300.00	307.00	305.16	34.70	35.19	997.25
041914	1310	3.39	1.23	3.28	1.53	3.20	1.60	2.79	1.66	2.36	1.50	314.00	340.00	336.09	35.19	35.67	996.95
041914	1320	2.76	1.47	3.06	1.51	3.14	1.47	3.04	1.50	2.70	1.33	350.00	6.00	7.03	35.80	35.92	996.88
041914	1330	3.83	1.26	3.36	1.43	3.09	1.65	2.87	1.67	2.48	1.65	270.00	284.00	288.28	35.43	36.16	996.66
041914	1340	4.45	0.90	4.63	0.76	4.58	0.77	4.17	1.01	3.98	1.22	260.00	271.00	264.38	35.06	35.92	996.52
041914	1350	3.74	1.04	3.38	0.99	3.22	0.76	3.17	0.71	3.08	0.81	263.00	276.00	267.19	35.06	35.67	996.30
041914	1400	3.04	1.30	2.93	1.18	3.34	1.20	3.36	1.17	3.36	1.35	255.00	273.00	268.59	35.43	36.04	996.00
041914	1410	2.95	1.44	3.08	1.24	2.71	1.42	2.23	1.80	2.09	1.67	246.00	260.00	264.38	35.80	36.41	995.78
041914	1420	3.66	0.85	3.79	0.88	3.99	0.77	3.93	0.84	3.64	0.85	236.00	245.00	239.06	35.55	36.65	995.64
041914	1430	3.45	1.14	3.32	1.29	3.26	1.19	2.83	1.16	2.39	1.34	304.00	316.00	309.38	36.16	37.14	995.42
041914	1440	4.45	0.92	4.53	0.83	4.35	0.87	4.03	1.01	3.49	1.10	298.00	307.00	302.34	36.53	36.90	995.27
041914	1450	2.30	1.17	2.24	0.94	2.40	0.76	2.18	0.98	2.18	0.87	238.00	238.00	217.97	36.41	37.02	995.05
041914	1500	1.84	1.01	2.24	0.88	2.87	1.04	2.79	1.09	2.84	1.13	172.00	191.00	192.66	36.90	37.38	994.90
041914	1510	3.15	0.91	3.58	0.86	3.65	0.85	3.62	1.06	3.37	1.08	165.00	179.00	177.19	36.53	37.38	994.83
041914	1520	3.67	1.38	3.58	1.28	3.15	1.15	3.07	1.01	2.82	1.16	124.00	142.00	133.59	36.28	37.38	994.68
041914	1530	4.61	1.68	4.57	1.65	4.38	1.69	3.55	1.94	2.93	1.97	114.00	127.00	119.53	36.04	37.26	994.54
041914	1540	7.16	1.22	6.96	1.17	7.00	0.99	6.53	1.00	5.68	1.01	122.00	139.00	135.00	34.94	36.04	994.46
041914	1550	7.12	0.90	6.79	0.83	6.74	1.07	6.35	1.09	5.97	1.13	124.00	141.00	135.00	34.58	35.55	994.32
041914	1600	5.92	1.09	5.48	1.11	5.37	0.99	5.06	0.92	4.55	0.97	127.00	142.00	136.41	34.58	35.31	994.32
041914	1610	6.04	1.17	5.60	1.22	5.64	1.22	5.40	1.02	4.65	1.03	127.00	141.00	135.00	34.70	35.80	994.32
041914	1620	6.74	1.66	5.59	1.55	5.84	1.53	6.90	1.17	6.74	1.09	100.00	115.00	109.69	34.45	35.67	994.24
041914	1630	6.64	1.47	5.80	1.77	5.87	1.55	6.79	1.20	6.54	1.22	100.00	117.00	112.50	34.09	35.19	994.39
041914	1640	6.55	1.67	5.20	1.53	5.33	1.65	6.33	1.40	6.19	0.95	96.00	111.00	105.47	33.84	34.94	994.54
041914	1650	6.07	1.82	4.91	1.62	5.20	1.30	6.27	1.41	5.86	1.15	94.00	108.00	106.88	33.97	34.94	994.68
041914	1700	6.17	1.28	4.77	1.26	4.85	1.20	6.20	1.04	6.55	1.08	104.00	120.00	118.13	33.84	34.70	994.76
041914	1710	9.23	1.37	8.11	2.24	7.69	2.39	7.58	1.66	6.89	1.10	120.00	134.00	129.38	33.60	34.33	994.90
041914	1720	11.01	0.80	10.71	0.85	10.44	1.19	9.08	1.26	7.90	1.20	128.00	143.00	136.41	32.74	33.48	994.90
041914	1730	10.98	0.62	10.79	0.74	10.59	1.06	9.46	1.27	8.28	1.26	122.00	138.00	130.78	32.01	32.62	994.90
041914	1740	10.39	0.67	10.19	0.65	10.08	0.88	9.01	1.03	7.84	1.10	121.00	136.00	130.78	31.52	32.01	995.05
041914	1750	9.55	1.16	9.13	1.08	8.85	1.40	8.22	1.03	7.20	1.08	122.00	138.00	130.78	31.28	31.65	995.27
041914	1800	9.34	1.15	8.95	1.29	8.67	1.35	7.88	1.26	6.84	1.22	121.00	136.00	129.38	31.04	31.52	995.64
041914	1810	9.53	0.65	9.16	0.78	8.70	0.99	7.93	0.98	7.24	1.11	125.00	139.00	132.19	30.91	31.28	996.00
041914	1820	8.63	0.83	8.30	0.87	7.86	0.96	6.74	1.18	6.19	1.06	128.00	143.00	136.41	30.55	31.04	996.52
041914	1830	8.87	0.73	8.42	0.93	7.93	1.30	6.81	1.20	5.84	1.07	127.00	141.00	135.00	30.18	30.67	996.66
041914	1840	6.45	0.56	6.18	0.63	5.95	0.92	5.24	0.97	4.68	0.97	136.00	150.00	144.84	30.06	30.43	996.95
041914	1850	5.46	0.59	5.41	0.51	5.19	0.62	4.64	0.74	3.92	0.72	148.00	160.00	153.28	29.94	30.43	997.03
041914	1900	5.40	0.64	5.40	0.62	5.33	0.64	4.92	0.65	4.41	0.67	165.00	176.00	170.16	29.81	30.30	997.25
041914	1910	6.59	0.37	6.57	0.42	6.52	0.42	6.04	0.63	5.37	0.71	159.00	172.00	165.94	29.69	29.94	997.25
041914	1920	7.42	0.62	7.30	0.68	7.17	0.82	6.37	0.85	5.46	0.84	148.00	162.00	154.69	29.45	29.81	997.17
041914	1930	7.84	0.55	7.61	0.67	7.37	0.71	6.49	0.81	5.78	1.02	146.00	162.00	156.09	29.20	29.45	997.39
041914	1940	7.03	0.51	6.86	0.63	6.64	0.74	6.06	0.78	5.17	0.89	148.00	162.00	154.69	28.96	29.33	997.76
041914	1950	6.41	0.44	6.23	0.55	6.25	0.60	5.69	0.75	4.77	0.78	142.00	156.00	150.47	28.84	29.20	998.05
041914	2000	5.47	0.65	5.13	0.70	4.86	0.86	4.15	0.75	3.64	0.59	134.00	148.00	142.03	28.96	29.33	998.20
041914	2010	5.05	0.47	4.82	0.51	4.64	0.58	4.04	0.61	3.30	0.60	136.00	150.00	142.03	28.96	29.33	998.27
041914	2020	4.61	0.68	4.52	0.73	4.40	0.72	3.97	0.61	3.52	0.61	135.00	149.00	140.63	28.84	29.20	998.49
041914	2030	4.14	0.45	4.09	0.47	3.84	0.55	3.66	0.46	3.19	0.43	124.00	139.00	130.78	28.72	29.20	998.42
041914	2040	2.73	0.85	2.44	0.82	2.44	0.80	2.45	0.86	2.15	0.56	114.00	128.00	120.94	28.84	29.20	998.71
041914	2050	2.05	0.41	2.15	0.45	2.10	0.46	2.01	0.41	1.58	0.49	98.00	113.00	106.88	28.84	29.20	998.93
041914	2100	2.23	0.52	2.34	0.49	2.43	0.41	2.43	0.45	2.04	0.42	75.00	89.00	81.56	28.72	29.08	999.01
041914	2110	2.57	0.46	2.64	0.45	2.61	0.37	2.40	0.34	2.10	0.47	83.00	97.00	92.81	28.72	29.08	998.93
041914	2120	2.53	0.39	2.67	0.40	2.57	0.32	2.27	0.34	1.86	0.48	83.00	98.00	94.22	28.72	29.08	998.93
041914	2130	2.72	0.31	2.82	0.29	2.84	0.25	2.73	0.18	2.39	0.25	80.00	96.00	92.81	28.59	28.96	998.79
041914	2140	2.85	0.31	2.92	0.33	2.82	0.27	2.50	0.34	2.07	0.37	75.00	87.00	81.56	28.59	28.84	998.79
041914	2150	2.69	0.29	2.76	0.27	2.63	0.34	2.33	0.35	1.87	0.38	68.00	79.00	71.72	28.47	28.84	998.79
041914	2200	2.34	0.31	2.42	0.29	2.41	0.31	2.22	0.25	1.67	0.38	55.00	68.00	61.88	28.47	28.84	998.79
041914	2210	3.03	0.37	3.11	0.42	2.95	0.46	2.69	0.54	1.99	0.45	60.00	76.00	71.72	28.47	28.72	998.79
041914	2220	2.85	0.31	2.87	0.37	2.73	0.35	2.46	0.29	1.60	0.46	59.00	76.00	73.13	28.47	28.59	998.79
041914	2230	2.41	0.27	2.43	0.29	2.14	0.27	1.61	0.29	0.82	0.60	45.00	58.00	50.63	28.47	28.59	998.93
041914	2240	2.44	0.23	2.56	0.31	2.18	0.40	1.48	0.73	0.77	0.62	24.00	39.00	30.94	28.47	28.47	998.93
041914	2250	2.19	0.25	2.39	0.23	1.90	0.38	0.89	0.66	0.37	0.34	8.00	27.00	21.09	28.35	28.59	999.01
041914	2300	2.05	0.27	2.29	0.25	2.21	0.25	1.41	0.35	0.54	0.51	13.00	31.00	32.34	28.35	28.59	998.93
041914	2310	2.08	0.34	2.45	0.31	2.31	0.32	1.72	0.31	0.82	0.64	17.00	34.00	39.38	28.23	28.35	998.79
041914	2320	1.66	0.27	2.01	0.27	1.89	0.25	1.25	0.34	0.29	0.00	17.00	35.00	39.38	28.23	28.23	998.71
041914	2330	1.63	0.31	1.88	0.31	1.74	0.25	1.13	0.23	0.29	0.00	15.00	35.00	39.38	28.23	28.11	998.64
041914	2340	1.24	0.69	1.68	0.42	1.27	0.61	1.01	0.52	0.48	0.48	11.00	35.00	39.38	28.11	28.23	998.49
041914	2350	0.27	0.00	0.95	0.63	0.37	0.23	0.44	0.41	0.29	0.00	10.00	35.00	39.38	28.11	28.11	998.35
042014	0000	0.28	0.00	1.02	0.76	0.72	0.63	0.80	0.59	0.31	0.15	4.00	17.00	39.38	27.98	28.11	998.13
042014	0010	0.84	0.91	0.53	0.57	0.34	0.14	0.31	0.00	0.29	0.00	354.00	15.00	39.38	28.11	27.98	997.98
042014	0020	1.92	0.37	1.75	0.27	1.08	0.66	0.41	0.35	0.29	0.00	338.00	0.00	2.81	27.98	27.98	997.91
042014	0030	1.95	0.39	2.43	0.47	2.20	0.48	1.40	0.18	0.52	0.50	332.00	352.00	347.34	27.98	27.86	997.91
042014	0040	1.69	0.58	2.26	0.48	2.14	0.51	1.57	0.34	0.30	0.10	329.00	349.00	345.94	27.98	27.86	997.69
042014	0050	1.09	0.23	1.89	0.56	1.77	0.54	1.18	0.76	0.52	0.56	329.00	349.00	345.94	27.98	27.86	997.54
042014	0100	1.84	0.44	2.28	0.50	2.11	0.43	1.86	0.25	1.32	0.23	326.00	343.00	337.50	27.98	27.86	997.39
042014	0110	2.05	0.36	2.52	0.38	2.28	0.44	2.02	0.10	1.33	0.18	328.00	346.00	343.13	27.98	27.74	997.32
042014	0120	1.48	0.61	2.03	0.67	2.30	0.47	1.65	0.46	0.81	0.64	345.00	353.00	350.16	27.74	27.74	997.25
042014	0130	2.16	0.37	2.02	0.40	1.22	0.78	1.12	0.81	0.72	0.59	357.00	3.00	0.00	27.62	27.62	997.17
042014	0140	2.30	0.21	2.50	0.23	2.20	0.18	2.26	0.23	1.58	0.21	14.00	25.00	14.06	27.62	27.62	997.03
042014	0150	2.26	0.25	2.57	0.25	2.16	0.20	2.12	0.23	1.07	0.51	24.00	39.00	25.31	27.62	27.37	996.95
042014	0200	1.91	0.25	2.20	0.27	1.80	0.25	1.40	0.21	0.29	0.00	32.00	46.00	32.34	27.62	27.37	996.88
042014	0210	1.82	0.29	2.08	0.27	1.57	0.27	0.97	0.40	0.29	0.00	37.00	48.00	32.34	27.74	27.37	996.81
042014	0220	1.27	0.68	1.60	0.44	0.58	0.53	0.31	0.00	0.29	0.00	37.00	48.00	32.34	27.62	27.25	996.81
042014	0230	1.45	0.48	1.71	0.33	1.26	0.73	0.31	0.00	0.29	0.00	31.00	48.00	33.75	27.62	27.25	996.73
042014	0240	1.35	0.66	1.76	0.36	1.59	0.29	0.31	0.00	0.29	0.00	31.00	48.00	39.38	27.62	27.25	996.66
042014	0250	1.56	0.39	1.82	0.33	1.57	0.29	0.34	0.23	0.29	0.00	27.00	45.00	36.56	27.74	27.13	996.59
042014	0300	1.65	0.33	1.95	0.31	1.40	0.68	0.59	0.54	0.29	0.00	18.00	38.00	26.72	27.74	27.13	996.59
042014	0310	1.27	0.90	1.62	0.38	1.29	0.32	1.23	0.10	0.65	0.58	18.00	35.00	4.22	27.74	27.01	996.59
042014	0320	0.46	0.37	1.56	0.48	0.39	0.31	1.10	0.25	0.30	0.10	18.00	35.00	4.22	27.74	27.01	996.52
042014	0330	0.28	0.00	1.33	0.66	1.03	0.62	1.14	0.00	0.29	0.00	18.00	35.00	4.22	27.62	26.89	996.52
042014	0340	0.96	0.42	0.73	0.62	1.45	0.37	1.45	0.00	0.42	0.41	352.00	21.00	1.41	27.62	26.64	996.59
042014	0350	0.84	0.46	1.14	0.67	0.50	0.44	1.13	0.62	0.30	0.10	350.00	13.00	0.00	27.62	26.64	996.59
042014	0400	0.85	0.69	1.57	0.31	1.28	0.37	0.31	0.00	0.29	0.00	28.00	25.00	1.41	27.74	26.52	996.66
042014	0410	0.27	0.00	1.49	0.56	0.64	0.59	0.31	0.00	0.29	0.00	38.00	32.00	4.22	27.74	26.52	996.73
042014	0420	1.32	0.76	1.80	0.33	1.55	0.31	0.94	0.57	1.11	0.53	44.00	46.00	12.66	27.50	26.40	996.81
042014	0430	1.77	0.33	1.79	0.36	1.78	0.23	1.44	0.10	0.83	0.66	45.00	55.00	21.09	27.50	26.40	996.81
042014	0440	2.03	0.36	2.31	0.37	2.28	0.29	2.38	0.40	1.09	0.82	24.00	32.00	23.91	27.13	26.27	996.95
042014	0450	2.23	0.27	2.49	0.27	2.40	0.27	2.38	0.51	1.15	0.90	18.00	32.00	26.72	27.13	26.40	997.03
042014	0500	2.25	0.25	2.44	0.27	2.33	0.18	1.50	0.56	0.86	0.56	18.00	34.00	26.72	27.13	26.40	997.10
042014	0510	2.26	0.25	2.46	0.23	2.27	0.23	1.41	0.31	0.90	0.69	18.00	34.00	22.50	27.01	26.40	997.17
042014	0520	2.16	0.25	2.29	0.27	1.58	0.35	1.40	0.42	1.53	0.27	20.00	34.00	9.84	27.13	26.40	997.25
042014	0530	2.12	0.25	2.24	0.25	1.74	0.25	0.92	0.49	0.30	0.10	38.00	48.00	25.31	27.50	26.40	997.32
042014	0540	1.93	0.31	1.93	0.31	1.39	0.49	0.31	0.10	0.30	0.10	48.00	56.00	36.56	27.86	26.52	997.47
042014	0550	1.90	0.31	1.77	0.31	1.25	0.61	0.31	0.00	0.29	0.00	55.00	59.00	40.78	27.98	26.27	997.47
042014	0600	1.81	0.36	1.62	0.34	0.59	0.48	0.56	0.51	0.29	0.00	60.00	63.00	40.78	27.98	26.27	997.54
042014	0610	1.62	0.33	1.72	0.33	0.52	0.50	1.30	0.15	1.12	0.29	51.00	45.00	23.91	28.11	26.15	997.61
042014	0620	1.69	0.27	1.76	0.38	0.55	0.50	0.70	0.56	0.56	0.52	49.00	41.00	12.66	27.98	26.27	997.83
042014	0630	2.12	0.42	1.90	0.29	1.04	0.71	0.32	0.15	0.31	0.15	58.00	62.00	29.53	27.98	26.52	997.98
042014	0640	2.67	0.33	2.10	0.45	0.96	0.74	0.31	0.00	0.29	0.00	69.00	84.00	74.53	27.50	26.52	998.20
042014	0650	2.94	0.29	2.15	0.37	1.60	0.37	0.72	0.60	0.29	0.00	63.00	72.00	73.13	27.13	26.76	998.35
042014	0700	2.99	0.25	2.18	0.31	1.49	0.38	0.55	0.52	0.29	0.00	66.00	70.00	64.69	27.25	27.37	998.35
042014	0710	3.29	0.25	2.37	0.29	1.60	0.34	0.44	0.41	0.29	0.00	66.00	70.00	57.66	27.50	27.98	998.49
042014	0720	3.28	0.36	2.57	0.31	1.95	0.29	1.22	0.71	0.99	0.59	63.00	66.00	52.03	27.50	28.11	998.64
042014	0730	2.53	0.69	2.09	0.50	1.52	0.62	1.29	0.64	1.14	0.77	58.00	60.00	54.84	27.25	27.98	998.71
042014	0740	2.61	0.49	2.60	0.47	2.48	0.44	2.19	0.40	1.97	0.31	52.00	63.00	54.84	27.50	28.11	998.86
042014	0750	2.92	0.65	2.75	0.63	2.57	0.73	2.24	0.60	1.95	0.40	70.00	80.00	67.50	27.62	28.35	999.01
042014	0800	2.87	0.61	2.76	0.57	2.61	0.49	2.34	0.53	2.16	0.63	65.00	72.00	67.50	27.86	28.59	999.15
042014	0810	2.57	0.80	2.62	0.50	2.47	0.51	2.32	0.49	2.00	0.40	62.00	80.00	77.34	27.98	28.72	999.23
042014	0820	2.58	0.69	2.89	0.61	2.83	0.58	2.77	0.54	2.29	0.65	60.00	77.00	74.53	28.23	28.96	999.30
042014	0830	2.48	0.51	2.51	0.59	2.68	0.48	2.61	0.63	2.39	0.61	62.00	77.00	70.31	28.59	29.20	999.30
042014	0840	2.41	0.84	2.51	0.75	2.42	0.72	2.20	0.98	1.92	0.93	86.00	100.00	84.38	28.84	29.57	999.44
042014	0850	2.26	0.48	2.30	0.49	2.09	0.76	1.72	0.98	1.59	0.97	89.00	105.00	106.88	29.20	30.18	999.44
042014	0900	2.33	0.71	2.40	0.75	2.22	0.75	1.95	0.83	1.62	0.87	80.00	96.00	87.19	29.57	30.79	999.52
042014	0910	1.96	0.80	2.22	0.57	2.06	0.60	1.71	0.67	1.60	0.84	91.00	115.00	115.31	30.06	31.16	999.52
042014	0920	1.73	0.77	1.75	0.62	1.38	0.78	1.36	0.94	1.23	1.06	94.00	100.00	82.97	30.55	31.52	999.44
042014	0930	1.39	0.89	1.75	0.88	1.76	0.84	1.61	0.79	1.74	1.02	66.00	90.00	61.88	31.28	31.65	999.44
042014	0940	1.54	0.71	1.66	0.88	1.56	0.94	1.04	0.95	1.16	0.99	89.00	98.00	80.16	31.65	31.77	999.37
042014	0950	1.66	0.74	1.83	0.85	1.86	0.95	1.70	0.92	1.23	1.00	127.00	141.00	129.38	31.65	32.38	999.37
042014	1000	1.09	0.49	1.27	0.70	1.28	0.65	1.31	0.75	1.03	0.81	121.00	117.00	171.56	32.50	32.99	999.30
042014	1010	1.44	0.72	1.40	0.73	1.62	0.73	1.49	0.75	1.23	0.90	160.00	159.00	161.72	32.99	33.48	999.15
042014	1020	1.95	0.97	1.95	0.74	1.67	0.74	1.29	0.84	1.17	0.86	150.00	186.00	188.44	32.74	33.35	999.01
042014	1030	2.43	1.08	2.70	0.99	2.54	0.92	2.37	0.94	2.05	1.18	98.00	114.00	108.28	32.62	33.84	999.01
042014	1040	2.26	0.71	2.54	0.73	2.48	1.02	2.61	0.99	2.52	1.15	20.00	24.00	25.31	32.62	33.11	999.01
042014	1050	1.88	0.87	2.29	0.78	2.11	0.89	1.71	1.06	1.72	1.19	41.00	49.00	50.63	33.11	33.48	998.86
042014	1100	2.36	1.29	2.65	1.12	2.48	1.22	2.27	0.94	2.05	0.82	24.00	39.00	35.16	33.48	33.97	998.64
042014	1110	2.96	1.31	3.20	1.36	2.90	1.42	2.74	1.18	2.45	0.89	277.00	297.00	284.06	33.84	34.33	998.57
042014	1120	2.56	1.09	2.81	0.99	2.55	1.20	2.55	0.97	2.58	0.94	266.00	283.00	281.25	33.60	33.72	998.42
042014	1130	2.66	0.99	2.96	0.79	3.05	0.82	2.95	1.09	2.68	1.10	264.00	276.00	275.63	33.11	33.23	998.27
042014	1140	3.29	0.80	3.67	0.84	3.65	0.85	3.75	0.89	3.59	0.79	269.00	283.00	274.22	32.99	33.48	998.13
042014	1150	1.49	0.85	2.05	0.83	2.76	0.87	2.88	0.96	2.75	0.90	326.00	266.00	265.78	33.48	33.60	997.98
042014	1200	1.70	0.78	2.27	0.90	2.87	0.79	2.92	0.93	2.68	1.33	354.00	352.00	347.34	34.21	33.72	997.69
042014	1210	1.89	0.83	2.55	0.94	2.73	0.88	2.09	0.95	1.58	1.13	335.00	338.00	338.91	34.70	34.45	997.54
042014	1220	1.52	0.88	1.77	1.01	2.04	0.85	1.95	0.92	1.97	0.93	6.00	10.00	7.03	35.06	34.70	997.39
042014	1230	2.01	0.88	2.59	1.09	2.70	1.28	2.66	1.49	2.45	1.67	142.00	158.00	147.66	34.21	34.70	997.17
042014	1240	2.46	1.40	2.23	1.19	2.09	0.94	1.47	1.06	1.35	0.94	132.00	145.00	157.50	34.45	35.67	996.88
042014	1250	4.36	1.04	4.36	0.99	4.18	1.01	3.80	0.94	3.40	0.84	153.00	158.00	147.66	34.70	36.04	996.73
042014	1300	2.22	0.83	2.57	0.80	2.44	0.73	2.49	0.53	2.35	0.59	145.00	160.00	161.72	34.45	35.31	996.59
042014	1310	1.99	0.78	2.13	0.95	1.95	0.80	1.67	0.84	1.45	0.98	173.00	176.00	160.31	34.94	35.92	996.30
042014	1320	1.91	0.99	2.06	0.89	2.23	0.95	2.01	1.31	1.88	1.32	191.00	208.00	212.34	35.31	36.65	996.00
042014	1330	1.37	0.75	1.49	0.76	1.48	0.80	1.21	0.93	0.95	0.92	194.00	183.00	212.34	35.67	36.77	995.86
042014	1340	3.14	0.88	3.14	0.92	2.79	0.98	2.07	1.37	1.98	1.16	76.00	83.00	133.59	35.92	37.02	995.71
042014	1350	2.70	1.10	2.83	1.08	2.79	1.05	2.41	1.26	2.22	1.21	120.00	145.00	137.81	35.80	37.14	995.42
042014	1400	1.92	1.03	1.74	0.87	1.21	0.84	1.16	0.83	1.13	0.85	23.00	84.00	102.66	36.28	37.14	995.20
042014	1410	1.95	0.82	2.21	0.80	2.34	0.82	2.09	0.96	1.75	1.04	124.00	173.00	201.09	36.41	37.51	994.98
042014	1420	1.58	1.15	1.65	1.02	1.75	1.00	1.28	1.22	1.18	1.23	90.00	149.00	278.44	36.41	36.90	994.83
042014	1430	3.80	0.98	3.60	1.30	3.45	1.69	3.48	1.49	3.02	1.71	53.00	69.00	47.81	36.16	37.02	994.61
042014	1440	2.35	1.07	2.60	1.03	2.46	1.23	2.09	1.29	1.67	1.43	38.00	51.00	40.78	36.16	37.02	994.46
042014	1450	1.70	0.88	2.07	0.92	2.24	1.03	1.75	1.05	1.35	0.93	41.00	28.00	18.28	36.65	37.38	994.24
