Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
032714	1550	6.43	1.36	6.06	1.61	6.04	1.70	5.98	1.39	5.52	1.25	87	98	90	32.99	34.09	996.66
032714	1600	6.76	1.84	6.42	1.84	6.32	2.04	6.23	1.81	6.09	1.41	93	108	102.656	32.99	34.09	996.59
032714	1610	6.96	1.45	6.19	1.51	5.93	1.59	6.07	1.44	5.96	1.20	94	113	106.875	32.87	33.97	996.66
032714	1620	6.88	1.20	6.27	1.35	6.15	1.36	6.27	1.32	6.13	1.28	94	107	101.25	32.87	33.97	996.66
032714	1630	6.10	1.33	5.72	1.20	5.87	1.28	6.41	1.21	6.00	1.01	93	104	98.438	32.87	33.84	996.66
032714	1640	6.01	1.81	5.67	1.82	6.20	1.53	6.52	1.04	6.04	0.89	91	105	101.25	32.87	33.97	996.66
032714	1650	7.38	1.40	6.94	1.98	7.02	1.88	7.23	1.45	6.81	1.58	89	101	97.031	32.62	33.60	996.73
032714	1700	6.70	1.42	5.60	1.63	5.92	1.49	6.72	1.14	6.42	1.01	97	113	108.281	32.50	33.48	996.73
032714	1710	7.08	1.21	6.59	1.44	6.66	1.43	6.67	1.19	6.03	1.17	90	101	95.625	32.50	33.60	996.88
032714	1720	6.15	1.52	5.21	1.53	5.24	1.69	5.73	1.40	5.52	1.23	91	107	102.656	32.50	33.48	996.95
032714	1730	5.77	1.38	4.22	1.00	4.41	1.01	6.07	1.19	6.03	1.13	96	110	106.875	32.50	33.48	997.03
032714	1740	6.35	1.36	4.67	1.47	5.16	1.30	5.98	1.13	5.66	1.04	104	121	122.344	32.26	33.23	997.17
032714	1750	5.94	1.28	3.99	1.16	3.86	1.05	5.47	0.95	5.27	0.99	100	113	113.906	32.13	33.11	997.25
032714	1800	5.43	1.24	4.18	1.22	4.04	1.19	5.02	1.21	5.05	0.91	100	111	112.5	32.13	32.99	997.39
032714	1810	5.23	0.85	4.01	1.04	3.70	1.03	4.90	0.76	4.80	0.72	108	122	122.344	32.01	32.74	997.47
032714	1820	4.92	1.03	3.84	1.20	4.11	1.04	4.55	0.67	4.02	0.65	104	124	120.938	32.01	32.38	997.61
032714	1830	5.47	0.87	4.75	1.23	4.53	1.45	4.81	0.83	4.22	0.75	111	129	125.156	32.01	32.26	997.69
032714	1840	5.78	0.59	5.47	0.94	5.69	0.88	5.23	0.69	4.51	0.75	115	134	127.969	31.77	32.01	997.83
032714	1850	4.64	1.16	3.07	0.97	3.28	0.83	4.52	0.84	4.07	0.75	108	120	123.75	31.40	31.65	998.05
032714	1900	4.72	0.53	4.13	0.82	3.79	0.82	3.81	0.59	3.25	0.51	117	134	127.969	31.28	31.40	998.20
032714	1910	4.66	0.66	4.10	0.85	4.07	0.79	3.49	0.53	2.82	0.48	114	132	127.969	31.04	31.40	998.35
032714	1920	4.12	0.53	3.90	0.40	3.69	0.42	2.98	0.41	2.45	0.48	121	139	135	30.91	31.28	998.42
032714	1930	4.28	0.93	3.46	1.18	3.46	0.90	3.30	0.63	2.92	0.54	113	125	122.344	30.79	31.04	998.71
032714	1940	3.85	0.87	3.46	0.87	3.24	0.72	3.13	0.52	2.76	0.57	113	132	123.75	30.67	30.91	998.79
032714	1950	4.23	0.54	3.62	0.82	3.57	0.61	3.19	0.42	2.58	0.48	117	132	129.375	30.55	30.67	998.93
032714	2000	4.76	0.31	3.91	0.59	3.75	0.50	3.10	0.38	2.47	0.46	117	135	130.781	30.43	30.43	999.15
032714	2010	3.80	0.67	3.36	0.97	3.45	0.68	2.91	0.45	2.41	0.40	115	132	129.375	30.18	30.30	999.23
032714	2020	3.57	0.73	3.06	0.78	3.41	0.71	2.94	0.43	2.40	0.41	114	128	127.969	30.06	30.18	999.37
032714	2030	2.75	0.75	2.52	0.66	3.12	0.55	2.62	0.34	1.96	0.35	107	128	129.375	29.81	29.94	999.52
032714	2040	2.54	0.88	1.79	0.87	3.15	0.74	3.10	0.41	2.32	0.38	105	124	126.563	29.69	29.81	999.74
032714	2050	3.13	0.75	1.54	0.68	2.72	0.83	3.06	0.32	2.32	0.32	101	111	120.938	29.69	29.57	999.96
032714	2100	2.76	0.71	1.77	0.74	3.00	0.58	2.54	0.40	1.73	0.37	100	113	122.344	29.57	29.45	1000.10
032714	2110	2.65	0.73	2.38	0.92	3.45	0.50	2.59	0.32	1.53	0.46	103	118	130.781	29.33	29.33	1000.25
032714	2120	2.80	0.87	2.87	0.94	3.86	0.52	3.09	0.34	1.84	0.38	108	128	130.781	29.33	29.20	1000.40
032714	2130	2.90	0.80	2.95	0.82	4.13	0.44	3.47	0.32	2.23	0.34	107	124	130.781	29.08	28.96	1000.54
032714	2140	4.17	0.99	2.79	0.73	3.25	0.80	3.29	0.47	2.30	0.49	97	113	118.125	29.20	28.96	1000.69
032714	2150	3.84	1.05	2.48	0.97	3.29	0.76	2.82	0.37	1.72	0.41	96	113	123.75	29.20	28.72	1000.76
032714	2200	4.12	1.21	2.79	1.00	2.61	0.65	2.18	0.45	1.13	0.69	90	105	115.313	29.08	28.59	1000.84
032714	2210	3.40	1.14	2.72	1.13	2.83	0.52	1.93	0.64	1.07	0.90	93	114	119.531	29.20	28.47	1000.98
032714	2220	2.09	0.87	1.78	0.83	1.91	0.74	1.26	0.76	1.05	0.84	98	120	144.844	28.96	28.35	1001.20
032714	2230	1.73	0.84	2.40	0.83	2.86	0.54	3.27	0.31	2.63	0.61	172	235	262.969	28.72	27.86	1001.35
032714	2240	1.19	0.62	1.43	0.82	2.10	0.54	2.22	0.42	1.78	0.37	214	316	295.313	28.47	27.98	1001.35
032714	2250	2.07	0.76	1.76	0.63	1.32	0.72	1.11	0.61	1.23	0.51	266	30	14.063	28.47	28.11	1001.35
032714	2300	2.28	0.42	2.29	0.47	2.31	0.50	2.12	0.42	1.58	0.51	32	42	30.938	28.59	28.23	1001.42
032714	2310	1.89	0.39	2.18	0.38	2.17	0.32	1.75	0.23	0.72	0.67	41	53	43.594	28.59	28.11	1001.50
032714	2320	2.13	0.49	2.08	0.36	1.99	0.41	1.93	0.35	1.43	0.42	37	53	46.406	28.35	28.11	1001.50
032714	2330	2.84	0.51	2.89	0.73	2.65	0.72	1.83	0.37	1.26	0.46	37	51	49.219	28.23	28.23	1001.42
032714	2340	3.40	0.41	3.34	0.36	3.20	0.32	2.78	0.31	2.04	0.27	44	56	49.219	28.23	27.98	1001.20
032714	2350	2.62	0.50	2.76	0.42	2.61	0.42	2.46	0.31	2.00	0.25	38	46	36.563	28.23	27.86	1001.13
032814	0000	2.88	0.52	2.99	0.46	2.69	0.49	1.71	0.66	0.70	0.69	27	38	29.531	27.98	27.74	1000.98
032814	0010	2.71	0.44	3.00	0.33	2.38	0.47	1.56	0.58	0.55	0.54	14	25	18.281	27.74	27.50	1000.76
032814	0020	3.46	0.31	3.76	0.31	3.31	0.59	2.12	0.62	1.06	0.64	13	24	16.875	27.62	27.37	1000.62
032814	0030	4.23	0.45	4.45	0.50	4.23	0.41	3.47	0.57	1.85	0.86	20	31	25.313	27.50	27.25	1000.32
032814	0040	3.83	0.64	3.63	0.82	3.21	0.83	2.49	0.72	1.81	0.66	21	31	22.5	27.25	27.25	1000.10
032814	0050	3.30	0.56	3.07	0.68	2.59	0.67	1.86	0.57	1.50	0.74	18	24	12.656	27.25	27.13	999.96
032814	0100	3.35	0.42	3.53	0.40	3.23	0.35	2.50	0.32	1.85	0.35	23	30	23.906	27.37	27.13	999.88
032814	0110	3.60	0.33	3.77	0.46	3.14	0.71	1.96	0.65	1.13	0.62	21	28	19.688	27.37	26.89	999.81
032814	0120	3.47	0.33	3.54	0.29	3.01	0.46	1.86	0.57	1.16	0.61	17	24	16.875	27.13	26.76	999.81
032814	0130	3.52	0.33	3.73	0.23	3.22	0.27	2.21	0.35	1.45	0.37	14	24	18.281	27.13	26.76	999.74
032814	0140	3.64	0.21	3.82	0.25	3.39	0.20	2.16	0.46	0.74	0.62	17	28	22.5	27.01	26.64	999.66
032814	0150	3.57	0.23	3.75	0.25	3.53	0.20	2.83	0.31	1.77	0.27	24	35	30.938	27.01	26.52	999.59
032814	0200	3.57	0.23	3.82	0.27	3.70	0.34	3.05	0.31	2.02	0.23	30	41	33.75	26.76	26.52	999.44
032814	0210	3.80	0.23	4.06	0.21	4.06	0.18	3.13	0.31	1.98	0.27	41	51	43.594	26.76	26.40	999.30
032814	0220	3.72	0.21	3.93	0.25	3.82	0.20	2.98	0.25	1.69	0.25	41	52	46.406	26.64	26.27	999.30
032814	0230	3.52	0.27	3.56	0.25	3.45	0.20	2.88	0.25	1.80	0.18	35	46	39.375	26.64	26.27	999.23
032814	0240	3.34	0.27	3.66	0.23	3.67	0.23	2.95	0.23	1.62	0.21	42	52	47.813	26.64	26.15	999.15
032814	0250	3.01	0.23	3.21	0.23	3.09	0.25	2.48	0.25	0.85	0.62	35	46	40.781	26.52	26.15	999.15
032814	0300	2.94	0.23	3.02	0.25	2.81	0.20	1.89	0.49	0.30	0.15	24	34	28.125	26.52	26.03	999.15
032814	0310	3.32	0.21	3.39	0.25	3.06	0.18	1.89	0.38	0.59	0.55	24	32	23.906	26.52	26.03	999.08
032814	0320	3.34	0.21	3.36	0.25	3.05	0.20	2.27	0.34	0.53	0.51	23	32	23.906	26.40	26.03	999.01
032814	0330	3.57	0.27	3.64	0.27	3.26	0.35	2.63	0.37	0.95	0.65	27	35	26.719	26.27	25.91	998.86
032814	0340	4.30	0.29	4.30	0.23	4.06	0.18	3.62	0.21	2.38	0.21	30	41	33.75	26.27	25.79	998.79
032814	0350	4.63	0.18	4.63	0.21	4.22	0.18	3.67	0.18	2.16	0.34	31	42	33.75	26.15	25.66	998.79
032814	0400	4.54	0.18	4.43	0.18	3.95	0.18	3.26	0.23	2.01	0.32	35	46	37.969	26.15	25.66	998.86
032814	0410	4.03	0.29	3.97	0.23	3.56	0.20	2.38	0.55	0.79	0.81	27	35	25.313	26.15	25.66	998.79
032814	0420	3.92	0.23	4.05	0.29	3.06	0.40	1.62	0.31	1.43	0.41	13	21	11.25	26.03	25.42	998.79
032814	0430	4.07	0.21	4.23	0.21	3.34	0.32	1.57	0.29	1.27	0.45	8	18	9.844	26.03	25.42	998.86
032814	0440	4.76	0.29	4.69	0.27	3.50	0.46	2.18	0.47	1.80	0.41	14	23	11.25	26.03	25.30	998.93
032814	0450	4.76	0.23	4.65	0.25	3.77	0.37	1.86	0.37	1.48	0.57	18	25	15.469	26.15	25.42	999.08
032814	0500	4.11	0.27	4.10	0.29	2.79	0.60	1.73	0.45	1.23	0.45	13	23	11.25	26.03	25.42	999.15
032814	0510	3.92	0.21	3.85	0.23	1.92	0.38	2.18	0.32	1.34	0.45	7	17	2.813	26.03	25.30	999.23
032814	0520	4.06	0.21	3.99	0.27	1.97	0.29	2.88	0.18	1.75	0.27	4	14	2.813	25.91	25.18	999.23
032814	0530	4.10	0.18	3.98	0.23	2.06	0.43	2.53	0.18	1.28	0.46	4	17	5.625	25.91	25.05	999.52
032814	0540	3.38	0.63	2.68	0.51	2.30	0.91	2.34	0.21	1.15	0.34	0	6	1.406	26.03	25.05	999.66
032814	0550	3.13	0.47	4.02	0.34	3.76	0.27	2.27	0.15	1.18	0.46	347	357	350.156	26.03	25.18	999.81
032814	0600	3.02	0.52	4.10	0.61	3.72	0.34	2.29	0.23	0.88	0.58	349	356	350.156	26.15	25.05	999.88
032814	0610	2.78	0.42	3.95	0.45	3.83	0.31	2.36	0.23	1.09	0.40	349	356	347.344	26.15	25.05	999.96
032814	0620	2.39	0.41	2.64	0.46	3.89	0.42	2.71	0.18	1.15	0.52	352	0	357.188	26.03	25.05	1000.18
032814	0630	2.90	0.42	2.58	0.29	3.73	0.37	2.68	0.31	1.49	0.42	350	0	0	26.03	24.93	1000.32
032814	0640	2.82	0.39	3.01	0.36	3.83	0.32	3.31	0.23	2.02	0.23	349	0	0	26.03	24.93	1000.47
032814	0650	3.41	0.39	3.25	0.53	3.80	0.48	3.08	0.46	2.01	0.31	347	0	0	26.03	24.93	1000.54
032814	0700	3.64	0.34	3.01	0.36	3.53	0.57	2.88	0.45	2.10	0.54	346	0	0	26.40	25.30	1000.69
032814	0710	3.14	0.41	2.87	0.50	2.91	0.74	2.22	0.67	2.03	0.61	350	1	1.406	26.52	25.66	1000.76
032814	0720	2.83	0.39	2.98	0.62	2.28	0.54	1.93	0.50	2.05	0.65	356	7	5.625	26.64	25.91	1000.98
032814	0730	3.01	0.48	2.95	0.66	2.29	0.61	2.00	0.68	2.03	0.56	1	10	4.219	27.01	26.40	1001.13
032814	0740	2.71	0.68	2.44	0.70	2.05	0.64	1.87	0.76	1.81	0.60	1	10	2.813	27.37	26.76	1001.42
032814	0750	2.29	0.76	2.54	0.79	2.35	0.68	2.24	0.71	1.99	0.64	359	6	357.188	27.74	27.25	1001.50
032814	0800	3.27	0.58	3.25	0.63	2.89	0.70	2.56	0.83	2.15	0.81	8	20	14.063	27.74	27.37	1001.72
032814	0810	3.54	0.73	3.35	0.81	2.94	0.74	2.50	0.77	2.09	0.79	7	21	14.063	27.62	27.37	1001.94
032814	0820	3.26	0.57	3.10	0.67	2.86	0.77	2.72	0.73	2.46	0.69	10	20	14.063	27.37	27.50	1002.01
032814	0830	3.29	0.91	3.39	0.83	3.18	0.86	2.90	0.89	2.64	0.89	8	23	18.281	27.74	27.74	1002.08
032814	0840	3.29	0.84	3.29	0.80	3.03	0.97	2.94	1.02	2.77	1.01	15	28	21.094	27.74	27.74	1002.30
032814	0850	3.02	0.56	2.89	0.65	2.55	0.82	2.55	0.90	2.44	0.75	4	13	7.031	27.98	27.86	1002.45
032814	0900	2.64	0.67	2.72	0.64	2.92	0.82	2.44	0.95	2.41	0.79	352	359	354.375	28.35	27.98	1002.52
032814	0910	2.40	1.06	2.50	0.92	2.25	0.94	2.15	1.04	1.91	0.90	15	25	16.875	28.72	28.47	1002.52
032814	0920	3.51	0.63	3.63	0.61	3.60	0.60	3.43	0.53	3.28	0.55	31	45	42.188	28.47	28.47	1002.52
032814	0930	2.83	0.81	2.93	0.74	2.83	0.77	2.68	0.66	2.48	0.80	24	42	43.594	28.11	28.47	1002.59
032814	0940	3.44	0.72	3.61	0.79	3.65	0.73	3.14	0.79	2.72	0.90	20	31	25.313	28.59	28.72	1002.52
032814	0950	3.39	0.96	3.28	1.16	3.29	1.11	3.17	1.26	3.05	1.21	15	30	26.719	28.96	29.08	1002.37
032814	1000	3.56	0.87	3.44	0.85	3.00	0.98	2.69	0.94	2.41	1.03	7	17	11.25	29.33	29.33	1002.30
032814	1010	3.37	0.80	3.44	0.87	3.47	0.83	3.02	1.15	2.68	1.18	1	6	0	29.81	29.69	1002.15
032814	1020	3.99	1.05	4.15	1.00	4.06	1.12	3.89	1.14	3.60	1.28	7	18	11.25	29.94	29.81	1002.01
032814	1030	3.17	1.56	3.23	1.44	2.99	1.38	2.32	1.39	2.23	1.50	14	24	15.469	29.94	29.94	1002.01
032814	1040	4.40	1.02	4.27	0.99	3.96	1.22	3.48	1.61	3.00	1.56	28	41	35.156	30.18	30.67	1001.79
032814	1050	3.72	1.25	3.76	1.00	3.81	0.94	3.52	1.02	3.26	1.12	45	58	56.25	30.18	30.91	1001.72
032814	1100	3.33	0.95	3.14	0.92	3.08	0.99	2.93	1.04	2.72	1.02	58	65	56.25	30.43	31.28	1001.57
032814	1110	3.93	1.17	3.98	1.21	3.70	1.07	3.26	1.09	2.99	0.86	25	37	32.344	30.91	31.40	1001.35
032814	1120	3.92	1.48	3.83	1.36	3.62	1.25	3.37	1.04	2.95	1.12	21	31	19.688	31.16	31.65	1001.20
032814	1130	3.71	1.25	3.82	1.10	3.44	1.18	3.16	1.33	3.07	1.37	48	65	63.281	30.91	31.77	1000.91
032814	1140	3.78	1.08	3.48	1.14	3.27	1.36	2.83	1.46	2.70	1.33	32	45	37.969	31.52	32.38	1000.69
032814	1150	2.81	1.34	2.72	1.34	2.34	1.42	1.94	1.67	2.02	1.54	34	39	23.906	31.77	32.62	1000.47
032814	1200	3.37	1.33	3.38	1.28	3.50	1.09	3.14	1.19	2.69	1.18	66	80	75.938	32.01	32.99	1000.32
032814	1210	4.43	1.60	4.43	1.72	3.75	1.66	3.53	1.90	3.09	1.67	18	27	21.094	32.26	33.23	1000.03
032814	1220	5.44	1.34	5.34	1.45	4.49	1.45	3.68	1.64	3.43	1.48	31	41	30.938	32.26	33.35	999.81
032814	1230	3.70	1.58	3.36	1.79	2.88	1.92	2.49	2.03	2.57	1.80	55	82	73.125	32.50	33.48	999.59
032814	1240	4.13	1.95	4.07	1.75	3.65	1.80	3.29	2.05	3.13	2.03	48	55	47.813	32.74	33.72	999.37
032814	1250	4.19	1.06	4.05	0.94	4.28	1.28	4.31	1.47	4.04	1.56	86	104	99.844	32.87	33.97	999.08
032814	1300	5.56	1.10	5.16	1.22	5.13	1.16	5.37	1.29	5.04	1.31	73	89	82.969	32.87	34.09	998.86
032814	1310	4.90	1.73	4.96	1.57	4.90	1.64	4.47	1.48	3.97	1.68	52	63	57.656	33.11	34.21	998.79
032814	1320	6.06	1.10	6.17	1.14	5.87	1.31	5.32	1.60	4.65	1.74	35	45	37.969	33.23	34.21	998.57
032814	1330	4.09	1.38	3.98	1.44	3.97	1.52	3.69	1.42	3.50	1.40	28	39	32.344	33.60	34.58	998.27
032814	1340	4.80	1.16	4.85	1.25	4.31	1.56	4.12	1.60	3.76	1.65	32	39	28.125	33.97	34.70	998.05
032814	1350	5.17	1.22	5.23	1.15	5.18	0.90	4.85	0.91	4.51	1.01	46	58	53.438	34.09	35.06	997.76
032814	1400	5.35	2.04	5.14	2.23	4.76	2.35	4.49	2.44	3.90	2.31	56	69	63.281	34.09	35.19	997.47
032814	1410	5.19	1.32	5.05	1.49	4.93	1.28	4.87	1.28	4.38	1.43	34	44	40.781	34.33	35.19	997.32
032814	1420	5.26	1.60	5.36	1.76	4.95	1.58	4.37	1.69	4.00	1.70	28	37	32.344	34.45	35.19	997.10
032814	1430	5.98	1.15	5.79	1.20	5.33	1.31	5.19	1.41	4.68	1.31	48	59	53.438	34.58	35.67	996.95
032814	1440	4.00	1.53	4.06	1.44	3.90	1.44	3.74	1.52	3.25	1.30	56	73	73.125	34.94	35.92	996.81
032814	1450	5.72	1.93	5.86	1.96	5.82	1.84	5.49	1.69	4.97	1.63	65	80	77.344	34.70	35.92	996.59
032814	1500	5.17	0.89	4.89	0.87	4.72	0.94	4.39	0.95	3.98	1.10	53	68	66.094	34.58	35.67	996.59
032814	1510	6.00	1.02	5.84	1.22	5.39	1.33	5.18	1.42	4.72	1.40	52	66	61.875	34.82	35.67	996.52
032814	1520	6.61	1.62	5.79	1.70	5.90	1.64	7.16	1.67	6.71	1.43	97	113	112.5	33.97	34.94	996.30
032814	1530	6.11	1.37	5.68	1.45	5.83	1.80	6.47	1.57	6.35	1.33	101	111	109.688	33.48	34.45	996.30
032814	1540	5.63	1.40	4.65	1.35	4.95	1.24	5.49	1.13	5.27	1.24	98	113	106.875	33.35	34.45	996.22
032814	1550	7.56	1.38	7.26	1.68	7.43	1.81	7.59	1.51	6.83	1.65	84	97	90	33.35	34.33	996.08
032814	1600	7.45	1.17	7.01	1.41	6.76	1.71	6.81	1.36	6.33	1.08	80	96	91.406	33.23	34.21	996.08
032814	1610	7.93	0.95	7.54	1.28	7.81	1.14	7.66	1.13	6.85	1.17	84	97	90	33.23	34.33	996.08
032814	1620	8.14	1.94	6.22	2.41	6.43	2.38	7.74	1.60	7.85	1.17	91	107	104.063	33.23	34.21	996.15
032814	1630	8.18	1.66	7.86	1.88	7.98	1.73	7.82	1.11	7.02	1.08	80	96	91.406	33.23	34.21	996.22
032814	1640	8.64	1.63	7.34	2.01	7.40	1.89	8.25	1.14	7.58	1.20	89	101	97.031	33.11	33.97	996.37
032814	1650	9.10	1.38	7.33	2.13	7.24	2.00	8.23	1.32	7.69	1.25	90	104	99.844	32.87	33.72	996.37
032814	1700	8.34	1.90	7.02	2.45	7.10	2.35	7.77	1.22	7.28	0.99	90	105	99.844	32.74	33.60	996.52
032814	1710	7.90	2.22	6.46	2.22	6.82	1.90	7.78	1.28	6.92	1.33	91	105	102.656	32.62	33.48	996.66
032814	1720	8.58	1.52	6.51	1.92	6.35	1.89	8.13	1.32	7.65	1.31	91	104	105.469	32.50	33.23	996.73
032814	1730	8.80	1.37	6.24	2.10	6.59	1.84	7.61	1.17	7.07	1.25	93	107	102.656	32.38	33.23	996.95
032814	1740	7.48	1.67	5.63	1.62	5.70	1.50	7.65	1.15	7.19	1.32	91	105	106.875	32.38	32.99	997.10
032814	1750	7.36	1.56	4.92	1.23	5.29	1.29	7.15	1.18	6.96	1.15	96	111	108.281	32.38	32.99	997.25
032814	1800	7.39	1.65	5.38	1.57	5.91	1.65	7.29	1.03	6.91	1.02	94	110	106.875	32.38	32.99	997.39
032814	1810	7.74	1.51	4.70	0.91	5.09	1.10	7.04	1.06	6.63	1.09	98	110	113.906	32.13	32.62	997.47
032814	1820	7.02	1.66	4.75	1.14	4.64	1.20	6.70	1.41	6.88	1.11	97	110	112.5	31.89	32.26	997.61
032814	1830	6.93	1.34	4.53	1.01	4.75	1.04	6.95	1.08	6.64	1.17	98	111	116.719	31.77	31.89	997.76
032814	1840	6.63	1.66	4.36	1.37	4.52	1.28	5.59	1.15	5.43	1.15	98	110	109.688	31.52	31.77	997.91
032814	1850	6.56	2.13	5.51	2.24	5.49	1.88	5.48	1.17	4.83	0.84	94	110	105.469	31.52	31.65	998.13
032814	1900	6.93	0.90	6.37	0.95	5.83	0.89	5.11	0.82	4.07	0.85	94	110	105.469	31.28	31.52	998.27
032814	1910	6.27	1.53	4.80	1.81	4.68	1.72	5.29	1.16	4.93	0.83	94	107	104.063	31.28	31.40	998.35
032814	1920	6.25	1.11	4.34	1.18	3.81	1.14	4.98	0.81	4.44	0.65	91	105	101.25	31.16	31.16	998.49
032814	1930	5.97	1.39	4.22	1.18	3.95	1.16	4.87	0.94	4.09	0.83	90	104	101.25	30.91	30.91	998.64
032814	1940	6.36	0.93	4.90	1.24	4.39	1.11	4.83	0.79	4.26	0.76	89	103	98.438	30.79	30.79	998.71
032814	1950	6.15	0.99	3.93	1.27	3.47	1.07	3.96	0.74	3.52	0.79	91	107	102.656	30.67	30.67	998.86
032814	2000	6.24	0.85	3.90	1.19	3.29	1.02	3.89	0.66	3.61	0.51	90	105	104.063	30.67	30.30	999.01
032814	2010	6.09	0.84	4.41	1.19	3.34	1.00	3.67	0.68	3.14	0.49	87	104	101.25	30.55	30.43	999.15
032814	2020	6.15	0.63	4.27	0.95	3.23	0.89	3.48	0.53	2.82	0.54	87	103	98.438	30.55	30.30	999.30
032814	2030	6.11	0.68	4.40	0.94	3.28	0.90	3.21	0.58	2.63	0.42	84	101	97.031	30.67	30.18	999.44
032814	2040	6.00	0.59	4.49	0.82	3.20	0.82	3.03	0.52	2.69	0.45	80	100	97.031	30.67	30.18	999.52
032814	2050	5.61	0.73	3.91	0.94	2.76	0.82	2.90	0.54	2.18	0.66	83	101	102.656	30.55	30.18	999.66
032814	2100	5.29	0.67	3.87	0.91	2.92	0.94	2.64	0.51	1.88	0.45	80	98	95.625	30.55	30.06	999.81
032814	2110	4.44	1.02	3.17	1.03	2.18	0.77	1.67	0.89	0.72	0.70	80	98	99.844	30.55	29.94	999.96
032814	2120	3.20	0.85	2.26	0.87	1.64	0.73	0.51	0.55	0.61	0.66	75	98	104.063	30.43	29.57	1000.10
032814	2130	1.31	0.77	1.74	0.85	1.94	1.42	2.83	1.19	2.81	0.51	56	128	217.969	30.18	28.96	1000.32
032814	2140	3.36	0.71	4.33	0.91	5.39	0.65	4.97	0.50	3.50	0.66	270	269	262.969	29.81	28.47	1000.47
032814	2150	2.15	1.06	2.71	1.06	3.48	0.96	4.08	0.75	3.23	0.83	245	267	268.594	29.94	28.72	1000.62
032814	2200	1.73	0.96	2.59	0.76	3.29	0.60	3.39	0.37	2.50	0.50	266	274	268.594	30.18	28.96	1000.69
032814	2210	1.87	0.88	2.46	0.90	3.36	0.47	3.31	0.34	2.59	0.37	305	287	274.219	30.18	29.08	1000.84
032814	2220	1.67	0.55	2.12	0.51	2.25	0.59	2.19	0.69	1.59	0.96	312	309	292.5	30.18	28.84	1000.98
032814	2230	2.24	0.69	2.35	0.52	2.18	0.47	1.55	0.66	1.10	0.72	291	293	282.656	30.18	28.72	1000.91
032814	2240	1.92	0.41	2.29	0.50	2.52	0.38	2.10	0.56	1.22	0.79	315	308	285.469	30.06	28.84	1000.91
032814	2250	1.61	0.56	2.10	0.48	2.44	0.35	2.09	0.21	1.25	0.35	321	318	302.344	30.06	28.47	1000.91
032814	2300	1.80	0.64	1.98	0.66	2.33	0.43	1.81	0.15	0.35	0.29	353	356	338.906	30.06	28.23	1000.91
032814	2310	2.78	0.44	2.55	0.44	1.70	0.50	1.67	0.15	0.29	0.00	6	13	0	30.18	28.35	1000.91
032814	2320	2.45	0.58	2.12	0.67	2.14	0.68	1.86	0.34	0.29	0.00	0	6	0	30.18	28.11	1000.84
032814	2330	3.29	0.39	3.71	0.53	3.29	0.62	2.17	0.61	0.78	0.65	15	30	22.5	30.06	28.11	1000.69
032814	2340	4.43	0.51	4.76	0.42	4.59	0.27	4.19	0.25	2.85	0.57	38	51	45	29.81	28.35	1000.62
032814	2350	5.41	0.44	5.49	0.44	4.87	0.35	3.88	0.45	2.73	0.35	48	60	50.625	29.20	28.35	1000.47
032914	0000	4.53	0.31	4.78	0.37	4.77	0.29	4.02	0.23	2.71	0.27	39	52	49.219	28.84	27.98	1000.47
032914	0010	4.17	0.41	4.20	0.41	4.01	0.40	3.97	0.41	3.01	0.25	31	44	37.969	28.84	27.74	1000.40
032914	0020	4.55	0.44	4.61	0.41	4.26	0.31	4.03	0.32	2.84	0.32	24	35	32.344	28.72	27.98	1000.25
032914	0030	5.10	0.46	5.72	0.45	5.01	0.50	4.12	0.42	2.95	0.47	27	41	32.344	28.23	27.74	1000.10
032914	0040	5.12	0.23	5.57	0.31	5.15	0.35	4.23	0.31	2.61	0.32	28	42	36.563	27.86	27.01	999.96
032914	0050	5.11	0.33	5.54	0.41	5.17	0.38	3.67	0.40	2.28	0.27	25	38	32.344	27.62	26.64	999.81
032914	0100	5.30	0.41	5.54	0.50	5.22	0.42	4.19	0.38	2.68	0.40	30	44	39.375	27.13	26.52	999.66
032914	0110	4.67	0.29	4.89	0.34	4.64	0.27	3.77	0.35	2.38	0.32	35	48	43.594	26.89	26.40	999.52
032914	0120	4.55	0.40	4.39	0.34	4.11	0.25	3.78	0.25	2.38	0.23	48	59	54.844	26.89	26.40	999.44
032914	0130	3.92	0.42	3.72	0.40	3.36	0.47	2.95	0.48	2.08	0.42	52	66	61.875	26.76	26.52	999.30
032914	0140	3.32	0.37	3.24	0.36	3.23	0.29	2.91	0.25	2.35	0.25	53	72	71.719	26.76	26.64	999.08
032914	0150	3.33	0.34	3.11	0.36	2.69	0.32	2.50	0.27	1.74	0.25	49	62	60.469	26.89	26.40	999.01
032914	0200	2.78	0.48	2.62	0.34	2.32	0.32	1.90	0.25	1.04	0.42	52	62	57.656	26.76	26.27	998.86
032914	0210	3.28	0.29	3.10	0.31	2.70	0.34	2.00	0.32	1.19	0.34	60	72	66.094	26.76	26.27	998.71
032914	0220	3.07	0.36	2.88	0.34	2.81	0.31	2.61	0.25	1.53	0.29	52	66	66.094	26.64	26.27	998.57
032914	0230	3.72	0.29	3.47	0.34	3.13	0.20	2.67	0.10	1.99	0.10	49	63	66.094	26.89	26.15	998.57
