Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
082515	07:30	7.25	0.92	7.10	1.06	6.68	0.96	6.00	0.90	5.50	0.79	269.00	284.00	277.03	27.50	27.86	998.27
082515	07:40	6.21	0.68	6.17	0.79	5.87	0.83	5.51	0.74	4.75	0.84	270.00	287.00	277.03	27.74	27.86	998.42
082515	07:50	6.47	0.76	6.44	0.92	6.07	0.82	5.73	0.78	5.26	0.93	273.00	288.00	281.25	27.98	28.23	998.49
082515	08:00	7.08	1.19	6.98	1.36	6.67	1.33	6.35	1.36	5.66	1.31	269.00	284.00	278.44	28.23	28.47	998.64
082515	08:10	7.62	0.85	7.66	0.87	7.29	0.77	6.71	0.93	5.95	0.97	267.00	285.00	278.44	28.47	28.84	998.71
082515	08:20	7.09	0.72	7.15	0.71	6.86	0.89	6.79	1.08	6.31	1.22	264.00	278.00	268.59	28.96	29.20	998.79
082515	08:30	7.44	0.81	7.64	0.91	7.56	0.75	7.28	0.73	6.69	0.89	269.00	283.00	274.22	29.33	29.57	998.86
082515	08:40	6.87	0.76	6.74	0.92	6.49	0.88	6.16	0.84	5.66	1.04	270.00	285.00	277.03	29.69	30.06	998.86
082515	08:50	7.61	0.63	7.74	0.72	7.35	0.76	7.03	0.75	6.38	0.90	269.00	284.00	277.03	29.81	30.18	998.93
082515	09:00	6.49	0.83	6.45	0.93	6.64	0.80	6.35	0.90	5.74	1.00	270.00	287.00	278.44	30.06	30.43	998.93
082515	09:10	7.02	0.55	7.03	0.66	7.11	0.63	7.07	0.69	6.38	0.92	277.00	294.00	286.88	30.30	30.55	998.86
082515	09:20	7.21	0.82	6.97	0.85	6.68	0.85	6.21	1.03	5.88	1.18	274.00	290.00	282.66	30.43	30.91	998.93
082515	09:30	7.46	0.80	7.36	0.90	6.88	0.97	6.63	1.06	6.09	1.08	269.00	285.00	277.03	30.43	31.04	998.93
082515	09:40	7.10	0.72	7.12	0.67	6.90	0.73	6.45	0.86	5.87	0.96	267.00	284.00	277.03	30.79	31.28	998.79
082515	09:50	6.05	0.82	5.80	0.85	5.66	0.94	5.43	0.90	5.01	0.97	277.00	294.00	288.28	31.04	31.52	998.71
082515	10:00	6.79	0.83	6.71	0.85	6.45	0.98	5.76	0.96	5.22	1.18	269.00	284.00	275.63	31.40	31.77	998.64
082515	10:10	6.59	0.90	6.46	0.86	6.24	0.90	5.93	1.09	5.46	1.28	269.00	284.00	274.22	31.40	31.89	998.57
082515	10:20	5.90	0.71	5.88	0.78	5.85	0.69	5.63	0.70	5.00	0.86	271.00	287.00	281.25	31.52	32.01	998.57
082515	10:30	5.63	0.78	5.66	0.83	5.45	0.78	5.03	0.92	4.67	0.89	269.00	287.00	282.66	31.77	32.26	998.35
082515	10:40	6.67	1.16	6.62	1.19	6.50	1.12	6.46	1.33	5.90	1.41	270.00	288.00	282.66	32.01	32.74	998.27
082515	10:50	6.67	0.98	6.77	1.07	6.60	1.03	6.10	1.18	5.72	1.16	262.00	280.00	272.81	32.26	32.74	998.27
082515	11:00	6.42	1.00	6.69	1.14	6.46	1.18	6.21	1.26	5.72	1.32	273.00	290.00	282.66	32.26	32.87	998.20
082515	11:10	6.89	1.12	6.71	1.16	6.30	1.08	5.88	1.07	5.50	1.06	262.00	276.00	267.19	32.38	33.11	998.05
082515	11:20	7.88	1.03	7.83	1.22	7.64	1.38	7.42	1.40	6.83	1.64	260.00	277.00	272.81	32.50	33.35	997.91
082515	11:30	7.89	1.13	8.04	1.20	7.74	1.22	7.40	1.35	6.93	1.67	256.00	271.00	265.78	32.38	33.11	997.83
082515	11:40	8.00	1.19	8.11	1.20	7.95	1.23	7.40	1.17	6.95	1.23	255.00	270.00	261.56	32.38	33.23	997.69
082515	11:50	8.96	1.15	8.85	1.20	8.62	1.17	8.56	1.03	7.90	1.12	253.00	269.00	258.75	32.26	33.23	997.54
082515	12:00	8.63	0.95	8.56	1.16	8.30	1.23	8.02	1.20	7.57	1.40	257.00	273.00	262.97	32.38	33.23	997.39
082515	12:10	8.73	1.15	8.86	1.13	8.69	1.20	8.17	1.39	7.85	1.57	262.00	277.00	268.59	32.50	33.48	997.32
082515	12:20	9.30	1.16	9.19	1.34	8.91	1.42	8.59	1.44	7.88	1.49	259.00	274.00	264.38	32.62	33.60	997.17
082515	12:30	10.02	1.19	9.91	1.41	9.47	1.25	8.90	1.22	8.30	1.20	260.00	277.00	268.59	32.74	33.60	996.95
082515	12:40	9.63	1.19	9.49	1.25	9.09	1.06	8.76	1.14	8.41	1.37	256.00	273.00	262.97	32.74	33.60	996.73
082515	12:50	9.31	1.23	9.08	1.29	8.83	1.16	8.73	1.31	8.12	1.31	252.00	269.00	260.16	32.74	33.72	996.52
082515	13:00	9.46	1.02	9.40	1.21	9.18	1.37	8.84	1.45	8.32	1.35	253.00	270.00	261.56	32.87	33.97	996.37
082515	13:10	8.90	0.91	8.87	1.00	8.68	0.95	8.47	1.08	7.77	1.12	256.00	271.00	262.97	33.11	33.97	996.22
082515	13:20	9.92	1.04	9.91	1.08	9.52	0.99	9.06	1.10	8.67	1.23	252.00	269.00	260.16	32.74	33.60	996.08
082515	13:30	9.39	1.13	9.38	1.01	8.96	1.13	8.42	1.39	7.84	1.57	252.00	267.00	260.16	32.87	33.97	995.86
082515	13:40	9.22	1.56	9.15	1.50	8.65	1.66	8.07	1.73	7.57	1.66	249.00	266.00	255.94	32.87	33.97	995.78
082515	13:50	9.97	1.22	9.89	1.32	9.44	1.06	8.96	1.06	7.87	1.24	249.00	263.00	254.53	32.74	33.84	995.56
082515	14:00	10.01	1.32	9.92	1.30	9.43	1.07	8.58	1.11	7.93	1.34	250.00	266.00	257.34	32.99	34.09	995.34
082515	14:10	9.96	1.00	10.09	1.14	9.77	1.08	9.26	1.34	8.39	1.31	259.00	276.00	267.19	33.11	34.09	995.27
082515	14:20	9.75	1.19	9.80	1.31	9.63	1.15	9.05	1.35	8.50	1.50	256.00	273.00	265.78	33.11	33.97	995.05
082515	14:30	10.60	0.84	10.73	0.91	10.18	0.96	9.79	1.15	9.04	1.26	257.00	274.00	264.38	32.99	33.84	994.90
082515	14:40	10.16	1.27	10.22	1.30	9.95	1.12	9.46	1.24	8.67	1.32	255.00	273.00	262.97	33.23	34.33	994.76
082515	14:50	11.29	1.10	11.16	1.09	10.91	1.01	10.33	1.32	9.60	1.23	252.00	267.00	257.34	32.99	34.09	994.61
082515	15:00	12.18	1.48	12.37	1.39	11.78	1.26	11.41	1.43	10.58	1.49	253.00	269.00	260.16	32.87	33.84	994.46
082515	15:10	12.62	1.44	12.29	1.59	11.71	1.50	10.81	1.61	10.17	1.70	250.00	267.00	255.94	32.74	33.97	994.39
082515	15:20	11.84	1.00	11.93	1.08	11.50	1.14	10.86	1.31	9.77	1.48	253.00	270.00	260.16	32.62	33.72	994.32
082515	15:30	11.60	1.07	11.49	1.18	11.05	1.19	10.61	1.36	9.83	1.52	256.00	271.00	262.97	32.62	33.60	994.17
082515	15:40	11.43	1.12	11.42	1.29	10.90	1.38	10.37	1.49	9.54	1.72	257.00	274.00	264.38	32.74	33.84	994.02
082515	15:50	11.60	1.02	11.50	1.10	10.94	1.27	10.13	1.30	9.23	1.59	255.00	269.00	258.75	32.50	33.60	993.95
082515	16:00	11.20	1.33	10.97	1.36	10.42	1.37	9.93	1.43	9.24	1.40	257.00	274.00	264.38	32.62	33.72	993.81
082515	16:10	11.02	0.87	11.11	1.12	10.58	1.03	10.19	1.31	9.53	1.39	259.00	276.00	268.59	32.62	33.60	993.73
082515	16:20	11.16	1.04	11.20	1.17	10.69	1.25	10.07	1.17	9.21	1.41	257.00	273.00	262.97	32.50	33.35	993.73
082515	16:30	11.84	0.79	12.03	1.03	11.53	0.87	11.02	1.11	10.31	1.37	260.00	277.00	267.19	32.38	33.23	993.73
082515	16:40	12.41	0.88	12.49	0.91	11.98	0.88	11.32	1.14	10.38	1.29	259.00	274.00	265.78	32.13	32.99	993.88
082515	16:50	11.59	1.30	11.38	1.54	10.69	1.31	10.29	1.45	9.45	1.63	259.00	274.00	265.78	32.01	32.74	993.88
082515	17:00	11.44	1.48	11.17	1.65	10.59	1.47	10.02	1.72	9.19	1.72	257.00	274.00	265.78	32.26	33.11	993.95
082515	17:10	12.21	1.03	12.20	1.16	11.29	1.12	10.72	1.35	9.75	1.37	259.00	276.00	265.78	31.89	32.62	994.10
082515	17:20	12.19	1.27	12.29	1.42	11.59	1.31	10.67	1.34	9.82	1.45	256.00	273.00	262.97	31.77	32.38	994.10
082515	17:30	12.86	1.02	12.71	1.30	11.67	1.35	10.87	1.45	10.05	1.48	259.00	276.00	267.19	31.52	32.01	994.17
082515	17:40	12.65	1.33	12.63	1.56	11.84	1.58	11.23	1.82	10.00	1.74	262.00	278.00	268.59	31.40	32.01	994.24
082515	17:50	12.83	1.19	12.70	1.30	11.74	1.46	10.82	1.77	9.47	1.95	259.00	274.00	265.78	31.28	31.77	994.46
082515	18:00	13.30	0.91	13.34	0.93	12.58	1.05	11.33	1.38	10.31	1.36	259.00	276.00	267.19	31.04	31.52	994.61
082515	18:10	13.18	1.01	13.17	1.33	12.41	1.31	11.42	1.45	10.13	1.60	262.00	277.00	267.19	30.91	31.28	994.76
082515	18:20	14.07	0.91	13.67	1.15	12.54	1.36	11.22	1.44	9.88	1.48	262.00	278.00	268.59	30.67	31.04	994.90
082515	18:30	12.64	1.77	12.37	2.00	11.40	1.90	10.45	1.72	9.21	1.58	260.00	277.00	267.19	30.55	30.79	995.20
082515	18:40	12.30	1.32	11.77	1.42	10.31	1.31	9.08	1.37	8.24	1.46	260.00	278.00	270.00	30.30	30.55	995.34
082515	18:50	12.14	1.35	12.02	1.26	11.10	1.23	9.99	1.44	8.82	1.46	262.00	278.00	271.41	30.18	30.43	995.42
082515	19:00	11.82	1.35	11.57	1.30	10.75	1.26	9.59	1.38	8.56	1.47	262.00	277.00	267.19	29.94	30.18	995.56
082515	19:10	12.38	1.00	11.92	1.17	10.90	1.15	10.00	1.46	8.92	1.42	263.00	280.00	270.00	29.81	30.06	995.71
082515	19:20	11.46	1.18	10.96	1.28	9.81	1.22	8.88	1.38	7.89	1.28	264.00	280.00	271.41	29.69	29.81	995.93
082515	19:30	11.09	1.27	10.57	1.36	9.76	1.26	8.85	1.41	7.76	1.46	267.00	283.00	274.22	29.57	29.81	996.08
082515	19:40	11.13	1.24	10.97	1.51	9.77	1.64	8.94	1.66	7.86	1.44	269.00	284.00	275.63	29.45	29.57	996.30
082515	19:50	9.86	1.31	9.35	1.26	8.86	1.03	8.02	1.09	6.94	1.13	270.00	285.00	275.63	29.33	29.57	996.37
082515	20:00	10.52	1.17	10.12	1.16	9.33	1.13	8.34	1.13	7.17	1.29	267.00	283.00	274.22	29.20	29.33	996.44
082515	20:10	11.40	1.35	11.10	1.51	10.06	1.41	8.86	1.60	7.90	1.44	267.00	283.00	274.22	29.08	29.20	996.59
082515	20:20	10.85	1.08	10.17	1.03	9.35	1.09	8.57	1.06	7.67	1.22	269.00	285.00	275.63	28.96	28.96	996.81
082515	20:30	10.48	1.18	10.24	1.18	9.47	1.02	8.40	1.14	7.53	1.15	269.00	284.00	274.22	28.72	28.96	997.03
082515	20:40	9.45	1.03	8.91	1.14	7.98	1.09	7.00	1.08	6.17	0.91	267.00	284.00	275.63	28.72	28.72	997.17
082515	20:50	9.22	1.13	8.59	1.29	7.78	1.29	6.96	1.12	5.93	1.09	267.00	284.00	274.22	28.59	28.72	997.32
082515	21:00	10.65	1.03	10.25	1.22	9.06	1.25	7.97	1.33	6.97	1.27	266.00	283.00	272.81	28.47	28.59	997.47
082515	21:10	10.04	0.96	9.69	0.96	8.63	1.03	7.74	1.18	6.99	1.27	263.00	280.00	270.00	28.35	28.47	997.47
082515	21:20	9.46	0.90	9.10	1.01	8.30	1.04	7.37	1.11	6.47	1.02	263.00	278.00	267.19	28.23	28.23	997.61
082515	21:30	9.82	1.02	9.37	1.03	8.44	1.20	7.38	1.30	6.54	1.11	262.00	277.00	268.59	27.98	28.23	997.76
082515	21:40	10.52	0.90	9.93	0.97	8.76	1.03	7.66	1.09	6.59	1.11	263.00	278.00	270.00	27.98	28.11	997.83
082515	21:50	9.59	0.84	9.16	0.97	8.18	1.08	7.31	1.03	6.45	0.98	263.00	280.00	270.00	27.86	27.98	998.05
082515	22:00	9.63	0.96	9.03	1.21	8.11	1.00	7.03	1.13	6.25	1.13	264.00	281.00	271.41	27.86	27.86	998.13
082515	22:10	9.89	0.95	9.25	1.09	8.10	1.07	7.06	1.12	6.16	1.22	266.00	281.00	272.81	27.74	27.86	998.13
082515	22:20	9.84	0.99	9.35	1.06	8.46	1.01	7.29	0.94	6.36	0.99	266.00	281.00	272.81	27.74	27.74	998.13
082515	22:30	10.57	0.77	10.11	0.96	8.92	0.94	7.84	1.09	6.91	1.01	264.00	281.00	271.41	27.74	27.74	998.13
082515	22:40	10.45	0.87	9.95	1.01	8.90	0.96	7.89	1.05	6.79	1.18	263.00	278.00	268.59	27.74	27.86	998.13
082515	22:50	10.12	0.96	9.58	1.15	8.53	1.10	7.43	1.06	6.33	0.95	264.00	281.00	272.81	27.62	27.74	998.20
082515	23:00	9.76	0.92	8.99	0.93	8.01	0.84	6.84	0.95	5.94	1.00	264.00	280.00	270.00	27.62	27.62	998.20
082515	23:10	10.18	1.01	9.53	1.02	8.47	0.98	7.36	1.02	6.38	1.00	264.00	281.00	271.41	27.50	27.62	998.13
082515	23:20	10.06	1.02	9.39	1.13	8.43	1.07	7.38	1.16	6.45	1.22	264.00	281.00	272.81	27.50	27.62	998.05
082515	23:30	10.11	1.09	9.42	1.20	8.38	1.11	7.50	1.30	6.35	1.27	266.00	281.00	274.22	27.37	27.50	998.05
082515	23:40	10.52	0.80	9.92	1.05	8.70	1.22	7.43	1.34	6.17	1.15	266.00	283.00	274.22	27.37	27.50	998.05
082515	23:50	10.30	1.11	9.45	1.25	8.49	1.03	7.15	0.98	5.95	1.06	266.00	281.00	274.22	27.25	27.37	997.98
082615	00:00	10.30	1.13	9.62	1.26	8.75	1.19	7.81	1.30	6.94	1.18	264.00	280.00	271.41	27.13	27.25	997.83
082615	00:10	10.31	1.10	9.74	1.07	8.72	1.29	7.49	1.11	6.42	1.11	266.00	281.00	272.81	27.13	27.13	997.76
082615	00:20	9.93	1.07	9.43	1.23	8.45	1.16	7.50	1.14	6.43	1.11	264.00	281.00	271.41	27.01	27.25	997.61
082615	00:30	11.14	1.12	10.48	1.22	9.33	1.17	8.26	1.20	7.30	1.32	266.00	281.00	272.81	26.89	27.13	997.47
082615	00:40	10.85	1.12	10.17	1.10	8.70	1.19	7.38	1.23	6.44	1.10	266.00	283.00	274.22	26.89	27.01	997.39
082615	00:50	10.05	1.16	9.76	1.14	8.88	1.00	7.79	1.05	6.85	1.06	263.00	280.00	270.00	26.76	26.89	997.25
082615	01:00	10.66	1.13	9.98	1.17	8.90	1.19	7.79	1.16	6.78	1.08	263.00	280.00	271.41	26.76	27.01	997.17
082615	01:10	10.52	0.94	9.87	1.04	8.80	1.08	8.04	1.25	7.20	1.23	266.00	281.00	272.81	26.76	26.89	997.03
082615	01:20	10.47	0.92	9.90	1.15	8.90	1.00	7.66	1.15	6.65	1.19	264.00	280.00	271.41	26.76	26.76	997.03
082615	01:30	10.28	0.87	10.01	0.94	8.96	1.08	7.88	1.05	6.75	1.04	263.00	280.00	271.41	26.76	26.89	996.88
082615	01:40	10.47	1.02	10.05	1.18	8.83	0.99	7.51	1.04	6.51	1.23	263.00	281.00	271.41	26.76	26.89	996.66
082615	01:50	10.69	0.90	10.06	1.02	8.86	1.10	7.85	1.11	6.82	1.17	262.00	278.00	270.00	26.76	26.89	996.44
082615	02:00	10.26	0.99	9.69	1.09	8.58	0.91	7.38	0.93	6.48	0.97	263.00	278.00	270.00	26.76	26.64	996.37
082615	02:10	10.45	0.99	9.85	1.14	8.82	1.08	7.58	1.14	6.47	1.03	263.00	280.00	271.41	26.76	26.89	996.22
082615	02:20	9.81	1.13	9.35	1.16	8.44	1.04	7.46	1.12	6.57	1.18	264.00	281.00	271.41	26.76	27.01	996.15
082615	02:30	10.30	1.32	9.58	1.45	8.76	1.30	7.64	1.14	6.50	1.16	264.00	281.00	271.41	26.76	26.89	996.00
082615	02:40	10.85	1.02	10.09	1.11	9.13	1.15	8.10	1.16	6.84	1.18	267.00	283.00	274.22	26.89	26.89	995.86
082615	02:50	10.99	0.86	10.59	0.92	9.47	0.92	8.10	1.07	7.17	1.18	266.00	283.00	274.22	26.89	26.89	995.71
082615	03:00	10.60	1.02	10.13	1.07	9.30	1.15	8.08	1.28	6.84	1.24	263.00	280.00	270.00	26.89	26.89	995.64
082615	03:10	10.91	1.05	10.35	1.29	8.83	1.29	7.61	1.25	6.60	1.09	263.00	280.00	270.00	26.89	26.89	995.56
082615	03:20	10.87	0.98	10.30	1.07	9.09	1.05	8.03	1.11	7.07	1.13	264.00	280.00	270.00	26.89	26.89	995.49
082615	03:30	11.06	0.88	10.50	1.02	9.19	0.98	7.76	1.19	6.81	1.11	262.00	278.00	268.59	26.89	26.89	995.42
082615	03:40	10.97	1.06	10.22	1.12	8.75	1.22	7.21	1.19	6.16	1.10	263.00	280.00	271.41	26.89	26.89	995.49
082615	03:50	10.21	1.11	9.58	1.20	8.38	1.10	7.54	1.09	6.49	1.24	264.00	281.00	272.81	26.89	27.01	995.42
082615	04:00	9.95	1.15	9.37	1.25	8.13	1.15	6.97	1.12	5.94	1.23	266.00	284.00	274.22	26.89	26.89	995.49
082615	04:10	9.62	0.90	9.11	0.92	7.99	0.74	6.57	1.01	5.49	0.92	266.00	283.00	274.22	26.76	26.76	995.49
082615	04:20	9.78	1.10	9.02	1.09	7.87	1.15	6.68	1.08	5.64	0.90	264.00	281.00	272.81	26.76	26.76	995.49
082615	04:30	9.64	0.79	8.97	0.88	8.03	0.90	7.03	0.93	5.95	0.97	267.00	283.00	274.22	26.76	26.76	995.49
082615	04:40	9.58	0.96	8.94	1.10	7.95	1.03	7.02	1.11	6.05	1.06	264.00	281.00	272.81	26.76	26.89	995.56
082615	04:50	9.18	0.94	8.31	0.96	7.24	0.92	6.40	0.92	5.59	0.86	264.00	280.00	270.00	26.76	26.76	995.56
082615	05:00	8.96	1.06	8.44	1.30	7.51	1.12	6.46	0.95	5.58	1.04	264.00	281.00	271.41	26.76	26.64	995.64
082615	05:10	8.81	1.01	8.08	0.91	7.05	0.96	5.97	0.94	5.15	0.85	266.00	281.00	272.81	26.76	26.76	995.71
082615	05:20	9.56	0.91	8.96	1.16	8.02	1.05	6.99	1.03	5.98	0.99	263.00	280.00	270.00	26.76	26.76	995.71
082615	05:30	9.14	0.84	8.59	0.94	7.61	0.91	6.57	1.00	5.70	0.97	264.00	280.00	271.41	26.76	26.64	995.71
082615	05:40	9.05	0.84	8.34	0.82	7.31	0.77	6.10	0.83	5.19	0.86	264.00	281.00	271.41	26.76	26.64	995.86
082615	05:50	9.25	0.75	8.44	0.78	7.26	0.75	6.25	0.86	5.28	0.93	260.00	277.00	267.19	26.76	26.64	995.93
082615	06:00	9.11	0.93	8.62	1.01	7.67	0.97	6.72	0.99	5.87	0.99	260.00	277.00	267.19	26.64	26.64	996.08
082615	06:10	9.78	0.80	9.31	0.91	8.20	0.90	7.03	0.88	5.87	0.92	264.00	280.00	270.00	26.64	26.64	996.15
082615	06:20	10.09	0.81	9.26	0.96	7.83	0.99	6.70	0.90	5.59	0.84	266.00	281.00	272.81	26.64	26.64	996.30
082615	06:30	9.10	0.85	8.48	0.97	7.30	1.02	6.11	1.07	5.28	0.94	269.00	284.00	274.22	26.76	26.76	996.52
082615	06:40	7.58	0.75	7.07	0.80	6.46	0.72	5.52	0.85	4.56	0.86	273.00	288.00	279.84	26.76	26.76	996.66
082615	06:50	7.80	1.04	6.92	0.87	6.12	0.78	5.12	0.77	4.12	0.86	271.00	288.00	278.44	26.89	26.89	996.73
082615	07:00	7.27	0.79	6.77	0.75	6.00	0.67	5.06	0.77	4.38	0.70	266.00	283.00	272.81	27.01	27.13	996.88
082615	07:10	7.71	0.82	7.20	0.96	6.22	0.84	5.25	1.02	4.26	1.03	266.00	281.00	271.41	27.13	27.25	997.03
082615	07:20	7.50	1.01	7.09	1.19	6.26	0.85	5.39	0.80	4.59	1.01	267.00	283.00	275.63	27.25	27.50	997.17
082615	07:30	7.22	0.81	6.92	0.95	6.33	0.80	5.86	0.88	5.32	1.02	267.00	283.00	274.22	27.50	27.86	997.32
082615	07:40	6.93	1.11	6.55	1.01	6.03	0.90	5.43	0.81	4.80	0.89	264.00	281.00	272.81	27.74	28.11	997.47
082615	07:50	7.57	0.84	7.21	1.08	6.52	0.85	6.06	0.82	5.62	0.82	263.00	278.00	270.00	27.98	28.35	997.54
082615	08:00	6.83	0.88	6.63	0.88	6.52	0.90	6.10	0.86	5.44	0.96	266.00	283.00	272.81	28.23	28.59	997.69
082615	08:10	7.16	0.85	7.23	0.87	6.94	0.74	6.55	0.86	6.06	0.95	263.00	278.00	270.00	28.47	28.84	997.83
082615	08:20	7.25	0.68	7.16	0.84	6.80	0.83	6.53	0.99	5.91	0.99	262.00	277.00	267.19	28.72	29.20	997.83
082615	08:30	6.80	0.78	6.86	0.93	6.60	0.83	6.31	0.84	6.04	0.95	262.00	277.00	267.19	29.33	29.57	997.91
082615	08:40	6.56	0.97	6.64	0.90	6.21	0.79	5.87	0.72	5.48	0.96	263.00	278.00	268.59	29.45	29.81	997.91
082615	08:50	7.67	0.85	7.76	0.90	7.41	0.98	7.27	0.99	6.49	1.16	263.00	280.00	271.41	29.69	29.94	997.98
082615	09:00	7.45	0.68	7.63	0.80	7.38	0.94	6.93	1.02	6.35	1.10	260.00	274.00	265.78	29.81	30.06	997.98
082615	09:10	8.06	0.69	8.31	0.73	8.11	0.65	7.63	0.84	6.94	1.07	263.00	278.00	268.59	29.94	30.30	997.98
082615	09:30	7.18	1.07	7.22	1.13	7.04	1.18	6.63	1.32	5.93	1.22	274.00	291.00	285.47	30.43	30.91	997.91
082615	09:40	7.77	0.78	7.73	0.94	7.58	0.92	7.47	1.04	6.70	1.02	276.00	294.00	288.28	30.55	31.16	997.76
082615	09:50	7.66	1.13	7.40	1.22	7.13	1.12	6.79	1.23	6.36	1.35	273.00	288.00	281.25	30.79	31.28	997.69
082615	10:00	7.91	0.98	7.97	0.95	7.65	0.98	7.06	1.07	6.33	1.22	267.00	283.00	274.22	30.79	31.28	997.54
082615	10:10	7.30	0.91	7.06	0.87	7.02	0.87	6.65	0.99	6.11	1.01	257.00	273.00	265.78	31.04	31.77	997.47
082615	10:20	6.99	1.11	6.82	1.18	6.52	1.04	6.22	1.12	5.84	1.26	264.00	281.00	274.22	31.40	32.13	997.39
082615	10:30	7.60	1.00	7.65	1.12	7.25	1.00	6.73	1.09	6.22	1.13	257.00	274.00	265.78	31.52	32.13	997.32
082615	10:40	7.63	0.91	7.66	0.97	7.43	0.91	7.02	1.06	6.67	1.25	263.00	278.00	270.00	31.52	32.13	997.17
082615	10:50	8.28	1.14	8.43	1.32	8.42	1.21	8.10	1.35	7.45	1.26	260.00	276.00	262.97	31.77	32.38	996.95
082615	11:00	7.95	0.94	7.94	1.20	7.60	1.29	7.32	1.31	6.76	1.42	264.00	281.00	274.22	31.77	32.38	996.81
082615	11:10	7.90	0.88	7.96	0.78	7.88	0.64	7.29	0.84	6.56	0.97	266.00	283.00	274.22	31.65	32.38	996.73
082615	11:20	7.87	0.85	8.00	0.74	7.86	0.80	7.57	0.93	6.92	0.92	267.00	285.00	278.44	31.89	32.38	996.59
082615	11:30	8.25	0.89	8.30	0.80	8.04	0.79	7.63	0.97	7.27	1.07	262.00	278.00	270.00	32.01	32.62	996.44
082615	11:40	8.05	0.89	8.07	0.99	7.75	0.92	7.36	0.95	6.72	1.13	263.00	280.00	271.41	32.26	33.11	996.30
082615	11:50	9.48	1.13	9.46	1.23	9.05	1.27	8.66	1.43	8.08	1.51	253.00	269.00	260.16	32.38	33.48	996.00
082615	12:00	9.78	0.82	9.81	0.88	9.38	0.82	9.06	0.92	8.54	1.01	257.00	273.00	262.97	32.38	33.11	995.78
082615	12:10	9.42	1.44	9.31	1.42	8.99	1.21	8.85	1.14	8.37	1.21	257.00	273.00	264.38	32.50	33.35	995.71
082615	12:20	9.21	0.80	9.09	0.92	8.78	1.05	8.30	1.24	7.53	1.42	271.00	290.00	282.66	32.50	33.60	995.64
082615	12:30	9.42	1.05	9.46	1.09	9.24	1.06	8.81	1.11	8.06	1.27	264.00	280.00	271.41	32.38	33.35	995.49
082615	12:40	9.44	0.97	9.51	1.08	9.23	1.07	8.73	1.37	8.04	1.33	259.00	277.00	270.00	32.62	33.48	995.42
082615	12:50	10.54	0.90	10.77	0.97	10.31	1.10	9.71	1.38	8.78	1.41	264.00	281.00	272.81	32.50	33.48	995.34
082615	13:00	10.36	1.06	10.58	1.12	10.10	1.04	9.61	1.15	9.01	1.39	260.00	276.00	265.78	32.50	33.35	995.20
082615	13:10	10.96	0.96	11.04	1.10	10.69	1.10	10.46	1.24	9.64	1.38	257.00	271.00	261.56	32.26	33.23	994.98
082615	13:20	11.49	1.05	11.50	1.27	11.25	1.34	11.00	1.31	9.97	1.41	255.00	270.00	261.56	32.13	33.11	994.90
082615	13:30	11.23	0.83	11.36	0.88	10.97	0.95	10.73	1.07	9.99	1.40	260.00	277.00	267.19	32.01	32.99	994.68
082615	13:40	10.88	1.01	10.88	1.16	10.52	1.10	10.08	1.29	9.35	1.47	259.00	276.00	268.59	32.13	32.99	994.61
082615	13:50	11.22	0.94	11.28	1.18	10.91	1.13	10.60	1.34	9.86	1.60	260.00	276.00	265.78	32.13	33.11	994.46
082615	14:00	10.60	1.14	10.77	1.40	10.34	1.38	10.06	1.33	9.35	1.54	256.00	271.00	264.38	32.26	33.11	994.39
082615	14:10	11.24	1.03	11.29	1.13	10.83	1.13	10.39	1.37	9.55	1.45	255.00	271.00	262.97	32.01	32.99	994.32
082615	14:20	10.92	1.42	11.03	1.52	10.47	1.62	10.15	1.71	9.38	1.78	256.00	273.00	265.78	32.01	32.99	994.24
082615	14:30	11.51	1.23	11.51	1.46	11.05	1.27	10.71	1.28	9.89	1.51	260.00	276.00	267.19	31.77	32.74	994.10
082615	14:40	11.36	1.08	11.45	1.30	11.01	1.15	10.48	1.59	9.70	1.75	260.00	277.00	267.19	32.01	32.87	994.10
082615	14:50	11.57	1.48	11.52	1.50	10.98	1.47	10.36	1.47	9.66	1.59	257.00	274.00	264.38	32.13	33.11	994.02
082615	15:00	11.79	1.08	11.96	1.16	11.45	1.19	11.00	1.23	9.98	1.59	262.00	277.00	270.00	32.13	32.99	993.88
082615	15:10	12.16	0.73	12.12	1.01	11.57	1.07	10.94	1.14	10.03	1.38	260.00	277.00	270.00	32.13	33.11	993.81
082615	15:20	12.30	1.10	12.10	1.43	11.51	1.41	10.85	1.39	9.93	1.32	253.00	269.00	258.75	32.13	33.35	993.73
082615	15:30	11.78	1.16	11.95	1.22	11.39	1.25	10.77	1.53	9.84	1.70	259.00	276.00	267.19	32.01	32.99	993.81
082615	15:40	11.73	1.34	11.52	1.63	11.01	1.33	10.54	1.44	9.82	1.37	259.00	276.00	267.19	32.13	33.11	993.88
082615	15:50	12.38	0.77	12.43	1.07	11.67	1.15	10.86	1.25	10.04	1.34	257.00	273.00	262.97	31.77	32.74	993.81
082615	16:00	11.53	1.41	11.53	1.31	10.85	1.15	10.24	1.32	9.48	1.48	256.00	271.00	261.56	31.65	32.50	993.81
