Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
102615	02:10	3.12	0.23	3.51	0.27	3.67	0.20	2.48	0.18	1.52	0.23	264.00	284.00	284.06	26.40	24.69	999.15
102615	02:20	3.52	0.40	3.77	0.29	3.92	0.25	2.53	0.15	1.65	0.21	267.00	285.00	286.88	26.40	24.69	999.08
102615	02:30	4.02	0.23	4.54	0.25	4.23	0.25	2.85	0.18	1.67	0.25	269.00	283.00	279.84	26.40	24.69	998.93
102615	02:40	4.74	0.33	4.86	0.25	4.09	0.25	2.64	0.23	1.54	0.23	263.00	284.00	282.66	26.52	24.57	998.79
102615	02:50	5.13	0.45	5.06	0.25	4.19	0.23	2.68	0.23	1.66	0.21	267.00	287.00	284.06	26.40	24.69	998.64
102615	03:00	5.18	0.34	4.64	0.23	3.93	0.27	2.47	0.29	1.42	0.32	266.00	290.00	285.47	26.40	24.57	998.64
102615	03:10	4.84	0.21	4.27	0.29	3.56	0.27	1.85	0.25	0.77	0.58	263.00	285.00	284.06	26.15	24.57	998.64
102615	03:20	4.52	0.23	3.99	0.31	3.21	0.37	1.52	0.43	0.44	0.42	260.00	284.00	282.66	26.15	24.57	998.71
102615	03:30	4.52	0.23	4.23	0.31	3.41	0.29	1.65	0.29	0.74	0.57	260.00	284.00	282.66	26.27	24.69	998.71
102615	03:40	4.31	0.25	4.17	0.37	3.18	0.31	1.51	0.32	0.54	0.52	260.00	285.00	285.47	26.40	24.69	998.71
102615	03:50	4.00	0.29	3.76	0.36	3.27	0.27	1.58	0.27	0.33	0.23	257.00	280.00	278.44	26.27	24.81	998.71
102615	04:00	3.85	0.25	3.40	0.37	3.14	0.29	1.87	0.25	0.86	0.53	266.00	290.00	289.69	26.03	24.81	998.71
102615	04:10	3.88	0.33	3.96	0.31	3.19	0.23	2.28	0.23	1.31	0.31	264.00	290.00	289.69	26.15	24.93	998.79
102615	04:20	3.87	0.52	3.61	0.34	3.20	0.27	2.20	0.18	1.36	0.25	264.00	288.00	288.28	26.15	24.81	998.79
102615	04:30	3.76	0.39	3.57	0.54	3.29	0.31	2.45	0.23	1.69	0.31	285.00	311.00	309.38	26.15	24.81	998.93
102615	04:40	3.75	0.33	3.25	0.41	2.94	0.40	1.91	0.60	0.87	0.66	311.00	338.00	340.31	25.66	24.69	999.01
102615	04:50	4.07	0.45	3.44	0.55	3.28	0.46	2.54	0.31	1.61	0.46	304.00	332.00	334.69	25.42	24.81	999.08
102615	05:00	4.74	0.41	3.93	0.40	3.63	0.29	2.67	0.29	1.77	0.32	294.00	321.00	320.63	25.42	24.93	999.15
102615	05:10	5.22	0.29	4.47	0.40	3.96	0.32	2.74	0.37	1.73	0.41	288.00	312.00	309.38	25.79	24.81	999.23
102615	05:20	5.11	0.40	4.42	0.61	3.43	0.55	2.08	0.47	0.95	0.63	283.00	307.00	303.75	26.40	24.81	999.30
102615	05:30	4.86	0.44	4.14	0.62	3.43	0.50	2.00	0.34	1.10	0.42	298.00	322.00	317.81	26.03	24.69	999.44
102615	05:40	4.28	0.31	4.61	0.29	4.16	0.37	2.59	0.35	1.33	0.40	304.00	316.00	305.16	26.27	24.81	999.59
102615	05:50	4.43	0.36	4.33	0.33	3.87	0.27	2.39	0.25	1.55	0.31	326.00	335.00	313.59	26.64	24.81	999.59
102615	06:00	4.38	0.39	4.39	0.37	4.13	0.29	2.75	0.29	1.89	0.21	332.00	340.00	315.00	26.64	24.69	999.66
102615	06:10	3.48	0.68	3.65	0.41	3.58	0.37	2.11	0.31	0.77	0.65	342.00	349.00	317.81	26.64	24.81	999.96
102615	06:20	2.72	0.47	2.83	0.63	3.16	0.27	1.74	0.15	0.30	0.10	352.00	357.00	331.88	26.64	24.69	1000.18
102615	06:30	2.94	0.65	2.00	0.52	2.90	0.29	1.81	0.27	0.43	0.41	3.00	6.00	334.69	26.64	24.69	1000.40
102615	06:40	2.98	0.56	2.09	0.68	2.65	0.52	1.88	0.21	0.42	0.41	6.00	6.00	338.91	26.64	24.81	1000.47
102615	06:50	3.55	0.27	2.73	0.38	2.20	0.68	1.63	0.34	0.29	0.00	13.00	21.00	358.59	26.64	24.93	1000.54
102615	07:00	3.61	0.33	2.79	0.38	2.77	0.42	2.13	0.15	0.62	0.54	13.00	21.00	355.78	26.64	25.05	1000.62
102615	07:10	3.37	0.29	1.93	0.84	2.88	0.38	1.48	0.53	0.66	0.60	10.00	10.00	344.53	26.64	25.18	1000.76
102615	07:20	2.48	0.49	2.45	0.52	2.65	0.37	1.71	0.31	1.37	0.29	1.00	0.00	331.88	26.64	25.42	1000.91
102615	07:30	2.25	0.51	2.58	0.47	2.16	0.47	1.32	0.41	1.30	0.27	350.00	347.00	316.41	26.64	25.54	1000.98
102615	07:40	2.10	0.53	2.18	0.51	1.84	0.47	0.91	0.61	1.00	0.49	356.00	349.00	330.47	26.64	25.66	1001.28
102615	07:50	2.07	0.59	2.11	0.53	1.82	0.50	0.94	0.60	1.06	0.52	0.00	347.00	329.06	26.76	26.03	1001.50
102615	08:00	1.92	0.56	1.61	0.65	1.54	0.56	0.64	0.56	0.72	0.58	359.00	347.00	322.03	26.76	26.27	1001.72
102615	08:10	1.31	0.54	1.39	0.63	1.49	0.57	0.78	0.59	1.08	0.43	347.00	345.00	320.63	27.01	26.52	1001.79
102615	08:20	1.11	0.37	0.99	0.53	1.34	0.47	0.42	0.40	0.61	0.54	352.00	345.00	331.88	27.25	26.76	1001.94
102615	08:30	1.22	0.52	0.84	0.71	1.21	0.44	0.57	0.59	0.71	0.69	352.00	347.00	326.25	27.50	27.13	1002.08
102615	08:40	2.29	1.06	1.93	1.15	1.64	1.04	1.19	1.02	1.17	1.14	14.00	27.00	21.09	27.37	27.13	1002.23
102615	08:50	2.21	0.89	2.23	0.77	1.72	0.90	1.42	0.83	1.32	0.68	23.00	41.00	28.13	27.13	27.37	1002.30
102615	09:00	2.46	0.61	2.68	0.54	2.43	0.46	2.35	0.48	2.24	0.60	35.00	52.00	46.41	27.13	27.37	1002.45
102615	09:10	3.34	0.52	3.09	0.52	2.91	0.57	2.40	0.51	2.17	0.54	39.00	52.00	43.59	27.01	27.37	1002.52
102615	09:20	1.76	0.80	1.77	0.80	1.74	0.74	1.36	0.69	1.12	0.73	31.00	52.00	37.97	27.13	27.62	1002.59
102615	09:30	3.60	1.41	3.48	1.36	3.35	1.03	2.77	0.83	2.36	0.81	32.00	45.00	39.38	27.37	27.86	1002.67
102615	09:40	4.68	0.63	4.75	0.73	4.30	0.88	3.76	0.78	3.27	0.75	31.00	48.00	40.78	27.50	27.86	1002.74
102615	09:50	4.59	0.51	4.68	0.57	4.42	0.60	3.84	0.71	3.19	0.82	13.00	30.00	21.09	27.62	27.86	1002.74
102615	10:00	4.67	0.51	4.86	0.41	4.68	0.53	4.06	0.78	3.34	0.81	15.00	31.00	22.50	27.62	27.86	1002.74
102615	10:10	4.37	0.63	4.30	0.69	3.88	0.80	3.31	0.74	3.05	0.83	21.00	35.00	23.91	27.62	27.98	1002.67
102615	10:20	5.43	0.83	5.24	0.88	4.65	1.16	3.75	1.10	3.05	0.92	15.00	32.00	23.91	27.86	28.23	1002.59
102615	10:30	5.21	0.42	5.11	0.75	4.65	0.98	4.05	0.97	3.32	0.98	13.00	28.00	19.69	28.11	28.23	1002.52
102615	10:40	4.84	0.71	4.60	0.80	3.81	1.13	3.44	1.26	3.29	1.13	10.00	25.00	15.47	28.23	28.23	1002.37
102615	10:50	3.98	1.23	3.94	1.25	3.61	1.02	3.52	1.08	3.35	0.95	1.00	18.00	11.25	28.35	28.47	1002.30
102615	11:00	5.58	0.94	5.59	0.98	5.09	0.99	4.43	0.90	3.79	0.98	6.00	23.00	15.47	28.72	28.72	1002.23
102615	11:10	4.97	1.26	4.83	1.24	4.55	1.16	4.20	1.13	3.75	0.84	3.00	18.00	9.84	29.08	29.08	1002.08
102615	11:20	4.79	1.11	4.68	1.19	4.03	1.28	3.85	1.11	3.50	0.90	3.00	18.00	9.84	29.20	28.96	1001.94
102615	11:30	4.31	1.01	4.13	0.77	4.16	1.11	4.09	1.04	4.02	0.99	356.00	8.00	1.41	29.33	29.08	1001.72
102615	11:40	4.68	1.36	4.45	1.19	4.29	1.08	4.12	0.95	4.10	1.13	357.00	11.00	2.81	29.20	29.08	1001.57
102615	11:50	4.85	1.17	4.59	1.05	4.22	1.06	3.58	0.98	3.25	1.02	7.00	24.00	15.47	29.33	29.33	1001.42
102615	12:00	5.27	1.03	5.20	1.21	4.80	1.34	4.57	1.35	3.98	1.38	15.00	31.00	21.09	29.57	29.57	1001.28
102615	12:10	4.47	0.85	4.41	0.90	4.11	1.00	3.63	1.10	3.17	0.95	14.00	31.00	22.50	29.45	29.57	1001.13
102615	12:20	4.59	1.13	4.60	1.18	4.81	1.37	4.61	1.40	4.23	1.30	1.00	15.00	7.03	29.94	30.06	1000.76
102615	12:30	5.51	1.30	5.17	1.34	4.39	1.13	4.14	1.14	3.74	1.03	4.00	18.00	8.44	30.06	29.94	1000.62
102615	12:40	5.04	1.06	4.81	1.12	4.21	1.07	3.67	1.06	3.26	1.05	8.00	23.00	14.06	29.69	29.69	1000.54
102615	12:50	4.66	1.04	4.83	1.08	4.57	1.02	4.43	0.88	3.78	0.90	27.00	42.00	33.75	29.33	29.45	1000.47
102615	13:00	4.71	0.77	4.71	0.85	4.30	1.03	3.73	0.95	3.04	0.83	13.00	28.00	16.88	29.20	29.33	1000.40
102615	13:10	5.21	0.59	5.29	0.56	5.05	0.62	4.50	0.63	3.65	0.83	20.00	37.00	28.13	29.20	29.33	1000.32
102615	13:20	5.66	0.58	5.61	0.53	5.25	0.50	4.39	0.63	3.90	0.57	18.00	35.00	28.13	29.20	29.20	1000.10
102615	13:30	5.11	0.59	5.08	0.56	4.65	0.65	3.94	0.72	3.45	0.71	17.00	34.00	25.31	29.33	29.33	999.96
102615	13:40	4.60	0.53	4.63	0.85	4.55	0.79	4.46	0.61	3.91	0.77	11.00	30.00	21.09	29.45	29.33	999.81
102615	13:50	4.31	0.94	4.26	1.00	3.99	1.00	3.58	1.07	3.39	0.99	0.00	17.00	8.44	29.57	29.57	999.59
102615	14:00	3.85	0.98	3.73	1.11	3.26	1.00	3.13	1.03	3.13	1.12	359.00	15.00	8.44	29.69	29.69	999.44
102615	14:10	3.59	0.85	3.59	0.88	3.44	0.84	3.31	0.79	3.03	0.77	354.00	8.00	0.00	29.69	29.69	999.30
102615	14:20	3.69	0.93	3.45	0.98	3.37	1.02	3.11	1.01	3.01	0.93	359.00	13.00	2.81	29.81	29.81	999.15
102615	14:30	3.16	0.85	3.21	0.84	3.22	0.92	3.01	0.74	2.70	0.69	352.00	6.00	358.59	29.94	29.81	999.08
102615	14:40	3.36	0.84	3.42	0.83	3.16	0.84	3.03	0.94	2.79	0.89	4.00	21.00	14.06	29.94	29.81	999.08
102615	14:50	3.78	0.91	3.50	0.97	3.12	0.92	2.91	0.78	2.95	0.83	356.00	11.00	2.81	29.94	29.81	999.01
102615	15:00	3.25	0.71	3.25	0.90	3.64	0.88	3.44	1.06	3.39	0.95	349.00	4.00	355.78	29.94	29.81	998.93
102615	15:10	3.42	0.82	3.49	0.90	3.34	0.99	3.08	0.76	2.83	0.63	350.00	7.00	357.19	29.94	29.81	998.86
102615	15:20	3.95	0.78	3.98	0.83	3.70	0.85	3.46	0.79	3.52	0.86	359.00	11.00	1.41	29.81	29.81	998.79
102615	15:30	3.44	0.71	3.25	0.73	2.63	0.74	2.29	0.77	2.26	0.69	356.00	11.00	4.22	29.81	29.81	998.86
102615	15:40	3.49	0.70	3.44	0.74	3.27	0.85	2.89	0.77	2.79	0.78	357.00	10.00	0.00	29.81	29.81	998.86
102615	15:50	3.03	0.66	2.95	0.68	2.87	0.78	2.65	0.79	2.46	0.65	357.00	10.00	1.41	29.81	29.69	998.86
102615	16:00	3.53	0.76	3.27	0.88	2.94	0.88	2.65	0.75	2.28	0.75	1.00	17.00	8.44	29.81	29.81	998.79
102615	16:10	4.63	0.87	4.39	0.96	3.19	0.69	3.09	0.75	2.75	0.68	1.00	17.00	5.63	29.69	29.69	998.79
102615	16:20	4.62	0.51	4.48	0.63	3.32	0.75	2.91	0.65	2.72	0.66	7.00	21.00	8.44	29.69	29.69	998.71
102615	16:30	3.94	0.72	3.56	0.73	2.71	0.68	2.23	0.54	2.08	0.48	3.00	18.00	7.03	29.57	29.69	998.79
102615	16:40	4.57	0.72	4.34	0.65	3.09	0.76	2.68	0.71	2.39	0.52	3.00	18.00	7.03	29.57	29.69	998.79
102615	16:50	5.14	0.44	4.78	0.54	3.33	0.84	2.44	0.68	2.02	0.59	6.00	21.00	9.84	29.57	29.45	998.86
102615	17:00	4.59	0.40	4.22	0.55	2.81	0.68	2.17	0.50	1.84	0.49	3.00	18.00	8.44	29.57	29.57	999.01
102615	17:10	4.27	0.57	4.07	0.62	2.64	0.60	1.85	0.62	1.43	0.60	4.00	21.00	9.84	29.45	29.45	999.08
102615	17:20	2.74	0.46	2.43	0.49	1.86	0.44	0.97	0.67	0.62	0.60	357.00	10.00	2.81	29.57	29.20	999.15
102615	17:30	2.24	0.45	2.00	0.37	2.40	0.49	0.92	0.63	0.61	0.55	350.00	3.00	357.19	29.45	29.33	999.23
102615	17:40	2.28	0.49	2.21	0.37	2.36	0.46	0.88	0.54	0.34	0.27	346.00	0.00	351.56	29.45	29.33	999.37
102615	17:50	2.69	0.34	2.89	0.41	2.29	0.47	0.86	0.55	0.29	0.00	339.00	354.00	348.75	29.45	29.08	999.59
102615	18:00	2.59	0.40	2.79	0.38	2.20	0.43	0.54	0.52	0.29	0.00	336.00	350.00	338.91	29.45	29.08	999.66
102615	18:10	2.54	0.41	2.63	0.38	2.38	0.38	1.09	0.27	0.35	0.29	343.00	357.00	344.53	29.33	29.08	999.81
102615	18:20	2.07	0.47	2.15	0.36	2.37	0.42	0.93	0.51	0.29	0.10	347.00	0.00	345.94	29.20	28.96	999.96
102615	18:30	2.44	0.66	2.36	0.61	2.33	0.49	1.18	0.60	0.54	0.52	356.00	4.00	350.16	29.20	28.96	1000.10
102615	18:40	3.19	0.62	2.88	0.54	1.90	0.58	0.79	0.70	0.60	0.58	14.00	25.00	8.44	29.20	28.72	1000.25
102615	18:50	3.47	0.37	3.15	0.38	2.35	0.50	0.76	0.69	0.64	0.57	23.00	34.00	18.28	29.08	28.84	1000.40
102615	19:00	3.89	0.44	3.54	0.38	2.83	0.38	1.84	0.50	0.92	0.59	20.00	35.00	25.31	28.96	28.72	1000.47
102615	19:10	4.25	0.61	3.48	0.53	2.56	0.50	1.61	0.57	0.72	0.58	14.00	30.00	21.09	28.84	28.59	1000.47
102615	19:20	5.15	0.31	4.52	0.37	3.23	0.35	2.00	0.31	1.30	0.23	21.00	34.00	22.50	28.96	28.47	1000.47
102615	19:30	4.62	0.31	4.18	0.40	3.10	0.38	1.44	0.83	0.90	0.63	27.00	38.00	19.69	28.96	28.23	1000.69
102615	19:40	4.37	0.27	3.74	0.25	2.85	0.29	1.25	0.70	0.52	0.49	31.00	41.00	22.50	28.96	28.11	1000.84
102615	19:50	4.47	0.23	4.05	0.27	2.91	0.25	1.79	0.18	1.01	0.43	39.00	55.00	37.97	28.96	27.98	1001.13
102615	20:00	4.37	0.33	3.86	0.40	2.84	0.27	1.78	0.10	1.08	0.29	45.00	60.00	46.41	28.96	27.98	1001.28
102615	20:10	3.67	0.52	3.47	0.56	2.64	0.48	1.57	0.27	0.97	0.45	55.00	70.00	57.66	28.84	28.11	1001.50
102615	20:20	3.77	0.47	3.03	0.36	2.28	0.35	1.21	0.15	0.82	0.50	60.00	73.00	64.69	28.72	27.86	1001.64
102615	20:30	3.88	0.42	3.06	0.36	2.33	0.25	1.19	0.32	0.30	0.10	62.00	77.00	71.72	28.72	27.74	1001.79
102615	20:40	4.07	0.36	3.45	0.37	2.43	0.34	1.25	0.38	0.31	0.18	59.00	77.00	73.13	28.72	27.86	1001.94
102615	20:50	3.78	0.25	3.19	0.34	2.25	0.41	1.04	0.57	0.30	0.10	53.00	72.00	67.50	28.72	27.74	1002.01
102615	21:00	3.90	0.23	3.21	0.33	2.07	0.32	0.37	0.31	0.29	0.00	46.00	66.00	57.66	28.72	27.62	1002.15
102615	21:10	4.30	0.23	3.73	0.25	2.58	0.29	1.40	0.35	0.29	0.00	45.00	60.00	53.44	28.72	27.62	1002.23
102615	21:20	3.99	0.29	3.98	0.27	2.86	0.23	1.54	0.10	0.37	0.34	48.00	63.00	52.03	28.84	27.62	1002.37
102615	21:30	3.81	0.21	3.89	0.23	2.87	0.18	1.19	0.23	0.29	0.00	49.00	63.00	53.44	28.84	27.62	1002.52
102615	21:40	3.51	0.25	3.57	0.29	2.71	0.29	0.94	0.47	0.29	0.00	49.00	65.00	57.66	28.72	27.50	1002.67
102615	21:50	3.42	0.23	3.02	0.27	2.34	0.23	0.42	0.37	0.29	0.00	49.00	66.00	56.25	28.59	27.50	1002.67
102615	22:00	3.49	0.31	3.11	0.29	2.19	0.27	0.31	0.00	0.29	0.00	48.00	63.00	52.03	28.59	27.13	1002.59
102615	22:10	3.56	0.40	2.96	0.36	1.95	0.31	0.31	0.00	0.29	0.00	52.00	62.00	39.38	28.47	26.89	1002.59
102615	22:20	4.03	0.64	3.52	0.59	2.57	0.77	0.99	1.03	0.82	0.89	63.00	75.00	60.47	27.98	26.89	1002.67
102615	22:30	5.46	0.72	4.34	0.73	3.20	0.65	1.84	0.66	1.23	0.69	72.00	89.00	81.56	27.62	27.01	1002.59
102615	22:40	5.47	0.33	4.67	0.38	3.28	0.46	2.07	0.47	1.45	0.66	69.00	89.00	82.97	27.62	27.01	1002.52
102615	22:50	5.28	0.21	3.88	0.40	2.55	0.56	1.07	0.69	0.94	0.66	69.00	89.00	82.97	27.50	27.01	1002.37
102615	23:00	5.26	0.21	4.13	0.27	2.26	0.50	0.56	0.56	0.44	0.43	66.00	84.00	75.94	27.50	26.76	1002.30
102615	23:10	4.92	0.31	4.23	0.23	2.70	0.42	0.78	0.71	0.55	0.55	68.00	84.00	77.34	27.50	26.76	1002.23
102615	23:20	4.31	0.34	3.54	0.41	2.41	0.53	0.98	0.88	0.67	0.69	69.00	87.00	90.00	27.50	26.89	1002.15
102615	23:30	3.47	0.64	2.11	0.62	1.04	0.62	0.55	0.51	0.80	0.61	66.00	90.00	115.31	27.37	26.64	1002.08
102615	23:40	2.08	0.87	1.49	0.71	0.96	0.64	0.69	0.61	1.11	0.49	76.00	101.00	136.41	27.13	26.64	1001.94
102615	23:50	1.38	0.62	1.03	0.50	1.02	0.32	0.44	0.42	0.81	0.62	72.00	132.00	175.78	27.01	26.52	1001.86
102715	00:00	2.35	0.67	1.82	0.70	1.05	0.74	0.31	0.00	0.29	0.00	68.00	93.00	98.44	27.13	26.40	1001.72
102715	00:10	2.59	0.49	2.25	0.44	1.26	0.72	0.37	0.29	0.29	0.00	60.00	76.00	64.69	27.13	26.52	1001.64
102715	00:20	3.17	0.50	2.45	0.46	1.87	0.34	1.06	0.71	0.49	0.51	62.00	80.00	68.91	27.13	26.64	1001.50
102715	00:30	3.20	0.42	2.53	0.42	1.79	0.32	0.57	0.53	0.29	0.00	59.00	77.00	67.50	27.13	26.64	1001.42
102715	00:40	2.55	0.51	1.87	0.63	0.92	0.84	0.31	0.00	0.56	0.52	59.00	75.00	59.06	27.13	26.64	1001.28
102715	00:50	1.22	0.63	0.74	0.62	0.87	0.78	1.26	0.72	1.61	0.21	51.00	30.00	343.13	27.01	26.40	1001.20
102715	01:00	1.05	0.00	1.28	0.50	1.92	0.35	2.33	0.15	1.88	0.23	21.00	291.00	270.00	26.89	26.15	1001.06
102715	01:10	1.05	0.00	1.19	0.53	1.46	0.51	1.62	0.23	1.30	0.29	4.00	322.00	288.28	26.89	25.91	1000.91
102715	01:20	1.14	0.40	1.20	0.68	1.50	0.55	1.63	0.21	0.89	0.56	354.00	325.00	295.31	26.89	26.03	1000.76
102715	01:30	1.07	0.27	1.37	0.55	1.61	0.54	1.59	0.18	0.66	0.56	307.00	297.00	279.84	26.76	25.91	1000.69
102715	01:40	1.07	0.15	1.10	0.25	1.57	0.49	1.37	0.15	0.31	0.15	300.00	311.00	278.44	26.76	26.03	1000.54
102715	01:50	1.08	0.36	1.48	0.57	1.72	0.41	1.33	0.18	0.45	0.43	297.00	294.00	277.03	26.76	25.91	1000.40
102715	02:00	1.08	0.31	1.69	0.49	1.86	0.34	1.35	0.10	0.92	0.51	287.00	284.00	277.03	26.64	25.91	1000.18
102715	02:10	1.05	0.00	1.54	0.63	2.06	0.29	1.32	0.21	0.76	0.59	287.00	283.00	265.78	26.76	25.79	999.88
102715	02:20	1.05	0.00	1.82	0.38	1.94	0.27	1.00	0.37	0.29	0.00	287.00	278.00	261.56	26.64	25.66	999.81
102715	02:30	1.05	0.00	1.26	0.56	1.80	0.34	1.04	0.29	0.29	0.00	287.00	280.00	261.56	26.64	25.79	999.74
102715	02:40	1.37	0.47	1.85	0.63	2.28	0.35	1.42	0.29	0.59	0.57	287.00	283.00	268.59	26.64	25.79	999.59
102715	02:50	2.15	0.31	2.65	0.33	3.07	0.23	2.29	0.23	1.65	0.18	288.00	301.00	282.66	26.64	25.79	999.44
102715	03:00	2.43	0.34	2.67	0.37	3.04	0.23	2.47	0.15	1.73	0.15	293.00	304.00	286.88	26.64	25.66	999.37
102715	03:10	2.22	0.33	2.69	0.36	3.05	0.23	2.26	0.15	1.60	0.15	290.00	300.00	292.50	26.52	25.66	999.37
102715	03:20	2.64	0.34	3.10	0.29	3.05	0.27	2.21	0.10	1.64	0.15	280.00	293.00	282.66	26.52	25.66	999.30
102715	03:30	3.40	0.33	3.70	0.36	3.37	0.38	2.44	0.18	1.76	0.25	271.00	287.00	278.44	26.52	25.66	999.30
102715	03:40	2.96	0.40	3.35	0.42	3.50	0.27	2.43	0.15	1.75	0.15	274.00	288.00	278.44	26.64	25.66	999.30
102715	03:50	3.07	0.29	3.21	0.27	3.22	0.27	2.35	0.21	1.48	0.15	271.00	287.00	278.44	26.64	25.42	999.23
102715	04:00	3.27	0.25	3.46	0.27	3.17	0.20	2.02	0.15	1.13	0.21	270.00	285.00	278.44	26.64	25.54	999.30
102715	04:10	3.39	0.25	3.65	0.23	3.19	0.25	1.78	0.18	1.10	0.27	271.00	283.00	267.19	26.64	25.54	999.30
102715	04:20	3.64	0.27	3.80	0.23	3.30	0.31	2.24	0.15	1.48	0.23	273.00	284.00	265.78	26.64	25.54	999.23
102715	04:30	3.94	0.23	4.28	0.29	3.91	0.27	2.45	0.23	1.59	0.23	273.00	287.00	274.22	26.64	25.54	999.15
102715	04:40	4.00	0.23	4.24	0.23	3.93	0.34	2.70	0.23	1.77	0.25	277.00	288.00	274.22	26.64	25.42	998.93
102715	04:50	3.69	0.27	4.08	0.33	3.74	0.27	2.37	0.23	1.24	0.29	281.00	290.00	274.22	26.64	25.42	998.93
102715	05:00	3.12	0.33	3.39	0.34	3.31	0.29	2.01	0.35	1.04	0.55	285.00	294.00	274.22	26.64	25.54	998.93
102715	05:10	2.58	0.33	2.70	0.37	2.64	0.34	1.21	0.57	0.34	0.25	297.00	300.00	278.44	26.64	25.42	998.93
102715	05:20	2.37	0.33	2.67	0.29	2.28	0.27	0.38	0.31	0.29	0.00	300.00	297.00	285.47	26.64	25.54	998.93
102715	05:30	2.15	0.33	2.56	0.36	2.25	0.35	0.69	0.59	0.29	0.00	308.00	308.00	291.09	26.64	25.54	999.08
102715	05:40	2.04	0.33	2.33	0.40	2.19	0.29	0.97	0.54	0.29	0.00	316.00	319.00	291.09	26.64	25.42	999.23
102715	05:50	1.84	0.56	1.70	0.85	1.92	0.41	0.46	0.42	0.29	0.00	0.00	357.00	316.41	26.64	25.66	999.37
102715	06:00	1.50	0.51	0.93	0.66	1.77	0.50	0.41	0.38	0.29	0.00	4.00	1.00	333.28	26.64	25.79	999.37
102715	06:10	1.13	0.84	0.36	0.25	1.19	0.35	0.31	0.00	0.29	0.00	3.00	0.00	333.28	26.64	25.79	999.52
102715	06:20	1.03	0.18	0.42	0.33	1.70	0.53	0.31	0.00	0.29	0.00	1.00	0.00	330.47	26.64	25.79	999.59
102715	06:30	1.00	0.25	0.37	0.27	1.45	0.60	0.31	0.00	0.29	0.00	1.00	0.00	315.00	26.64	25.66	999.81
102715	06:40	1.05	0.00	1.38	0.70	1.63	0.50	0.31	0.00	0.29	0.00	1.00	323.00	316.41	26.52	25.66	1000.10
102715	06:50	1.05	0.00	1.82	0.55	1.49	0.54	0.33	0.21	0.36	0.32	3.00	319.00	326.25	26.64	25.66	1000.32
102715	07:00	1.05	0.00	1.94	0.42	1.26	0.32	0.97	0.41	0.71	0.55	1.00	338.00	4.22	26.76	25.66	1000.40
102715	07:10	1.48	0.58	1.66	0.53	1.07	0.63	0.63	0.51	0.74	0.58	333.00	347.00	4.22	26.76	25.66	1000.62
102715	07:20	1.80	0.44	2.00	0.44	0.32	0.10	0.31	0.00	0.29	0.00	300.00	339.00	4.22	26.89	25.66	1000.84
102715	07:30	1.75	0.85	1.67	0.52	0.76	0.57	0.36	0.27	0.49	0.49	294.00	319.00	331.88	26.64	25.91	1000.98
102715	07:40	1.33	0.63	1.33	0.55	1.07	0.27	0.31	0.00	0.35	0.27	280.00	285.00	286.88	26.52	26.27	1001.06
102715	07:50	1.23	0.55	1.43	0.55	1.23	0.50	0.42	0.38	0.41	0.38	273.00	293.00	282.66	26.64	26.64	1001.13
102715	08:00	2.03	0.46	2.02	0.54	1.79	0.49	1.20	0.66	1.34	0.43	287.00	302.00	292.50	26.64	26.64	1001.20
102715	08:10	2.18	0.42	2.29	0.40	2.08	0.35	1.65	0.47	1.61	0.47	280.00	297.00	289.69	26.76	26.76	1001.28
102715	08:20	2.06	0.33	2.20	0.38	1.91	0.37	1.31	0.43	1.53	0.25	277.00	293.00	288.28	26.64	26.76	1001.42
102715	08:30	1.90	0.37	2.05	0.41	1.84	0.40	1.12	0.55	1.27	0.49	277.00	295.00	286.88	26.89	27.13	1001.50
102715	08:40	1.87	0.76	2.01	0.56	1.90	0.65	1.36	0.91	1.47	0.62	273.00	288.00	282.66	27.13	27.37	1001.64
102715	08:50	2.19	0.36	2.38	0.36	2.26	0.35	1.98	0.31	2.00	0.34	269.00	284.00	277.03	27.37	27.50	1001.79
102715	09:00	2.87	0.34	2.92	0.37	2.58	0.40	2.30	0.32	2.20	0.37	271.00	288.00	279.84	27.37	27.62	1001.79
102715	09:10	2.28	0.49	2.35	0.54	2.12	0.63	1.69	0.69	1.85	0.46	278.00	293.00	289.69	27.74	27.98	1001.79
102715	09:20	2.17	0.66	2.27	0.63	2.29	0.59	2.05	0.45	1.87	0.62	284.00	291.00	278.44	28.11	28.23	1001.86
102715	09:30	1.66	0.69	1.90	0.92	1.74	0.67	1.16	0.91	1.42	0.52	312.00	329.00	307.97	28.47	28.35	1001.94
102715	09:40	1.76	0.81	1.97	0.79	1.78	0.85	1.22	1.02	1.26	0.93	345.00	4.00	354.38	29.33	28.72	1001.94
102715	09:50	2.66	0.73	2.84	0.77	2.80	0.89	1.90	1.04	1.96	0.89	339.00	359.00	350.16	29.57	28.59	1001.94
102715	10:00	2.26	0.72	2.07	0.94	1.72	0.91	0.94	0.86	0.93	0.80	338.00	0.00	347.34	29.57	28.72	1002.01
102715	10:10	2.80	0.87	2.99	0.95	2.75	1.02	2.32	1.14	2.17	0.94	319.00	340.00	334.69	29.69	28.72	1002.01
102715	10:20	2.39	0.90	2.48	0.90	2.18	1.11	1.55	1.10	1.49	1.12	340.00	0.00	354.38	29.69	28.84	1002.01
