Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
071615	21:40	11.24	1.47	10.64	1.71	9.84	1.71	8.64	1.58	7.83	1.70	255.00	270.00	260.16	28.23	28.23	994.54
071615	21:50	11.78	1.46	11.09	1.52	9.87	1.44	8.71	1.30	7.84	1.38	253.00	269.00	260.16	28.23	28.23	994.54
071615	22:00	10.45	1.66	9.86	1.40	8.79	1.35	7.66	1.30	6.75	1.23	250.00	266.00	255.94	28.11	28.23	994.61
071615	22:10	12.13	1.36	11.16	1.63	10.04	1.72	8.70	1.48	7.44	1.31	250.00	264.00	255.94	28.11	28.11	994.76
071615	22:20	11.36	1.43	10.62	1.46	9.71	1.56	8.40	1.61	7.33	1.61	250.00	264.00	253.13	28.11	28.23	994.76
071615	22:30	10.29	1.26	9.40	1.36	8.59	1.11	7.93	1.11	7.04	1.25	249.00	266.00	254.53	28.11	28.23	994.90
071615	22:40	10.64	1.04	10.06	1.03	9.30	1.22	8.43	1.48	7.66	1.38	248.00	263.00	253.13	28.11	28.11	994.83
071615	22:50	10.50	0.88	10.06	0.96	9.22	1.03	7.99	1.26	7.01	1.34	243.00	257.00	247.50	28.11	28.23	994.76
071615	23:00	10.23	1.19	9.65	1.35	8.81	1.20	7.79	1.29	6.36	1.29	239.00	255.00	244.69	27.98	27.98	994.76
071615	23:10	10.55	1.17	9.89	1.22	9.01	1.26	7.99	1.29	6.92	1.32	242.00	255.00	244.69	27.86	27.98	994.68
071615	23:20	10.89	1.28	10.51	1.40	9.49	1.49	8.32	1.52	7.29	1.49	245.00	260.00	250.31	27.98	27.98	994.61
071615	23:30	9.44	1.18	8.55	1.14	7.58	0.93	6.94	1.02	6.12	1.06	245.00	259.00	248.91	27.86	28.11	994.61
071615	23:40	9.51	1.05	8.67	1.14	7.86	1.12	6.84	1.06	6.02	0.98	245.00	259.00	250.31	27.86	27.98	994.46
071615	23:50	10.08	0.99	9.57	1.01	8.68	1.17	7.88	1.26	6.86	1.19	250.00	264.00	254.53	27.98	27.98	994.39
071715	00:00	10.15	0.85	9.52	1.02	8.60	1.09	7.68	1.05	6.92	1.08	249.00	264.00	254.53	27.98	27.98	994.17
071715	00:10	9.98	0.92	9.27	1.02	8.22	1.08	6.99	1.04	6.21	1.08	246.00	262.00	251.72	27.86	28.11	994.10
071715	00:20	9.82	1.07	9.25	1.17	8.49	1.07	7.39	1.05	6.47	1.00	249.00	264.00	253.13	27.86	27.86	994.10
071715	00:30	9.87	1.11	9.25	1.24	8.13	1.13	7.14	1.06	6.42	1.21	249.00	266.00	254.53	27.86	27.86	993.95
071715	00:40	10.60	0.96	9.83	0.88	8.77	0.93	7.81	1.03	6.99	1.08	250.00	266.00	257.34	27.86	27.98	993.81
071715	00:50	10.63	1.11	9.93	1.20	8.87	1.21	8.00	1.27	7.33	1.27	253.00	269.00	258.75	27.86	27.98	993.66
071715	01:00	9.94	1.10	9.17	1.17	8.16	1.08	7.37	1.11	6.58	1.08	255.00	269.00	260.16	27.86	27.98	993.59
071715	01:10	10.00	1.20	9.21	1.23	8.08	1.19	6.89	1.16	6.08	1.08	252.00	267.00	258.75	27.86	27.98	993.51
071715	01:20	10.52	1.14	9.81	1.21	8.76	1.09	7.93	1.08	7.21	1.03	255.00	271.00	262.97	27.86	27.86	993.22
071715	01:30	10.45	1.30	9.89	1.22	8.83	1.13	7.73	1.26	6.82	1.18	256.00	271.00	262.97	27.86	27.86	993.15
071715	01:40	10.29	1.42	9.74	1.29	8.87	1.29	7.92	1.14	7.01	1.16	257.00	273.00	261.56	27.86	27.98	993.00
071715	01:50	11.56	1.24	10.98	1.39	9.81	1.32	8.98	1.32	7.96	1.35	255.00	271.00	262.97	27.86	28.11	992.93
071715	02:00	11.39	1.19	10.66	1.30	9.46	1.27	8.20	1.33	7.25	1.30	257.00	273.00	264.38	27.86	28.11	992.93
071715	02:10	10.99	1.33	10.43	1.23	9.56	1.19	8.42	1.27	7.54	1.37	257.00	271.00	262.97	27.98	27.98	993.00
071715	02:20	10.16	1.13	9.43	1.28	8.33	1.22	7.34	1.14	6.30	1.02	255.00	270.00	260.16	27.86	27.98	993.07
071715	02:30	10.67	1.02	10.06	1.11	8.75	1.06	7.72	1.10	6.71	1.11	257.00	274.00	264.38	27.86	27.86	993.00
071715	02:40	10.38	1.42	9.72	1.39	8.90	1.31	8.07	1.20	7.14	1.13	256.00	271.00	262.97	27.86	27.86	992.78
071715	02:50	11.18	1.57	10.43	1.60	9.35	1.38	8.41	1.20	7.41	1.12	255.00	271.00	262.97	27.74	27.86	992.63
071715	03:00	11.60	0.97	10.91	1.06	9.66	1.16	8.34	1.31	7.36	1.18	257.00	273.00	264.38	27.74	27.74	992.56
071715	03:10	11.72	1.13	11.21	1.25	10.10	1.33	8.67	1.32	7.58	1.50	257.00	273.00	262.97	27.74	27.86	992.49
071715	03:20	11.30	1.39	10.52	1.39	9.34	1.37	8.14	1.48	7.32	1.22	255.00	270.00	260.16	27.62	27.86	992.49
071715	03:30	12.04	1.23	11.14	1.50	10.15	1.52	9.06	1.50	8.08	1.47	255.00	270.00	260.16	27.62	27.74	992.63
071715	03:40	11.23	1.53	10.76	1.54	9.95	1.42	8.99	1.51	8.09	1.41	256.00	271.00	261.56	27.50	27.62	992.63
071715	03:50	10.87	1.47	10.16	1.79	9.14	1.66	8.12	1.64	7.19	1.32	256.00	271.00	262.97	27.50	27.50	992.63
071715	04:00	11.53	1.22	10.96	1.45	9.75	1.17	8.11	1.27	7.10	1.21	259.00	276.00	265.78	27.37	27.50	992.63
071715	04:10	10.67	1.41	9.96	1.34	8.90	1.25	8.01	1.46	6.95	1.44	259.00	274.00	265.78	27.50	27.50	992.56
071715	04:20	10.39	1.37	9.72	1.37	8.70	1.20	7.30	1.19	6.24	1.11	256.00	273.00	265.78	27.50	27.50	992.56
071715	04:30	11.03	1.34	10.40	1.31	9.42	1.23	8.52	1.24	7.56	1.35	255.00	271.00	262.97	27.62	27.62	992.63
071715	04:40	10.90	1.28	10.29	1.38	9.26	1.37	8.19	1.19	7.37	1.22	257.00	273.00	264.38	27.50	27.62	992.63
071715	04:50	9.98	1.37	9.48	1.30	8.55	1.21	7.32	1.13	6.56	1.50	259.00	277.00	267.19	27.50	27.62	992.63
071715	05:00	11.22	1.45	10.57	1.57	9.61	1.47	8.63	1.58	7.62	1.58	259.00	276.00	265.78	27.50	27.74	992.63
071715	05:10	10.91	1.16	10.43	1.13	9.50	1.09	8.32	1.14	7.35	1.17	253.00	269.00	258.75	27.50	27.62	992.56
071715	05:20	11.49	1.07	10.87	1.09	9.82	1.16	8.82	1.20	7.94	1.20	250.00	266.00	255.94	27.50	27.62	992.56
071715	05:30	11.79	1.44	11.26	1.54	10.26	1.33	9.27	1.44	8.35	1.39	250.00	267.00	257.34	27.50	27.50	992.56
071715	05:40	11.90	1.03	11.44	1.05	10.67	1.10	9.56	1.35	8.61	1.29	248.00	263.00	254.53	27.50	27.62	992.63
071715	05:50	12.72	1.36	11.97	1.47	10.85	1.44	9.31	1.44	8.22	1.40	249.00	264.00	254.53	27.50	27.62	992.78
071715	06:00	11.18	1.39	10.44	1.32	9.39	1.42	8.53	1.50	7.70	1.45	252.00	269.00	258.75	27.50	27.50	992.85
071715	06:10	11.65	1.56	10.79	1.63	9.76	1.53	8.85	1.71	8.04	1.52	253.00	270.00	260.16	27.50	27.62	992.78
071715	06:20	12.18	1.44	11.57	1.59	10.54	1.46	9.22	1.60	8.25	1.44	255.00	271.00	261.56	27.62	27.74	992.93
071715	06:30	12.06	1.61	11.33	1.97	10.33	2.02	9.29	1.93	8.36	1.83	253.00	270.00	260.16	27.62	27.74	993.00
071715	06:40	14.39	1.58	13.47	1.77	12.20	1.93	10.98	2.00	9.98	2.08	255.00	271.00	261.56	27.62	27.62	993.07
071715	06:50	13.31	1.71	12.73	1.54	11.41	1.49	10.00	1.62	8.84	1.70	255.00	271.00	261.56	27.37	27.50	993.22
071715	07:00	12.79	1.88	11.86	1.96	10.59	1.80	9.56	1.75	8.50	1.66	255.00	270.00	261.56	27.37	27.62	993.29
071715	07:10	13.81	1.59	13.40	1.67	12.29	1.80	11.18	2.01	10.18	1.94	253.00	269.00	260.16	27.37	27.74	993.37
071715	07:20	11.33	1.57	10.71	1.68	9.68	1.68	8.67	1.80	8.13	1.64	252.00	267.00	257.34	27.37	27.74	993.66
071715	07:30	12.07	1.70	11.54	1.81	10.58	1.98	9.71	1.84	8.77	1.94	257.00	271.00	261.56	27.50	27.98	993.59
071715	07:40	13.19	1.69	12.85	1.81	12.07	1.68	11.34	1.58	10.12	1.41	257.00	273.00	265.78	27.74	28.11	993.66
071715	07:50	13.85	1.34	13.21	1.46	11.95	1.51	10.90	1.69	10.12	1.66	253.00	269.00	258.75	27.86	28.35	993.88
071715	08:00	13.42	1.55	13.12	1.65	11.98	1.49	10.70	1.48	9.65	1.57	257.00	273.00	264.38	27.98	28.35	993.95
071715	08:10	12.42	1.61	12.12	1.72	11.17	1.60	10.47	1.68	9.57	1.83	257.00	274.00	262.97	28.11	28.72	993.88
071715	08:20	11.91	1.56	11.62	1.72	10.75	1.64	10.14	1.77	9.17	1.72	255.00	271.00	262.97	28.23	28.84	993.95
071715	08:30	12.97	1.52	12.72	1.60	11.55	1.53	10.51	1.44	9.53	1.48	252.00	267.00	257.34	28.23	28.72	994.17
071715	08:40	12.11	1.32	11.60	1.42	10.88	1.41	10.26	1.40	9.46	1.43	252.00	267.00	257.34	28.23	28.96	994.46
071715	08:50	12.82	1.63	12.48	1.53	12.10	1.54	11.27	1.64	10.23	1.69	250.00	266.00	257.34	28.47	29.33	994.54
071715	09:00	14.17	1.72	14.12	1.87	13.49	1.77	12.90	1.91	11.59	2.18	252.00	269.00	260.16	28.72	29.45	994.76
071715	09:10	14.76	1.80	14.39	1.80	13.57	1.63	12.90	1.60	11.92	1.73	250.00	266.00	257.34	28.35	29.08	994.90
071715	09:20	13.34	1.59	13.19	1.70	12.53	1.71	11.90	1.82	10.94	1.77	250.00	266.00	257.34	27.98	28.84	995.12
071715	09:30	11.71	1.76	11.35	1.75	10.91	1.69	10.12	1.60	9.54	1.60	252.00	266.00	258.75	28.47	29.20	995.20
071715	09:40	13.39	1.45	13.25	1.44	12.47	1.38	11.44	1.49	10.48	1.51	253.00	269.00	260.16	28.11	28.72	995.20
071715	09:50	12.19	2.05	11.91	2.00	11.09	2.11	10.65	2.05	9.60	1.93	249.00	267.00	258.75	28.11	28.84	995.34
071715	10:00	13.54	1.54	13.58	1.57	12.86	1.50	11.90	1.63	10.81	1.70	256.00	271.00	262.97	28.47	29.20	995.20
071715	10:10	12.26	1.56	11.76	1.64	11.13	1.64	10.40	1.71	9.70	1.68	252.00	267.00	258.75	28.96	29.81	995.12
071715	10:20	14.27	1.69	13.74	1.98	12.89	2.01	11.85	2.04	11.05	2.07	252.00	267.00	258.75	29.20	30.30	994.98
071715	10:30	12.10	1.58	12.04	1.49	11.60	1.40	10.86	1.55	9.74	1.52	252.00	267.00	260.16	29.81	30.91	995.05
071715	10:40	14.69	2.19	14.26	2.32	13.31	2.20	12.82	2.35	11.67	2.53	253.00	269.00	260.16	29.94	31.04	995.12
071715	10:50	16.16	1.88	15.95	2.03	15.16	1.98	13.93	2.04	12.53	2.13	248.00	264.00	254.53	29.20	30.18	995.27
071715	11:00	18.12	1.83	17.93	1.93	16.99	1.88	15.61	2.11	14.08	2.11	252.00	267.00	257.34	28.59	29.69	995.34
071715	11:10	18.73	1.41	18.26	1.68	17.12	1.70	15.63	2.03	14.27	2.04	252.00	267.00	258.75	27.50	28.47	995.49
071715	11:20	16.33	2.41	16.22	2.46	15.17	2.57	14.46	2.24	12.98	2.28	250.00	267.00	258.75	26.52	27.37	995.64
071715	11:30	15.25	2.00	14.73	1.97	13.86	1.88	12.72	1.70	11.58	1.86	252.00	267.00	258.75	26.03	26.89	995.64
071715	11:40	15.75	2.00	15.53	1.98	14.83	1.69	13.80	1.87	12.41	2.13	253.00	269.00	258.75	26.03	27.01	995.56
071715	11:50	16.10	2.16	15.82	2.14	14.91	1.92	13.95	1.97	12.61	1.97	253.00	269.00	258.75	26.52	27.25	995.56
071715	12:00	15.21	1.46	14.69	1.46	13.79	1.66	12.75	1.73	11.48	1.81	253.00	267.00	258.75	26.64	27.62	995.64
071715	12:10	13.17	1.58	13.14	1.70	12.63	1.79	11.91	1.85	10.90	1.99	248.00	263.00	253.13	26.52	27.50	995.64
071715	12:20	13.32	1.66	12.86	1.85	12.47	1.61	11.99	1.76	10.70	1.75	249.00	264.00	254.53	26.52	27.50	995.64
071715	12:30	14.34	2.21	14.31	2.54	13.34	2.70	12.66	2.52	11.43	2.27	255.00	270.00	261.56	27.01	28.11	995.42
071715	12:40	17.20	1.90	17.50	1.99	16.77	1.71	15.87	1.91	14.19	1.96	253.00	271.00	262.97	27.13	28.23	995.05
071715	12:50	14.66	1.77	14.74	2.07	14.20	2.12	13.56	1.91	12.23	2.03	253.00	269.00	260.16	27.25	27.98	995.05
071715	13:00	14.76	1.87	15.12	2.19	14.60	2.06	13.78	2.03	12.19	2.06	256.00	276.00	268.59	27.25	28.11	994.83
071715	13:10	16.71	1.57	16.65	2.02	15.58	1.97	14.30	2.06	12.72	1.98	259.00	277.00	268.59	27.50	28.47	994.68
071715	13:20	15.49	1.77	15.13	2.03	14.11	2.03	13.34	1.96	12.18	2.04	260.00	276.00	265.78	27.37	28.35	994.83
071715	13:30	15.85	1.92	15.40	2.16	14.30	2.15	13.49	2.21	12.26	2.14	260.00	277.00	268.59	27.13	27.98	994.90
071715	13:40	15.78	1.67	15.89	1.64	14.95	1.62	13.72	1.79	12.16	1.71	260.00	277.00	267.19	27.25	27.86	994.83
071715	13:50	15.18	2.11	14.75	2.08	13.81	2.09	13.08	2.22	11.72	2.27	263.00	278.00	270.00	27.25	27.98	994.83
071715	14:00	12.54	1.08	12.47	1.14	11.75	1.22	11.03	1.29	10.15	1.56	259.00	274.00	264.38	27.50	28.23	994.83
071715	14:10	11.36	1.49	10.97	1.69	10.28	1.53	9.72	1.60	9.11	1.64	252.00	269.00	260.16	27.62	28.23	994.76
071715	14:20	15.35	2.13	15.34	2.20	14.53	2.00	13.36	2.05	11.90	2.07	253.00	270.00	261.56	27.74	28.59	994.46
071715	14:30	16.24	2.47	15.88	2.48	14.79	2.49	13.98	2.63	12.71	2.56	255.00	270.00	261.56	27.98	28.96	994.32
071715	14:40	16.09	1.92	15.73	1.95	14.56	1.83	13.37	1.77	12.01	1.68	257.00	273.00	264.38	27.98	28.59	994.39
071715	14:50	15.48	1.94	14.93	1.99	13.80	1.93	12.56	1.82	11.59	1.93	256.00	273.00	262.97	27.74	28.23	994.24
071715	15:00	13.48	2.13	13.18	2.12	12.31	1.95	11.46	1.84	10.56	1.80	256.00	271.00	262.97	27.37	27.98	994.24
071715	15:10	12.67	1.73	12.12	1.83	11.26	1.87	10.89	1.89	10.12	1.66	257.00	274.00	265.78	27.37	27.98	994.17
071715	15:20	13.26	2.09	13.08	2.29	12.40	2.04	11.80	2.13	10.53	2.08	263.00	280.00	271.41	27.37	27.98	994.02
071715	15:30	12.51	1.83	12.30	1.85	11.58	1.72	10.79	1.84	9.83	1.78	263.00	280.00	271.41	27.62	28.11	993.88
071715	15:40	14.01	2.45	13.82	2.43	13.13	2.27	12.41	2.23	11.28	2.03	262.00	277.00	267.19	27.62	28.23	993.81
071715	15:50	15.24	1.49	15.12	1.72	13.86	1.88	12.79	2.05	11.63	2.17	262.00	278.00	268.59	27.50	27.98	993.88
071715	16:00	14.00	1.60	13.74	1.67	12.94	1.86	11.89	2.12	10.55	1.99	260.00	276.00	265.78	27.37	27.86	994.02
071715	16:10	13.22	1.66	12.80	2.03	11.93	2.09	10.98	1.99	9.82	1.98	255.00	270.00	261.56	27.25	27.98	994.02
071715	16:20	11.68	1.56	11.29	1.73	10.19	1.47	9.45	1.19	8.69	1.24	255.00	270.00	261.56	27.37	27.98	994.10
071715	16:30	11.30	1.78	11.02	1.85	10.30	1.69	9.49	1.75	8.72	1.72	253.00	270.00	261.56	27.62	28.11	994.02
071715	16:40	12.04	1.48	11.81	1.48	10.95	1.53	10.15	1.41	9.16	1.40	257.00	273.00	262.97	27.62	28.11	994.10
071715	16:50	12.74	1.96	12.59	2.09	11.68	1.97	10.95	2.04	9.82	1.87	259.00	276.00	267.19	27.50	28.23	994.10
071715	17:00	13.94	1.97	13.55	1.97	12.53	1.75	11.81	1.72	10.76	1.56	262.00	278.00	270.00	27.62	28.11	994.17
071715	17:10	12.88	1.84	12.81	1.92	12.03	1.63	10.93	1.57	9.60	1.74	259.00	277.00	268.59	27.62	28.23	994.10
071715	17:20	14.12	1.85	13.76	2.02	12.85	1.96	12.04	2.03	10.59	1.97	259.00	276.00	268.59	27.74	28.11	994.10
071715	17:30	13.73	1.79	13.31	1.72	12.52	1.47	11.76	1.69	10.54	1.84	256.00	273.00	262.97	27.74	28.11	994.10
071715	17:40	14.20	1.89	13.95	1.80	13.03	1.61	11.93	1.74	10.33	1.74	259.00	276.00	265.78	27.62	28.11	994.24
071715	17:50	12.79	2.23	12.46	2.21	11.38	1.97	10.34	1.91	9.20	1.78	259.00	276.00	265.78	27.62	27.98	994.32
071715	18:00	13.99	2.00	13.56	2.12	12.73	2.01	12.02	1.79	10.69	1.91	260.00	277.00	268.59	27.50	27.86	994.46
071715	18:10	15.79	1.64	15.32	1.82	14.10	1.80	12.90	1.77	11.78	1.89	257.00	273.00	264.38	27.62	27.86	994.54
071715	18:20	17.02	2.66	16.42	3.03	15.19	2.59	13.81	2.39	12.29	2.18	259.00	276.00	268.59	27.37	27.62	994.76
071715	18:30	15.68	2.31	15.34	2.31	14.05	2.14	12.85	2.33	11.56	2.02	260.00	277.00	267.19	26.89	27.13	994.83
071715	18:40	13.69	1.80	13.05	1.97	11.74	1.87	10.41	1.59	9.53	1.53	256.00	271.00	262.97	26.52	26.89	994.83
071715	18:50	13.27	1.70	12.52	1.74	11.52	1.58	10.42	1.41	9.23	1.51	256.00	273.00	262.97	26.27	26.52	994.83
071715	19:00	13.49	1.31	12.68	1.50	11.57	1.45	10.34	1.47	9.25	1.58	257.00	273.00	264.38	26.27	26.52	994.83
071715	19:10	13.59	1.70	12.83	1.60	11.30	1.56	10.04	1.43	8.91	1.39	259.00	274.00	265.78	26.15	26.52	994.98
071715	19:20	13.74	1.52	13.02	1.84	11.80	1.98	10.71	2.05	9.48	1.87	262.00	277.00	268.59	26.27	26.52	995.12
071715	19:30	14.28	1.68	13.21	1.91	12.04	1.85	11.03	1.80	9.98	1.84	263.00	278.00	270.00	26.27	26.52	995.05
071715	19:40	13.83	1.55	13.13	1.53	12.01	1.46	11.15	1.51	9.97	1.49	262.00	278.00	270.00	26.40	26.52	995.12
071715	19:50	13.33	1.75	12.72	1.60	11.46	1.51	10.39	1.67	9.30	1.66	259.00	276.00	267.19	26.27	26.40	995.34
071715	20:00	13.33	1.66	12.32	1.92	11.16	1.56	9.81	1.75	8.78	1.70	259.00	274.00	264.38	26.03	26.15	995.49
071715	20:10	13.92	1.52	13.23	1.57	11.95	1.67	10.37	1.78	9.17	1.65	256.00	271.00	261.56	25.79	26.03	995.56
071715	20:20	16.28	1.38	15.08	1.74	13.29	1.86	11.83	1.91	10.50	1.97	250.00	264.00	254.53	25.91	26.03	995.27
071715	20:30	14.23	1.76	13.29	1.74	11.81	1.62	10.40	1.69	9.35	1.62	249.00	264.00	254.53	25.91	26.03	995.42
071715	20:40	15.15	2.21	14.25	2.34	12.91	2.11	11.54	1.94	10.11	1.93	252.00	267.00	257.34	25.91	26.15	995.64
071715	20:50	15.41	1.78	14.32	1.63	12.93	1.66	12.04	1.72	10.79	1.83	253.00	269.00	260.16	26.15	26.40	995.78
071715	21:00	15.07	2.22	14.03	2.62	12.49	2.35	11.08	1.77	9.95	1.70	252.00	267.00	258.75	26.15	26.27	995.93
071715	21:10	13.53	2.06	12.47	2.18	11.51	1.73	10.63	1.78	9.43	1.67	250.00	266.00	257.34	25.91	26.03	995.93
071715	21:20	16.48	2.19	15.58	2.31	13.89	2.22	12.22	1.99	10.52	1.94	249.00	264.00	254.53	26.03	26.15	995.93
071715	21:30	14.98	1.86	13.69	1.95	12.27	1.86	11.56	1.75	10.11	1.78	253.00	270.00	260.16	26.15	26.40	996.08
071715	21:40	14.90	1.65	13.86	1.73	12.64	1.66	11.33	1.62	9.91	1.45	257.00	271.00	262.97	26.27	26.40	996.22
071715	21:50	13.98	1.60	13.25	1.67	11.66	1.49	10.09	1.52	8.65	1.52	259.00	274.00	264.38	26.40	26.52	996.37
071715	22:00	14.18	2.17	13.09	2.29	11.77	2.06	10.21	1.94	8.92	1.65	255.00	270.00	260.16	26.40	26.40	996.44
071715	22:10	13.05	1.73	12.40	1.64	10.91	1.57	9.64	1.48	8.67	1.37	252.00	269.00	258.75	26.27	26.40	996.44
071715	22:20	10.69	1.46	9.56	1.44	8.58	1.30	7.85	1.24	6.96	1.41	248.00	262.00	253.13	26.03	26.15	996.44
071715	22:30	11.11	1.10	10.22	1.26	9.22	1.22	8.04	1.41	7.06	1.21	249.00	263.00	251.72	26.03	26.03	996.44
071715	22:40	11.66	1.70	10.67	1.42	9.41	1.49	8.20	1.33	7.57	1.22	256.00	273.00	261.56	26.15	26.27	996.37
071715	22:50	13.35	1.25	12.61	1.38	11.17	1.49	9.78	1.59	8.61	1.51	257.00	273.00	262.97	26.27	26.27	996.22
071715	23:00	12.40	1.70	11.71	1.83	10.70	1.77	9.70	1.85	8.45	1.82	256.00	273.00	262.97	26.27	26.40	996.22
071715	23:10	11.38	1.34	10.67	1.26	9.74	1.25	8.86	1.17	7.85	1.32	257.00	274.00	265.78	26.15	26.40	996.22
071715	23:20	11.53	1.32	10.89	1.40	10.05	1.33	8.98	1.65	8.21	1.50	257.00	274.00	264.38	26.15	26.40	996.08
071715	23:30	10.59	1.26	9.80	1.40	8.80	1.38	8.05	1.40	7.31	1.34	253.00	269.00	260.16	26.27	26.40	996.08
071715	23:40	11.48	1.73	10.85	1.62	9.91	1.42	8.96	1.36	8.32	1.47	249.00	264.00	255.94	26.15	26.40	996.00
071715	23:50	11.11	1.70	10.41	1.64	9.21	1.47	8.24	1.61	7.36	1.52	253.00	269.00	260.16	26.27	26.52	996.08
071815	00:00	10.18	1.65	9.20	1.79	8.28	1.53	7.11	1.38	6.09	1.36	255.00	271.00	264.38	26.27	26.52	996.15
071815	00:10	11.05	1.36	10.43	1.32	9.56	1.50	8.74	1.54	7.83	1.53	255.00	271.00	261.56	26.27	26.52	996.00
071815	00:20	10.67	1.31	10.00	1.35	8.86	1.35	8.20	1.51	7.16	1.43	256.00	273.00	264.38	26.40	26.40	996.08
071815	00:30	9.47	1.34	8.94	1.24	8.06	1.15	7.29	1.18	6.34	1.13	256.00	273.00	262.97	26.27	26.64	996.00
071815	00:40	9.57	0.99	9.15	1.01	8.12	1.09	6.87	1.03	6.15	1.05	256.00	273.00	262.97	26.27	26.52	995.78
071815	00:50	8.54	1.46	7.75	1.48	6.73	1.36	5.70	1.26	4.83	1.18	253.00	270.00	261.56	26.27	26.52	995.64
071815	01:00	10.37	1.26	9.56	1.39	8.85	1.25	7.87	1.12	6.84	1.15	249.00	264.00	254.53	26.40	26.52	995.42
071815	01:10	9.71	1.22	8.98	1.48	7.90	1.26	6.86	1.17	6.03	1.13	252.00	266.00	257.34	26.40	26.52	995.49
071815	01:20	10.07	1.33	9.32	1.37	8.60	1.22	7.49	1.20	6.54	1.23	248.00	263.00	253.13	26.52	26.76	995.49
071815	01:30	12.05	1.50	11.24	1.59	10.07	1.54	8.97	1.48	7.95	1.49	246.00	262.00	253.13	26.52	26.76	995.27
071815	01:40	11.77	1.48	11.16	1.42	10.12	1.38	8.76	1.36	7.63	1.41	249.00	266.00	258.75	26.64	26.76	995.20
071815	01:50	13.97	1.75	13.07	1.94	11.75	1.91	10.77	2.00	9.80	1.93	255.00	269.00	260.16	26.64	26.76	994.76
071815	02:00	12.54	1.65	11.73	1.56	10.77	1.51	9.59	1.37	8.27	1.16	253.00	270.00	262.97	26.64	26.64	994.68
071815	02:10	12.70	1.32	11.68	1.38	10.73	1.33	9.52	1.30	8.53	1.43	249.00	264.00	255.94	26.64	26.76	994.54
071815	02:20	11.68	1.27	10.76	1.09	9.75	1.06	8.99	1.24	7.95	1.17	248.00	263.00	255.94	26.52	26.52	994.54
071815	02:30	13.00	1.58	12.43	1.71	11.28	1.79	10.08	1.87	8.99	1.74	250.00	266.00	255.94	26.52	26.64	994.54
071815	02:40	12.56	1.29	11.81	1.46	10.90	1.51	9.94	1.58	8.77	1.51	253.00	267.00	257.34	26.52	26.64	994.61
071815	02:50	12.14	1.30	11.29	1.48	10.33	1.42	9.44	1.38	8.28	1.33	250.00	267.00	257.34	26.40	26.64	994.61
071815	03:00	11.72	1.10	10.92	1.15	10.11	1.13	8.99	1.22	8.28	1.27	250.00	267.00	258.75	26.52	26.52	994.54
071815	03:10	12.69	1.34	11.75	1.37	10.46	1.36	8.92	1.39	7.96	1.32	252.00	269.00	257.34	26.64	26.64	994.61
071815	03:20	12.66	1.42	11.86	1.41	10.74	1.38	9.73	1.61	8.75	1.47	253.00	269.00	258.75	26.64	26.76	994.68
071815	03:30	13.01	1.78	12.14	1.79	10.58	1.54	9.33	1.52	8.07	1.56	253.00	269.00	260.16	26.76	26.89	994.76
071815	03:40	13.06	1.84	12.25	1.92	10.89	1.89	9.69	1.78	8.48	1.54	256.00	271.00	262.97	26.76	26.89	994.76
071815	03:50	11.90	1.44	11.31	1.30	10.47	1.27	9.11	1.25	8.06	1.46	256.00	273.00	264.38	26.76	26.89	994.98
071815	04:00	11.19	1.05	10.54	1.23	9.56	1.22	8.83	1.37	7.77	1.32	255.00	270.00	261.56	26.64	26.89	995.05
071815	04:10	11.13	1.42	10.34	1.50	9.37	1.31	8.47	1.22	7.39	1.08	255.00	270.00	260.16	26.76	26.76	995.05
071815	04:20	10.69	1.12	10.42	1.20	9.43	1.02	8.54	1.10	7.58	1.33	253.00	269.00	260.16	26.76	26.89	994.98
071815	04:30	11.92	1.42	11.15	1.47	10.07	1.52	9.04	1.33	8.32	1.31	249.00	264.00	254.53	26.64	26.89	994.90
071815	04:40	13.10	1.55	12.24	1.54	10.94	1.54	9.70	1.44	8.77	1.41	250.00	264.00	254.53	26.76	27.01	994.90
071815	04:50	14.04	1.56	13.13	1.48	11.94	1.57	10.70	1.58	9.57	1.48	252.00	267.00	257.34	27.01	27.13	994.90
071815	05:00	14.40	1.49	13.83	1.54	12.69	1.54	11.20	1.67	10.03	1.50	250.00	267.00	257.34	27.13	27.25	995.05
071815	05:10	13.54	1.49	12.24	1.47	10.94	1.41	9.73	1.58	8.60	1.46	250.00	264.00	255.94	26.89	27.01	995.20
071815	05:20	13.27	1.96	12.59	2.05	11.74	1.82	10.55	1.86	9.64	1.88	252.00	269.00	260.16	26.40	26.52	995.12
071815	05:30	13.31	1.63	12.53	1.70	11.22	1.74	9.84	1.77	8.69	1.63	250.00	266.00	255.94	26.03	26.27	995.05
071815	05:40	13.54	1.69	12.70	1.59	11.64	1.41	10.65	1.52	9.58	1.60	252.00	267.00	258.75	26.15	26.27	994.98
071815	05:50	13.93	1.66	12.87	1.75	11.75	1.71	10.47	1.75	9.59	1.80	250.00	264.00	255.94	26.27	26.52	994.98
071815	06:00	14.14	1.56	13.03	1.67	11.62	1.58	10.29	1.68	9.26	1.43	250.00	266.00	255.94	26.15	26.40	995.05
