Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
111815	0300	5.24	0.97	4.62	1.00	3.42	0.83	2.98	0.78	2.71	0.75	1.00	15.00	5.63	24.20	24.20	995.56
111815	0310	5.66	0.79	4.73	1.11	3.56	0.98	2.54	0.79	1.89	0.68	7.00	21.00	11.25	24.20	24.32	995.42
111815	0320	5.52	0.70	4.49	1.00	3.46	0.87	2.54	0.74	1.77	0.68	6.00	20.00	11.25	24.32	24.20	995.27
111815	0330	3.58	0.84	2.89	0.76	2.81	0.60	1.75	0.61	1.41	0.67	353.00	7.00	1.41	24.20	24.08	995.34
111815	0340	4.08	0.74	4.28	0.80	3.95	0.67	3.01	0.69	2.14	0.61	345.00	359.00	348.75	24.20	24.08	995.12
111815	0350	4.50	0.67	4.54	0.65	4.28	0.38	3.29	0.50	2.07	0.53	345.00	0.00	347.34	24.08	24.08	995.20
111815	0400	3.77	0.55	4.19	0.61	4.49	0.49	3.28	0.61	2.29	0.65	350.00	0.00	351.56	24.20	23.96	995.12
111815	0410	3.56	0.52	3.89	0.70	4.35	0.42	3.11	0.46	2.06	0.65	353.00	1.00	351.56	24.08	23.83	995.27
111815	0420	3.92	0.59	3.13	0.69	4.48	0.44	3.35	0.45	2.33	0.43	359.00	4.00	351.56	24.08	23.83	995.27
111815	0430	3.68	0.41	4.40	0.64	4.62	0.40	3.48	0.40	2.43	0.41	352.00	1.00	350.16	24.20	23.96	995.27
111815	0440	4.56	0.71	4.72	0.50	4.18	0.43	3.28	0.42	2.41	0.50	343.00	357.00	344.53	24.20	23.71	995.20
111815	0450	5.33	0.39	5.19	0.40	4.46	0.42	3.17	0.43	2.21	0.48	342.00	357.00	345.94	24.20	23.83	995.27
111815	0500	5.88	0.45	5.34	0.31	4.49	0.38	3.20	0.38	2.03	0.40	340.00	356.00	341.72	24.20	23.83	995.27
111815	0510	6.01	0.23	5.22	0.34	4.45	0.38	3.02	0.43	1.68	0.42	332.00	349.00	333.28	24.32	23.96	995.20
111815	0520	5.78	0.25	4.86	0.38	3.95	0.37	2.70	0.35	1.36	0.64	335.00	352.00	340.31	24.32	23.83	995.27
111815	0530	5.63	0.29	5.20	0.31	4.24	0.38	2.95	0.38	1.77	0.40	336.00	352.00	341.72	24.32	23.96	995.34
111815	0540	4.56	0.62	4.85	0.40	4.23	0.42	2.21	0.76	0.93	0.75	345.00	1.00	352.97	24.44	23.83	995.34
111815	0550	4.08	0.50	5.02	0.38	4.47	0.42	2.44	0.64	1.24	0.75	347.00	1.00	354.38	24.57	23.83	995.27
111815	0600	3.90	0.53	4.65	0.75	4.60	0.50	2.67	0.68	1.56	0.65	350.00	0.00	354.38	24.44	23.83	995.56
111815	0610	4.11	0.66	3.18	0.63	4.11	0.62	2.77	0.84	1.76	0.80	359.00	6.00	355.78	24.44	23.83	995.71
111815	0620	4.69	0.68	3.42	0.76	4.08	0.59	2.77	0.69	1.87	0.67	1.00	10.00	358.59	24.32	23.83	995.93
111815	0630	4.90	0.67	3.31	0.73	3.74	0.72	2.30	0.86	1.25	1.10	1.00	13.00	358.59	24.32	23.83	996.15
111815	0640	6.64	0.69	5.39	0.74	3.26	0.98	1.88	0.77	1.34	0.78	7.00	21.00	7.03	24.69	24.08	996.30
111815	0650	6.69	0.27	5.60	0.40	4.11	0.68	2.25	0.75	1.19	0.82	13.00	27.00	15.47	25.30	24.20	996.52
111815	0700	6.55	0.42	5.11	0.57	3.62	0.73	2.69	0.76	2.13	0.60	14.00	30.00	19.69	25.54	24.57	996.52
111815	0710	6.22	0.71	5.14	0.70	3.90	0.79	2.80	0.69	2.23	0.66	18.00	34.00	25.31	25.54	24.69	996.66
111815	0720	5.13	0.57	4.34	0.56	3.83	0.64	3.04	0.76	2.59	0.83	15.00	32.00	23.91	25.79	24.93	996.81
111815	0730	4.47	0.85	3.88	0.76	3.24	0.88	2.44	0.94	2.07	0.78	11.00	28.00	16.88	26.15	25.42	996.95
111815	0740	3.76	0.93	3.28	0.99	2.98	0.86	2.64	0.79	2.37	0.81	4.00	20.00	11.25	26.52	25.54	997.03
111815	0750	3.33	0.97	2.93	0.76	2.64	0.78	2.28	0.77	1.94	0.69	6.00	21.00	11.25	26.89	25.91	997.17
111815	0800	3.45	0.87	3.02	0.79	2.68	0.77	2.80	0.90	2.69	0.79	4.00	15.00	4.22	27.25	26.03	997.39
111815	0810	3.46	1.03	3.25	1.09	3.07	0.98	3.16	0.93	2.84	0.80	1.00	18.00	12.66	27.37	26.15	997.54
111815	0820	3.64	1.04	3.39	1.01	2.99	0.89	2.84	0.80	2.70	0.85	4.00	23.00	12.66	27.37	26.40	997.76
111815	0830	5.73	1.01	5.39	1.33	4.66	1.26	3.84	1.07	2.97	1.02	10.00	25.00	15.47	27.37	26.52	997.98
111815	0840	5.43	0.68	5.41	0.70	5.06	0.96	4.29	1.24	3.71	0.93	13.00	30.00	19.69	27.25	26.76	998.13
111815	0850	5.53	0.59	5.61	0.52	5.36	0.57	4.70	0.87	4.05	1.01	13.00	28.00	19.69	27.25	26.89	998.27
111815	0900	5.12	0.76	4.87	1.01	4.35	1.19	4.01	1.03	3.26	0.93	13.00	25.00	15.47	27.50	27.01	998.35
111815	0910	4.99	1.07	5.03	0.96	4.79	1.14	4.71	1.08	4.06	0.93	11.00	28.00	21.09	27.62	27.13	998.42
111815	0920	5.35	0.66	5.43	0.70	4.75	0.98	3.95	0.93	3.21	1.01	11.00	25.00	15.47	27.86	27.37	998.49
111815	0930	5.24	0.61	5.41	0.55	5.19	0.59	4.69	0.78	4.10	0.73	15.00	32.00	25.31	27.86	27.37	998.49
111815	0940	3.93	0.60	3.97	0.86	3.65	1.21	3.42	1.07	2.96	1.01	18.00	35.00	25.31	27.98	27.62	998.42
111815	0950	3.89	0.80	3.77	0.93	3.27	1.04	2.75	1.07	2.66	0.98	18.00	32.00	22.50	27.98	27.86	998.42
111815	1000	3.76	0.56	3.72	0.72	3.40	0.85	2.97	0.99	2.69	1.15	17.00	30.00	16.88	28.35	27.86	998.42
111815	1010	3.08	0.86	2.96	0.90	2.73	0.90	2.23	0.83	2.11	0.77	15.00	35.00	26.72	28.59	28.23	998.49
111815	1020	3.58	0.90	3.41	1.05	3.05	1.22	2.67	1.16	2.74	0.97	13.00	28.00	16.88	28.59	28.23	998.35
111815	1030	3.21	0.76	2.87	0.80	2.68	0.71	2.59	0.61	2.37	0.63	18.00	34.00	23.91	28.84	28.35	998.27
111815	1040	4.59	0.45	4.50	0.56	4.32	0.66	4.20	0.66	3.81	0.70	38.00	56.00	49.22	28.23	28.23	998.05
111815	1050	4.36	0.51	4.34	0.51	4.02	0.64	3.58	0.64	3.21	0.71	28.00	42.00	32.34	28.11	28.23	997.98
111815	1100	3.66	0.68	3.72	0.78	3.51	0.97	2.83	1.14	2.52	0.99	27.00	42.00	30.94	28.35	28.59	997.83
111815	1110	3.66	0.76	3.59	0.72	3.39	0.76	3.03	0.75	2.85	0.92	32.00	45.00	33.75	28.59	28.72	997.76
111815	1120	4.25	0.67	4.37	0.72	4.10	0.89	3.63	0.79	3.33	0.79	28.00	45.00	36.56	28.59	28.59	997.61
111815	1130	3.96	0.85	3.92	0.89	3.66	0.96	3.56	0.76	3.25	0.80	27.00	42.00	33.75	28.72	28.72	997.47
111815	1140	3.65	0.67	3.81	0.73	3.97	0.71	3.78	0.83	3.37	0.83	34.00	51.00	42.19	28.59	28.72	997.39
111815	1150	4.13	0.73	4.11	0.80	3.83	0.90	3.31	0.94	2.98	0.98	27.00	38.00	26.72	28.59	28.72	997.32
111815	1200	3.30	0.56	3.21	0.70	3.09	0.74	2.44	0.88	2.12	0.78	23.00	39.00	33.75	28.47	28.47	997.25
111815	1210	3.18	0.73	3.17	0.60	2.92	0.64	2.38	0.68	2.24	0.62	37.00	55.00	46.41	28.59	28.59	997.10
111815	1220	2.85	0.78	2.98	0.87	3.17	0.87	3.00	0.80	2.80	0.80	31.00	49.00	45.00	28.84	28.96	996.95
111815	1230	3.29	0.89	3.19	0.89	2.90	0.89	2.35	1.05	2.17	1.22	31.00	45.00	39.38	29.20	29.33	996.73
111815	1240	3.78	0.56	3.81	0.70	3.78	0.78	3.55	0.76	3.18	0.98	37.00	49.00	39.38	28.96	29.08	996.52
111815	1250	3.08	0.71	2.98	0.87	2.76	0.77	2.57	0.89	2.40	0.83	51.00	66.00	53.44	28.96	29.33	996.30
111815	1300	3.59	0.75	3.77	0.68	3.72	0.79	3.58	0.94	3.29	1.10	53.00	70.00	59.06	29.08	29.45	996.15
111815	1310	3.85	0.55	3.80	0.67	3.76	0.66	3.41	0.77	3.06	0.86	52.00	66.00	57.66	28.84	29.20	996.00
111815	1320	3.60	0.76	3.58	0.78	3.44	0.92	3.21	1.07	2.98	1.05	58.00	70.00	57.66	28.96	29.45	995.93
111815	1330	3.19	0.84	3.26	0.88	3.11	0.87	2.69	0.87	2.55	0.82	55.00	68.00	60.47	28.96	29.45	995.78
111815	1340	2.91	0.88	2.94	0.83	2.87	0.88	2.38	1.24	2.02	1.13	73.00	89.00	74.53	29.20	29.94	995.71
111815	1350	3.11	0.61	2.92	0.79	2.75	0.99	2.56	1.13	2.23	0.97	82.00	98.00	95.63	29.20	30.18	995.49
111815	1400	3.25	0.73	3.10	0.68	3.03	0.64	2.61	0.63	2.18	0.97	48.00	65.00	56.25	29.45	30.43	995.27
111815	1410	2.47	0.68	2.51	0.67	2.38	0.71	1.88	0.66	1.59	0.79	51.00	66.00	56.25	29.69	30.06	995.12
111815	1420	3.46	0.60	3.57	0.64	3.61	0.68	3.44	0.81	3.19	0.89	69.00	86.00	78.75	29.45	29.81	994.90
111815	1430	3.04	0.69	2.90	0.85	2.78	1.02	2.50	1.05	2.21	1.04	59.00	80.00	74.53	29.33	29.81	994.90
111815	1440	2.69	0.71	2.67	0.67	2.81	0.68	2.48	0.97	2.08	0.97	53.00	68.00	56.25	29.20	29.45	994.90
111815	1450	3.21	0.64	3.17	0.70	3.20	0.76	2.87	0.72	2.47	0.70	65.00	82.00	74.53	29.45	29.94	994.76
111815	1500	3.30	0.61	3.38	0.49	3.39	0.53	3.04	0.61	2.83	0.66	60.00	75.00	63.28	29.57	30.06	994.61
111815	1510	3.69	0.58	3.82	0.54	3.91	0.53	3.82	0.48	3.52	0.52	79.00	96.00	85.78	29.57	29.94	994.39
111815	1520	4.05	0.76	4.03	0.69	3.92	0.53	3.62	0.50	3.41	0.61	75.00	91.00	82.97	29.45	30.06	994.32
111815	1530	3.46	0.73	3.25	0.69	3.05	0.97	2.99	0.48	2.78	0.57	79.00	93.00	84.38	29.33	29.81	994.32
111815	1540	2.93	0.78	2.74	0.74	2.55	0.89	2.74	0.64	2.65	0.75	101.00	122.00	109.69	29.20	29.57	994.39
111815	1550	3.32	0.83	2.93	0.97	2.73	0.99	2.88	0.50	2.65	0.46	87.00	105.00	101.25	29.33	29.81	994.39
111815	1600	4.19	0.63	3.72	0.91	3.83	0.89	4.11	0.54	3.79	0.54	83.00	103.00	92.81	29.20	29.94	994.54
111815	1610	2.96	0.76	2.20	0.83	2.32	0.85	2.84	0.66	2.78	0.40	90.00	107.00	99.84	29.08	29.45	994.76
111815	1620	3.14	0.59	3.12	0.73	2.87	0.72	2.53	0.76	2.10	0.58	73.00	89.00	80.16	29.08	29.33	994.83
111815	1630	4.31	0.48	4.35	0.50	4.03	0.52	3.39	0.61	2.60	0.55	68.00	82.00	71.72	28.96	29.08	994.98
111815	1640	4.95	0.42	5.00	0.38	4.85	0.49	4.20	0.50	3.31	0.45	69.00	86.00	77.34	28.96	28.84	994.90
111815	1650	4.96	0.31	4.91	0.33	4.81	0.34	4.05	0.35	3.06	0.42	72.00	89.00	81.56	28.96	28.84	994.83
111815	1700	6.05	1.11	5.07	1.24	4.88	1.28	5.03	0.74	4.39	0.82	87.00	104.00	97.03	28.72	28.59	995.12
111815	1710	6.57	1.34	4.77	1.37	5.01	1.29	5.65	0.98	4.85	0.87	93.00	111.00	102.66	28.11	28.23	995.05
111815	1720	8.19	1.24	7.34	1.56	7.08	1.33	6.23	1.35	5.22	1.20	131.00	149.00	142.03	27.74	27.86	995.27
111815	1730	9.98	1.07	9.69	1.10	9.40	1.17	8.38	1.00	7.11	1.09	170.00	190.00	184.22	25.79	25.66	995.56
111815	1740	7.37	1.27	7.21	1.32	7.26	1.09	6.97	1.19	6.08	1.38	194.00	215.00	208.13	25.18	24.81	995.78
111815	1750	8.92	2.31	8.12	2.48	7.57	2.46	6.58	2.30	5.55	1.85	155.00	174.00	170.16	24.81	24.81	995.93
111815	1800	9.50	2.14	7.86	2.32	7.49	2.01	7.12	1.80	5.67	1.53	105.00	125.00	122.34	24.81	24.44	996.08
111815	1810	5.71	0.93	5.55	1.47	5.66	1.99	4.61	1.70	3.57	1.64	104.00	117.00	104.06	24.93	24.32	996.37
111815	1820	4.54	1.14	3.61	1.22	2.93	1.11	1.99	0.66	0.53	0.58	138.00	150.00	129.38	25.54	24.44	996.81
111815	1830	4.40	0.87	3.83	0.63	3.23	0.56	2.13	0.69	1.40	0.90	165.00	181.00	174.38	25.42	24.69	996.95
111815	1840	6.54	1.19	6.40	1.36	6.18	1.40	5.33	1.55	4.21	1.78	176.00	191.00	181.41	24.69	24.20	997.39
111815	1850	7.03	1.20	7.43	1.29	7.64	1.11	6.80	0.75	5.28	0.89	142.00	160.00	151.88	23.83	23.59	997.76
111815	1900	7.17	1.02	6.53	0.90	6.48	1.14	5.93	1.07	4.63	0.90	148.00	162.00	151.88	23.59	23.22	997.91
111815	1910	6.95	1.36	6.24	1.15	5.85	0.97	5.07	0.90	3.59	0.92	141.00	158.00	150.47	23.96	23.35	997.83
111815	1920	3.57	3.52	7.53	0.95	6.50	0.65	5.07	0.72	3.28	1.02	138.00	160.00	154.69	24.44	23.59	997.76
111815	1930	1.06	1.03	7.95	0.36	6.46	0.56	4.35	0.68	2.73	0.84	136.00	158.00	153.28	24.93	23.83	998.05
111815	1940	1.06	2.17	6.35	0.75	5.64	0.48	4.57	0.51	3.57	0.58	145.00	167.00	165.94	25.05	24.20	998.27
111815	1950	0.74	0.99	6.04	0.54	5.29	0.50	4.22	0.52	3.02	0.66	146.00	166.00	163.13	24.93	24.20	998.35
111815	2000	1.10	0.50	5.96	0.45	4.98	0.51	3.27	0.41	2.07	0.53	141.00	160.00	154.69	25.05	24.32	998.42
111815	2010	1.21	0.78	4.49	0.90	3.92	0.68	2.63	0.54	1.27	0.76	136.00	155.00	143.44	25.05	24.44	998.71
111815	2020	1.27	1.12	3.25	0.89	2.90	0.68	2.18	0.50	1.03	0.81	107.00	124.00	111.09	24.93	24.57	998.86
111815	2030	1.59	2.04	4.90	0.74	4.85	0.77	4.49	0.61	3.78	0.68	59.00	75.00	67.50	24.44	24.08	998.93
111815	2040	1.36	1.76	3.54	0.71	3.24	0.76	2.78	0.75	1.94	0.89	48.00	66.00	59.06	23.71	23.47	999.15
111815	2050	1.26	1.12	2.52	0.54	2.18	0.68	1.68	0.82	0.82	0.89	45.00	60.00	60.47	23.71	23.22	999.30
111815	2100	1.05	0.00	3.77	0.86	2.72	0.82	1.17	0.75	0.39	0.37	38.00	53.00	39.38	23.59	23.22	999.37
111815	2110	2.02	3.46	3.49	1.40	2.63	1.06	1.48	0.90	0.53	0.55	21.00	30.00	11.25	23.71	23.22	999.59
111815	2120	0.52	1.34	5.11	0.70	4.02	0.97	2.68	0.81	1.74	0.74	38.00	44.00	23.91	23.83	23.47	999.74
111815	2130	2.33	3.10	3.44	0.94	3.47	0.78	2.81	0.59	1.94	0.61	65.00	76.00	64.69	23.96	23.47	999.96
111815	2140	1.14	0.70	3.58	0.80	3.30	0.80	2.65	0.71	1.85	0.80	87.00	107.00	101.25	23.59	23.47	1000.10
111815	2150	1.19	0.70	5.04	1.02	5.12	0.99	4.63	0.57	3.96	0.69	80.00	96.00	90.00	23.22	22.98	1000.10
111815	2200	1.28	1.14	5.54	0.59	5.23	0.64	4.55	0.66	3.29	0.80	58.00	69.00	57.66	23.22	22.73	999.88
111815	2210	1.29	1.41	4.27	0.37	3.96	0.32	3.28	0.37	2.17	0.43	73.00	89.00	81.56	23.35	22.86	999.88
111815	2220	1.28	1.40	4.53	0.42	4.44	0.35	3.42	0.35	2.38	0.46	69.00	89.00	84.38	23.47	22.86	999.81
111815	2230	1.17	0.96	4.19	0.66	4.03	0.78	2.69	0.73	1.36	0.75	69.00	77.00	77.34	23.59	22.86	999.74
111815	2240	1.10	0.86	2.93	0.46	2.44	0.42	1.44	0.31	0.60	0.58	77.00	91.00	85.78	23.47	23.10	999.52
111815	2250	1.25	1.38	2.27	0.54	2.19	0.38	1.57	0.56	0.77	0.61	63.00	86.00	75.94	23.47	23.10	999.37
111815	2300	1.05	0.00	1.49	0.46	1.44	0.56	0.60	0.57	0.29	0.00	59.00	73.00	64.69	23.35	22.98	999.23
111815	2310	1.05	0.00	2.57	0.31	2.07	0.53	0.98	0.87	0.74	0.75	49.00	59.00	36.56	23.47	22.98	999.15
111815	2320	2.03	3.06	1.60	0.59	1.51	0.93	0.31	0.10	0.29	0.00	52.00	53.00	30.94	23.59	22.98	999.15
111815	2330	0.59	0.55	1.45	0.62	1.94	0.58	1.39	1.22	0.66	0.72	70.00	77.00	37.97	23.83	22.98	999.08
111815	2340	1.47	2.90	2.77	0.40	2.71	0.20	2.66	0.45	1.27	0.77	42.00	55.00	39.38	23.83	22.98	999.01
111815	2350	4.80	4.73	3.11	0.37	2.75	0.25	1.06	0.74	1.83	1.19	31.00	42.00	22.50	24.08	23.10	998.86
111915	0000	1.05	0.00	3.09	0.27	3.05	0.37	1.26	0.46	0.99	0.79	34.00	38.00	18.28	24.32	23.10	998.71
111915	0010	1.05	0.00	3.45	0.31	3.36	0.27	2.42	0.23	0.74	0.58	49.00	59.00	37.97	24.44	23.22	998.64
111915	0020	1.05	0.00	2.84	0.42	2.68	0.35	1.25	0.69	0.33	0.23	51.00	63.00	45.00	24.20	23.22	998.64
111915	0030	1.05	0.00	3.67	0.90	3.26	0.76	2.36	0.88	1.58	0.94	11.00	25.00	15.47	23.96	23.22	998.64
111915	0040	1.05	0.00	4.05	1.00	4.12	0.90	3.16	1.05	2.56	0.80	345.00	3.00	357.19	23.71	23.22	998.57
111915	0050	1.05	0.00	4.84	0.75	4.60	0.61	3.59	0.73	2.88	0.53	340.00	359.00	351.56	23.59	23.22	998.42
111915	0100	1.05	0.00	5.66	0.50	5.18	0.50	4.04	0.68	2.83	0.76	340.00	359.00	350.16	23.59	23.35	998.13
111915	0110	1.05	0.00	5.19	0.88	4.74	0.80	3.64	0.88	2.71	0.80	346.00	0.00	354.38	23.59	23.47	998.05
111915	0120	1.05	0.00	5.63	0.67	5.18	0.60	4.25	0.69	3.38	0.71	340.00	0.00	350.16	23.59	23.47	997.91
111915	0130	1.06	0.21	4.59	0.96	4.40	0.88	3.75	1.04	2.93	1.07	338.00	354.00	345.94	23.59	23.22	997.91
111915	0140	1.05	0.10	2.34	0.62	2.16	0.68	1.38	0.74	0.83	0.66	316.00	326.00	312.19	23.59	23.22	998.05
111915	0150	1.06	0.10	1.40	1.49	1.22	0.53	0.80	0.78	1.06	0.87	285.00	270.00	254.53	23.47	23.35	998.05
111915	0200	1.09	0.52	3.11	1.58	3.35	1.37	2.71	1.29	2.29	0.98	336.00	352.00	340.31	23.47	23.10	997.76
111915	0210	1.06	0.25	2.63	0.47	3.36	0.35	3.02	0.37	2.21	0.72	345.00	354.00	345.94	23.59	22.98	997.61
111915	0220	1.05	0.00	1.80	0.82	3.24	0.50	2.98	0.21	2.03	0.29	349.00	8.00	351.56	23.83	22.73	997.54
111915	0230	1.05	0.00	3.38	0.34	3.48	0.31	2.75	0.29	1.75	0.35	340.00	345.00	327.66	23.71	22.86	997.39
111915	0240	1.05	0.10	3.33	0.37	3.84	0.27	2.47	0.25	1.32	0.49	329.00	336.00	323.44	23.71	22.98	997.32
111915	0250	1.05	0.00	3.63	0.29	3.64	0.34	2.47	0.31	1.17	0.49	323.00	330.00	312.19	23.71	22.98	997.17
111915	0300	1.05	0.00	3.98	0.40	3.63	0.29	2.45	0.43	1.30	0.67	300.00	305.00	292.50	23.71	22.98	997.10
111915	0310	1.05	0.00	3.83	0.29	3.50	0.34	2.48	0.32	1.58	0.48	293.00	297.00	284.06	23.59	22.98	997.03
111915	0320	1.06	0.15	3.53	0.33	3.46	0.29	2.40	0.32	1.54	0.49	309.00	314.00	295.31	23.59	23.10	996.88
111915	0330	2.46	3.04	3.11	0.34	2.94	0.34	2.03	0.31	1.12	0.52	333.00	335.00	319.22	23.71	23.10	996.73
111915	0340	1.05	0.00	2.79	0.38	2.75	0.37	1.89	0.27	1.16	0.60	326.00	332.00	320.63	23.71	23.10	996.66
111915	0350	1.05	0.00	3.03	0.34	2.96	0.34	2.09	0.42	1.33	0.60	326.00	335.00	324.84	23.59	23.10	996.52
111915	0400	1.05	0.00	2.50	0.38	2.53	0.38	1.62	0.35	1.05	0.56	283.00	295.00	284.06	23.71	23.22	996.59
111915	0410	1.05	0.00	2.87	0.33	2.47	0.34	1.05	0.71	0.43	0.42	318.00	322.00	306.56	23.47	23.10	996.52
111915	0420	1.05	0.00	2.98	0.38	2.76	0.43	1.85	0.40	1.22	0.55	315.00	318.00	302.34	23.47	23.10	996.52
111915	0430	1.05	0.00	3.28	0.31	2.88	0.35	1.74	0.50	0.80	0.64	315.00	323.00	302.34	23.59	23.35	996.59
111915	0440	1.05	0.00	3.33	0.33	2.97	0.29	2.00	0.29	1.17	0.59	307.00	312.00	298.13	23.71	23.22	996.66
111915	0450	1.05	0.00	3.69	0.33	3.52	0.35	2.66	0.42	1.75	0.66	295.00	301.00	289.69	23.83	23.22	996.73
111915	0500	1.05	0.00	3.07	0.46	3.08	0.32	2.49	0.38	1.90	0.41	284.00	291.00	282.66	23.96	23.47	996.88
111915	0510	1.05	0.00	3.51	0.47	3.19	0.42	2.21	0.43	1.39	0.63	281.00	297.00	291.09	23.71	23.35	996.95
111915	0520	1.05	0.00	2.86	0.38	2.72	0.35	1.70	0.43	0.78	0.63	278.00	294.00	288.28	23.83	23.47	997.10
111915	0530	1.05	0.00	2.92	0.37	2.89	0.31	2.12	0.25	1.55	0.35	276.00	293.00	284.06	23.96	23.47	997.17
111915	0540	1.05	0.00	3.08	0.38	2.93	0.34	2.00	0.31	0.91	0.66	277.00	293.00	288.28	23.83	23.47	997.25
111915	0550	1.05	0.00	2.87	0.40	2.82	0.34	2.12	0.27	1.38	0.47	273.00	287.00	278.44	23.83	23.47	997.39
111915	0600	1.05	0.00	2.81	0.38	2.87	0.40	1.81	0.31	1.00	0.73	278.00	295.00	288.28	23.71	23.47	997.47
111915	0610	1.05	0.00	2.66	0.34	3.35	0.29	1.95	0.25	0.59	0.57	291.00	308.00	302.34	23.83	23.35	997.47
111915	0620	1.05	0.00	2.57	0.37	2.69	0.37	1.65	0.23	0.54	0.51	293.00	308.00	298.13	24.08	23.47	997.54
111915	0630	1.05	0.00	2.96	0.29	2.68	0.29	1.68	0.15	0.73	0.56	294.00	304.00	295.31	24.20	23.35	997.47
111915	0640	1.05	0.00	3.08	0.27	3.15	0.27	2.20	0.25	1.13	0.49	297.00	308.00	299.53	24.20	23.47	997.54
111915	0650	1.05	0.00	3.15	0.31	3.52	0.27	2.45	0.31	1.50	0.46	293.00	308.00	299.53	24.32	23.59	997.76
111915	0700	1.05	0.00	2.97	0.36	3.29	0.42	2.67	0.31	1.83	0.42	293.00	302.00	295.31	24.32	23.59	997.98
111915	0710	1.05	0.00	2.77	0.44	2.51	0.38	1.91	0.37	0.95	0.67	314.00	328.00	305.16	24.32	23.71	998.05
111915	0720	1.05	0.00	3.04	0.46	2.26	0.46	0.90	0.66	0.46	0.46	326.00	339.00	323.44	24.69	23.83	998.13
111915	0730	1.05	0.00	2.36	0.45	2.29	0.35	1.67	0.42	0.90	0.64	321.00	323.00	302.34	24.81	23.96	998.20
111915	0740	1.05	0.00	2.36	0.37	2.72	0.35	2.30	0.38	1.49	0.60	308.00	308.00	293.91	24.81	23.83	998.27
111915	0750	1.05	0.00	2.12	0.49	2.62	0.40	2.26	0.35	1.42	0.48	297.00	309.00	299.53	24.57	23.96	998.42
111915	0800	1.05	0.00	2.03	0.54	2.09	0.43	1.61	0.40	0.79	0.61	312.00	319.00	303.75	24.57	24.32	998.57
111915	0810	1.05	0.00	1.88	0.59	1.95	0.44	1.04	0.60	0.43	0.48	318.00	330.00	315.00	24.69	24.44	998.71
111915	0820	1.05	0.00	1.93	0.56	1.93	0.50	1.42	0.52	0.82	0.63	312.00	321.00	309.38	24.81	24.69	998.93
111915	0830	1.07	0.15	1.13	0.34	1.55	0.56	0.78	0.64	0.40	0.38	295.00	305.00	282.66	24.93	24.93	999.01
111915	0840	1.07	0.15	1.09	0.25	1.40	0.56	0.68	0.57	0.41	0.40	305.00	312.00	293.91	25.18	25.18	999.01
111915	0850	1.07	0.15	0.93	0.38	1.11	0.31	0.31	0.00	0.30	0.10	326.00	345.00	333.28	25.54	25.42	999.08
111915	0900	1.05	0.00	0.75	0.77	1.46	0.84	0.86	0.75	0.51	0.52	349.00	1.00	355.78	25.79	25.54	999.08
111915	0910	1.05	0.00	1.59	1.14	2.32	0.78	1.89	0.40	1.33	0.64	346.00	356.00	347.34	25.91	25.54	999.08
111915	0920	1.05	0.00	2.40	0.48	2.50	0.40	2.09	0.45	1.45	0.61	333.00	347.00	338.91	25.91	25.42	999.15
111915	0930	1.05	0.00	1.99	0.60	2.26	0.41	1.85	0.25	1.26	0.51	332.00	342.00	330.47	26.03	25.66	999.15
111915	0940	1.05	0.00	1.64	0.79	1.91	0.65	1.27	0.82	0.63	0.60	338.00	346.00	333.28	26.15	25.91	999.23
111915	0950	1.05	0.00	1.23	0.92	2.04	0.76	1.75	0.57	1.04	0.78	353.00	4.00	350.16	26.52	26.03	999.23
111915	1000	1.05	0.00	1.52	0.90	1.65	1.02	1.27	0.79	0.71	0.77	354.00	10.00	2.81	26.64	26.27	999.15
111915	1010	1.05	0.00	1.49	0.75	2.10	0.61	2.00	0.50	1.17	0.75	13.00	31.00	29.53	26.76	26.52	999.15
111915	1020	1.05	0.00	2.19	0.71	2.15	0.88	1.72	0.99	1.05	0.90	23.00	39.00	33.75	26.76	26.64	999.08
111915	1030	1.05	0.00	2.06	0.81	1.91	0.84	1.84	0.80	1.26	0.74	14.00	34.00	26.72	26.76	26.89	999.15
111915	1040	1.05	0.00	2.42	0.59	2.78	0.55	2.51	0.47	1.94	0.83	34.00	48.00	37.97	26.89	26.76	999.08
111915	1050	1.05	0.00	2.01	0.63	2.17	0.50	1.84	0.59	1.42	0.65	27.00	48.00	43.59	26.64	26.89	999.01
111915	1100	1.05	0.00	2.37	0.67	2.41	0.60	2.16	0.54	1.73	0.87	30.00	48.00	42.19	27.13	27.25	998.86
111915	1110	1.05	0.00	1.53	0.96	2.02	0.88	1.37	0.93	1.00	0.81	10.00	32.00	15.47	27.74	27.74	998.86
111915	1120	1.05	0.00	1.41	0.71	1.25	0.63	0.52	0.52	0.65	0.61	32.00	46.00	14.06	28.96	28.72	998.64
111915	1130	1.05	0.00	2.07	0.84	1.74	0.93	1.13	0.89	0.75	0.80	21.00	38.00	32.34	28.96	29.08	998.49
111915	1140	1.05	0.00	1.55	0.73	1.28	0.99	0.95	0.90	0.74	0.84	41.00	59.00	36.56	28.11	28.23	998.35
111915	1150	1.05	0.00	2.35	0.79	2.13	0.78	1.87	0.60	1.45	0.81	39.00	58.00	49.22	28.11	28.23	998.20
