Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
21615	1550	5.64	1.43	5.38	1.32	5.32	1.27	5.28	1.15	5.02	1.11	82	98	92.81	31.77	32.87	998.49
21615	1600	6.35	1.43	6.08	1.51	6.1	1.28	6.12	1.2	5.58	1.19	87	107	97.03	31.04	32.01	998.49
21615	1610	6.01	1.59	5.81	1.58	5.68	1.84	5.9	1.54	5.51	1.24	91	114	106.88	30.79	31.77	998.57
21615	1620	7.54	1.26	6.68	1.43	6.83	1.42	6.95	1.2	6.11	1.24	87	104	94.22	30.3	31.28	998.64
21615	1630	7.45	0.88	6.92	1.49	6.99	1.44	7.28	0.85	6.7	0.97	84	103	92.81	30.18	30.91	998.64
21615	1640	6.67	1.41	5.88	1.55	6.01	1.25	6.71	0.77	6.22	0.77	89	107	97.03	29.94	30.55	998.71
21615	1650	6.9	1.07	6.55	1.54	6.69	1.28	6.83	0.69	6.17	0.76	84	103	92.81	29.81	30.43	998.86
21615	1700	6.29	1.23	5.55	1.43	5.85	1.25	6.15	0.84	5.64	0.86	89	104	97.03	29.81	30.43	998.93
21615	1710	5.5	1.55	4.34	0.87	4.56	1.1	6.02	0.97	6.08	0.98	98	115	118.13	29.57	30.06	999.01
21615	1720	7.16	1.48	5.35	1.35	5.54	1.25	6.43	1.23	6.34	0.98	104	122	120.94	29.08	29.57	999.08
21615	1730	7.12	1.35	4.85	1.2	4.79	1.31	6.71	1.19	6.14	0.9	98	117	118.13	28.72	29.33	999.15
21615	1740	7.05	1.03	4.72	1.49	4.3	1.11	6.47	1.06	6.07	0.94	93	110	106.88	28.59	28.96	999.23
21615	1750	6.8	1.44	4.77	1.3	4.83	1.32	6.64	1.14	6.15	1.02	94	111	105.47	28.47	28.84	999.3
21615	1800	5.29	1.51	4.22	1.19	4.43	1.23	5.65	1.04	5.27	0.94	94	114	108.28	28.23	28.47	999.52
21615	1810	5.78	1.49	4.25	1.18	4.64	1.3	5.66	1.04	5.18	0.83	94	113	104.06	27.98	28.23	999.59
21615	1820	5.12	1.15	3.58	0.7	3.63	0.68	4.96	0.8	4.62	0.65	96	113	113.91	27.74	27.86	999.74
21615	1830	6.18	0.95	3.87	0.77	3.63	0.77	5.14	0.83	4.74	0.86	96	113	113.91	27.62	27.62	999.81
21615	1840	4.33	1.24	3.33	0.91	3.14	0.78	4.1	0.76	3.91	0.61	96	115	111.09	27.37	27.5	999.96
21615	1850	4.55	1.18	3.22	0.63	2.95	0.59	3.92	0.55	3.53	0.55	97	114	116.72	27.25	27.13	1000.03
21615	1900	4.48	1.12	3.07	0.72	3.29	0.73	4.09	0.58	3.66	0.61	98	113	119.53	27.01	26.89	1000.18
21615	1910	5.19	0.88	3.29	0.65	3.01	0.59	4.45	0.61	3.76	0.48	96	110	115.31	26.76	26.64	1000.18
21615	1920	4.77	1.17	2.89	0.7	2.75	0.58	3.55	0.72	3.46	0.72	96	114	113.91	26.64	26.52	1000.18
21615	1930	4.3	0.96	2.86	0.6	3.44	0.77	3.42	0.48	2.73	0.46	98	120	119.53	26.52	26.27	1000.4
21615	1940	4.53	1.13	2.57	0.72	2.71	0.65	3.54	0.47	2.94	0.47	97	110	116.72	26.4	26.15	1000.54
21615	1950	5.15	0.87	2.94	0.61	3.19	0.82	3.67	0.4	2.88	0.37	98	113	120.94	26.4	26.03	1000.69
21615	2000	4.78	0.92	3.37	0.57	4.46	0.58	3.74	0.47	2.94	0.37	103	122	125.16	26.15	25.79	1000.91
21615	2010	5.23	0.9	3.03	0.54	3.76	0.74	3.66	0.49	2.77	0.38	98	113	122.34	26.03	25.66	1001.06
21615	2020	6.85	0.92	3.66	1.12	2.82	0.73	3.86	0.45	2.77	0.46	91	110	108.28	25.91	25.42	1001.13
21615	2030	7.17	0.52	5.22	0.9	3.88	0.84	4.22	0.43	3.22	0.42	87	107	99.84	25.91	25.3	1001.2
21615	2040	7.15	0.59	5.43	1.09	4.2	1	3.97	0.48	2.91	0.4	83	104	97.03	25.91	25.18	1001.35
21615	2050	7.08	0.37	6.12	0.48	5.15	0.43	3.66	0.34	2.56	0.27	77	97	91.41	26.03	25.05	1001.42
21615	2100	6.7	0.36	5.92	0.34	5.04	0.32	3.73	0.25	2.47	0.25	73	93	84.38	26.03	24.93	1001.5
21615	2110	6.49	0.36	5.61	0.33	4.7	0.31	3.54	0.23	2.48	0.21	72	90	82.97	26.03	24.81	1001.64
21615	2120	6.72	0.31	5.6	0.38	4.42	0.38	3.29	0.21	2.32	0.15	68	84	73.13	26.4	24.69	1001.79
21615	2130	6.57	0.27	5.71	0.34	4.55	0.42	3.37	0.38	2.39	0.25	65	80	67.5	26.4	24.81	1002.01
21615	2140	5.39	0.63	4.79	0.47	3.91	0.38	3.05	0.27	1.97	0.18	60	76	63.28	26.15	24.81	1002.15
21615	2150	4.25	0.61	3.68	0.63	3.15	0.49	2.36	0.46	1.33	0.64	56	72	56.25	26.03	24.69	1002.3
21615	2200	2.88	0.73	2.39	0.77	1.71	0.89	1.27	0.93	1.61	1.09	52	65	42.19	25.91	24.57	1002.52
21615	2210	2.95	1.45	3.6	1.57	4.3	1.1	4.31	0.4	3.14	0.42	307	307	282.66	25.66	23.71	1002.81
21615	2220	2.41	0.73	2.41	0.56	2.52	0.8	2.39	0.72	2.14	0.49	332	342	323.44	25.3	24.08	1002.89
21615	2230	2.72	0.68	2.74	0.76	2.74	0.72	2.57	0.55	2.18	0.32	349	359	336.09	25.54	24.81	1002.89
21615	2240	3.09	1.16	2.92	1	2.83	0.9	2.49	0.86	2.38	0.64	352	354	330.47	25.66	25.05	1002.89
21615	2250	2.93	0.78	2.68	0.7	2.39	0.59	2.18	0.57	1.87	0.53	6	15	4.22	25.66	25.18	1002.96
21615	2300	2.22	0.61	2.33	0.61	1.86	0.69	1.27	0.67	1.17	0.57	347	3	352.97	25.66	25.3	1002.96
21615	2310	3.2	0.51	3.37	0.52	3.31	0.52	2.57	0.35	1.8	0.21	291	300	288.28	25.79	25.05	1003.11
21615	2320	3.03	0.39	3.09	0.36	3.15	0.34	2.67	0.23	1.9	0.42	302	314	300.94	25.91	24.44	1003.11
21615	2330	4.02	0.51	3.95	0.56	3.71	0.57	3.08	0.69	2.42	0.35	309	326	320.63	25.66	24.2	1003.11
21615	2340	4.51	0.34	4.77	0.38	4.36	0.37	3.11	0.34	1.79	0.23	336	353	337.5	25.54	24.08	1003.03
21615	2350	4.26	0.57	5.06	0.36	5.38	0.31	4.29	0.62	2.52	0.41	346	1	351.56	25.66	23.59	1002.96
21715	0000	4.59	0.76	5.35	0.46	5.8	0.32	4.53	0.43	2.89	0.31	343	1	352.97	25.66	23.59	1002.89
21715	0010	3.97	0.66	4.03	0.62	5.74	0.38	4.37	0.58	2.97	0.29	350	3	357.19	25.54	23.71	1002.89
21715	0020	3.36	0.45	3.86	0.54	5.56	0.52	3.69	0.92	2.36	0.61	353	3	358.59	25.3	23.59	1002.74
21715	0030	3.41	0.49	3.41	0.48	3.51	0.56	2.9	0.5	2.16	0.48	354	8	1.41	25.05	23.59	1002.52
21715	0040	3.88	0.57	4.27	0.46	2.78	0.42	2.33	0.32	1.98	0.43	0	14	5.63	24.93	23.22	1002.45
21715	0050	4.37	0.78	4.4	0.82	3.13	0.71	2.21	0.32	1.72	0.41	3	17	5.63	24.93	23.1	1002.45
21715	0100	4.67	0.4	4.89	0.34	3.5	0.59	2.8	0.55	1.7	0.29	6	23	9.84	24.81	22.98	1002.37
21715	0110	4.5	0.42	4.69	0.42	4.29	0.34	3	0.4	1.75	0.27	18	34	21.09	24.81	22.86	1002.37
21715	0120	4.28	0.31	4.48	0.36	4.09	0.29	2.52	0.45	1.39	0.49	21	35	23.91	24.69	22.86	1002.3
21715	0130	3.8	0.27	3.86	0.23	3.5	0.27	2.08	0.38	0.67	0.61	13	32	21.09	24.44	22.73	1002.15
21715	0140	3.9	0.25	3.95	0.25	3.62	0.25	2.75	0.21	0.71	0.56	18	37	28.13	24.44	22.49	1002.01
21715	0150	4.5	0.29	4.65	0.33	4.32	0.23	2.55	0.42	0.59	0.54	17	35	25.31	24.32	22.37	1001.94
21715	0200	4.93	0.29	4.83	0.34	4.13	0.31	2.96	0.15	0.68	0.58	28	46	36.56	24.08	22.25	1001.86
21715	0210	4.75	0.25	4.84	0.21	4.51	0.2	2.86	0.23	1.36	0.21	24	42	32.34	24.08	22.25	1001.86
21715	0220	4.08	0.25	4.2	0.34	3.82	0.34	3.09	0.27	1.48	0.25	39	55	45	24.08	22.25	1001.79
21715	0230	4.11	0.37	3.95	0.37	3.29	0.25	2.54	0.15	1.78	0.1	48	65	54.84	23.96	22.49	1001.79
21715	0240	3.74	0.41	3.66	0.41	3.29	0.34	2.9	0.18	1.88	0.18	56	69	59.06	23.96	22.73	1001.79
21715	0250	2.86	0.39	2.9	0.23	2.66	0.23	2.28	0.15	1.44	0.18	46	58	47.81	23.83	22.37	1001.79
21715	0300	2.86	0.41	2.92	0.34	2.62	0.25	2.26	0.15	1.83	0.18	35	49	39.38	23.71	22.37	1001.79
21715	0310	3.39	0.21	3.3	0.23	2.81	0.23	2.15	0.25	1.59	0.27	32	46	35.16	23.59	22.25	1001.72
21715	0320	3.61	0.25	3.5	0.27	2.81	0.27	1.76	0.25	0.58	0.51	31	44	35.16	23.59	22	1001.72
21715	0330	3.09	0.53	3.37	0.5	3.09	0.4	2.06	0.46	0.71	0.55	34	46	37.97	23.71	21.76	1001.72
21715	0340	2.3	0.31	3.02	0.37	3.22	0.25	2.9	0.15	1.29	0.1	38	51	37.97	23.71	21.76	1001.79
21715	0350	2.59	0.29	3.2	0.29	3.32	0.18	3.23	0.18	1.72	0.25	41	51	39.38	23.59	21.64	1001.72
21715	0400	3.04	0.36	3.56	0.25	3.6	0.2	3.31	0.15	1.92	0.15	30	44	32.34	23.47	21.64	1001.86
21715	0410	3.38	0.23	3.77	0.23	3.73	0.18	3.26	0.23	1.83	0.29	20	38	33.75	23.47	21.51	1001.86
21715	0420	3.61	0.25	3.84	0.21	3.78	0.18	3.45	0.27	1.61	0.41	28	46	35.16	23.35	21.39	1001.94
21715	0430	4.03	0.31	4.37	0.4	3.56	0.27	2.6	0.32	0.92	0.52	41	52	35.16	23.35	21.15	1002.01
21715	0440	4.49	0.25	4.81	0.27	3.05	0.4	1.53	0.77	0.97	0.48	41	53	26.72	23.35	20.78	1002.08
21715	0450	4.17	0.41	4.5	0.41	3.99	0.37	1.93	0.97	0.97	0.53	35	49	36.56	23.35	20.78	1002.08
21715	0500	4.06	0.47	4.43	0.51	3.93	0.32	3.15	0.18	1.29	0.34	42	55	40.78	23.47	20.66	1002.15
21715	0510	4.23	0.23	4.24	0.29	3.94	0.23	3.51	0.34	2.09	0.23	35	52	42.19	23.35	20.66	1002.15
21715	0520	4.22	0.23	4.52	0.31	4.38	0.32	3.86	0.15	2.03	0.27	25	41	33.75	23.35	20.9	1002.15
21715	0530	4.31	0.23	4.57	0.23	4.72	0.2	3.22	0.76	1.26	0.68	27	42	33.75	23.35	20.78	1002.3
21715	0540	4.19	0.21	4.6	0.21	4.63	0.18	2.74	0.75	1.36	0.48	28	42	35.16	23.35	20.78	1002.3
21715	0550	4.34	0.23	4.56	0.21	4.27	0.2	1.68	0.94	1.64	0.42	34	48	36.56	23.35	20.17	1002.45
21715	0600	4.66	0.18	4.54	0.21	4.2	0.23	2.82	0.57	1.18	0.52	30	44	33.75	23.1	19.93	1002.52
21715	0610	4.75	0.21	5.02	0.23	4.4	0.46	2.44	0.58	0.84	0.67	28	44	29.53	23.1	19.81	1002.67
21715	0620	5.07	0.21	5.11	0.25	4	0.32	1.97	0.75	1.38	0.23	31	45	25.31	23.1	19.68	1002.74
21715	0630	5.32	0.21	5.33	0.23	3.77	0.48	2.03	0.4	1.41	0.18	35	48	25.31	22.98	19.68	1002.81
21715	0640	4.99	0.21	5.09	0.25	3.4	0.49	1.83	0.72	1.09	0.46	37	46	23.91	22.98	19.68	1002.96
21715	0650	5.16	0.18	5.3	0.21	3.65	0.35	1.97	0.23	0.95	0.5	38	49	28.13	22.98	19.56	1003.03
21715	0700	5.03	0.18	5.06	0.21	4.11	0.42	1.74	0.79	1.26	0.15	39	52	32.34	23.1	19.56	1003.11
21715	0710	4.67	0.21	4.53	0.29	3	0.42	2.26	0.18	1.1	0.32	42	55	26.72	23.1	19.44	1003.18
21715	0720	4.33	0.21	4.28	0.21	2.36	0.34	2.29	0.18	1.21	0.15	42	51	14.06	23.1	19.44	1003.4
21715	0730	3.87	0.29	3.37	0.52	2.37	0.59	1.66	0.23	1.03	0.38	44	49	358.59	23.22	19.68	1003.62
21715	0740	3.37	0.25	2.9	0.31	2.73	0.34	1.98	0.18	1.6	0.29	44	38	344.53	23.22	20.05	1003.84
21715	0750	3.15	0.18	2.28	0.59	2.74	0.27	2	0.27	2.16	0.23	34	7	303.75	23.35	20.54	1003.91
21715	0800	2.99	0.23	2.01	0.61	2.45	0.35	2.02	0.31	2.14	0.31	32	4	300.94	23.47	21.15	1004.06
21715	0810	2.97	0.23	2.26	0.61	2.17	0.35	1.87	0.38	2.07	0.31	24	359	312.19	23.71	21.51	1004.13
21715	0820	2.62	0.56	2.4	0.52	2.03	0.52	1.62	0.46	1.89	0.37	8	347	310.78	24.08	22.12	1004.21
21715	0830	2.24	0.53	2.4	0.54	1.97	0.5	1.55	0.64	1.71	0.47	357	345	320.63	24.44	22.73	1004.35
21715	0840	2	0.62	2.5	0.58	2.14	0.5	1.46	0.72	1.54	0.6	333	336	320.63	24.93	23.47	1004.5
21715	0850	2.24	0.71	2.56	0.56	2.21	0.68	1.64	0.69	1.75	0.59	335	336	323.44	25.66	24.08	1004.57
21715	0900	1.83	0.72	2.32	0.6	2.05	0.79	1.36	0.93	1.47	0.95	349	359	341.72	26.15	24.57	1004.72
21715	0910	1.9	0.76	2.07	0.81	1.85	0.96	1.04	1.04	1.3	0.97	6	15	4.22	26.27	25.3	1004.79
21715	0920	3.05	0.53	3.11	0.49	2.62	0.62	2.28	0.76	2.11	0.72	48	62	50.63	25.42	25.42	1004.86
21715	0930	2.67	0.77	2.81	0.76	2.49	0.71	2	1.06	2.05	0.83	41	59	46.41	25.18	25.79	1004.86
21715	0940	2.29	0.67	2.31	0.59	2.08	0.65	1.73	0.89	1.99	0.72	27	46	36.56	25.54	25.66	1004.86
21715	0950	2.67	0.84	2.67	0.85	2.13	1.08	1.61	1.2	1.58	0.99	56	73	70.31	25.66	26.15	1004.94
21715	1000	2.3	0.67	2.39	0.57	1.76	0.81	1.42	0.97	1.67	0.84	56	66	50.63	25.79	26.64	1004.86
21715	1010	2.27	0.73	2.36	0.64	2.13	0.9	2.24	1.04	2.38	1.04	56	77	80.16	26.03	26.89	1004.79
21715	1020	3.12	0.62	3.27	0.51	3.2	0.57	3.02	0.59	3.03	0.6	87	108	99.84	26.03	26.89	1004.72
21715	1030	2.99	0.67	3.01	0.77	2.9	0.82	2.72	0.82	2.68	0.92	44	56	47.81	26.27	27.13	1004.65
21715	1040	2.01	1.08	2.09	1.22	1.67	1.34	1.46	1.16	1.58	1.22	27	37	15.47	27.01	27.5	1004.5
21715	1050	1.19	0.58	1.46	0.76	1.11	0.74	0.69	0.73	0.81	0.73	27	44	29.53	28.11	28.23	1004.43
21715	1100	2.53	0.88	2.66	0.68	2.35	0.78	1.81	0.86	1.86	0.62	354	7	1.41	28.72	28.47	1004.28
21715	1110	2.41	0.85	2.62	0.89	2.15	1.09	1.88	1.13	2.17	1.09	21	28	357.19	28.47	28.11	1004.13
21715	1120	3.73	1.03	3.98	0.85	3.65	1.12	3.42	1.12	3.32	1.11	46	70	63.28	27.98	28.47	1003.91
21715	1130	1.38	0.63	1.62	0.78	1.31	0.74	0.87	0.86	1.29	0.84	20	25	9.84	28.35	28.59	1003.77
21715	1140	2.21	0.86	2.3	0.95	2.1	0.96	1.71	1.22	1.83	0.96	52	83	81.56	29.08	29.69	1003.47
21715	1150	2.94	0.76	3.4	0.85	3.33	0.93	3.02	1.2	2.88	1.21	35	49	39.38	28.59	29.33	1003.18
21715	1200	2.84	1.04	2.82	1.03	2.51	1	2.23	1.26	2.23	1.29	24	42	43.59	28.59	29.33	1002.96
21715	1210	3.48	1.05	3.6	0.97	3.42	0.99	3.07	1.23	3.16	1.32	352	7	7.03	29.57	29.69	1002.74
21715	1220	2.71	0.84	2.93	1.02	3.19	1.17	2.99	1.24	2.88	1.14	345	357	340.31	29.94	29.57	1002.52
21715	1230	3.85	1.17	4.06	1.05	4.12	0.88	3.66	1.21	3.64	1.17	3	17	7.03	30.06	29.69	1002.3
21715	1240	2.33	1.34	2.48	1.42	2.37	1.42	2.31	1.35	2.42	1.34	63	79	73.13	29.33	29.81	1002.08
21715	1250	1.52	0.84	1.45	0.83	1.2	0.8	1.01	0.97	1.46	1	87	120	98.44	30.06	30.3	1001.79
21715	1300	3.88	1.41	3.91	1.26	3.49	1.66	3.07	1.77	2.79	1.61	28	44	35.16	30.3	30.91	1001.57
21715	1310	3.37	1.54	3.34	1.61	3.11	1.99	2.89	2	2.83	1.73	55	68	59.06	29.57	30.55	1001.35
21715	1320	1.9	1.02	2.16	1.1	2.1	1.21	2.22	1.1	2.36	1.03	63	96	82.97	30.18	30.91	1001.06
21715	1330	2.43	1.65	2.41	1.7	2.23	1.7	1.82	1.77	2.04	2.08	72	117	102.66	31.04	31.52	1000.69
21715	1340	3.31	1.05	3.25	0.92	2.98	1.02	2.84	0.87	2.77	0.9	357	11	358.59	31.4	31.28	1000.54
21715	1350	4.13	0.95	4.1	0.92	3.98	0.96	4	1.1	3.91	1.07	58	76	68.91	30.67	31.28	1000.32
21715	1400	3.99	1.19	4.06	1.07	3.96	1.07	3.77	1.22	3.57	1.24	70	90	85.78	30.3	31.16	1000.03
21715	1410	3.06	1.09	3.21	0.76	2.97	0.71	2.19	0.78	1.99	0.98	65	79	71.72	30.43	31.52	999.81
21715	1420	4.87	1.15	4.68	1.18	4.38	1.44	4.08	1.5	3.68	1.35	62	80	74.53	30.67	31.65	999.44
21715	1430	3.71	1.11	3.53	1.06	3.34	1.07	2.91	1.45	2.78	1.21	56	72	59.06	30.55	31.52	999.37
21715	1440	1.88	0.94	1.83	1.03	1.61	0.88	1.14	0.99	1.43	0.86	32	45	22.5	31.28	32.13	999.23
21715	1450	3.92	2.22	3.87	2.03	3.57	2.06	3.03	2.17	2.81	1.9	70	87	81.56	31.4	32.5	999.01
21715	1500	4.67	1.66	4.58	1.72	4.47	1.91	4.39	1.89	4.21	1.55	34	49	45	31.04	31.77	998.86
21715	1510	4.47	1.47	4.56	1.3	4.33	1.21	3.94	0.99	3.44	0.98	31	45	37.97	31.16	31.77	998.79
21715	1520	3.97	1.42	3.72	1.44	3.24	1.49	3.26	1.25	3.2	1.1	25	44	35.16	31.4	32.01	998.64
21715	1530	4.18	1.65	4.06	1.47	3.63	1.36	3.58	1.37	3.46	1.31	15	31	22.5	32.01	32.38	998.57
21715	1540	3.55	2.04	3.37	2.06	2.61	1.72	2.26	1.8	2.34	1.7	23	41	35.16	32.01	32.26	998.49
21715	1550	3.73	1.2	3.78	1.13	3.57	1.05	3.26	1.25	2.88	1.46	42	63	56.25	31.65	32.01	998.42
21715	1600	3.09	1.42	3.05	1.45	2.96	1.56	2.68	1.49	2.7	1.24	28	53	50.63	31.89	32.38	998.35
21715	1610	3.84	1.07	3.96	0.99	3.82	1.3	3.27	1.07	3.18	0.97	41	59	50.63	31.65	32.26	998.35
21715	1620	5.59	1.08	5.78	1.1	5.6	1.06	5.22	1.33	4.78	1.15	49	66	57.66	31.4	32.01	998.35
21715	1630	4.72	0.9	4.9	1.06	4.7	0.94	4.19	1.1	3.76	1.01	45	63	57.66	31.28	31.89	998.42
21715	1640	4.65	0.58	4.67	0.53	4.46	0.61	4.1	0.8	3.59	0.88	51	68	59.06	31.4	31.89	998.42
21715	1650	4.96	0.74	4.71	0.84	4.41	0.84	4	0.81	3.47	0.9	53	68	54.84	31.28	31.77	998.57
21715	1700	3.29	1.35	2.78	1.32	2.75	1.37	3.11	1	2.91	0.83	97	117	109.69	30.79	31.52	998.57
21715	1710	3.06	0.76	2.97	0.67	2.71	0.72	3.12	0.69	2.86	0.71	108	121	111.09	30.3	30.91	998.64
21715	1720	4.58	1.57	3.99	1.63	3.97	1.57	4.13	1.04	4	0.84	93	113	106.88	29.81	30.3	998.79
21715	1730	6.11	1.04	5.43	1.12	5	1.17	5.31	0.95	4.87	0.8	91	107	99.84	29.33	29.57	998.79
21715	1740	5.63	1.14	3.69	0.99	3.86	0.88	5.22	0.95	4.77	0.79	94	113	106.88	29.08	29.45	998.86
21715	1750	5.52	1.39	4.56	1.39	4.55	1.3	4.97	0.83	4.36	0.63	91	110	102.66	28.96	29.08	999.01
21715	1800	6.96	1.01	5.29	1.52	5.44	1.49	6.13	0.96	5.45	1	90	107	99.84	28.59	28.84	999.08
21715	1810	5.51	1.09	3.96	0.93	3.87	1.02	5.59	0.87	5.47	0.88	94	111	111.09	28.23	28.47	999.23
21715	1820	5.55	1.06	4.3	0.98	4.68	1.2	5.3	0.95	4.84	0.87	103	121	119.53	27.86	27.98	999.37
21715	1830	5.16	1.15	3.73	0.81	4.61	1	5.03	0.78	4.67	0.72	104	122	122.34	27.37	27.62	999.59
21715	1840	5.03	1.05	3.41	0.62	3.9	0.85	4.9	0.84	4.43	0.7	103	120	120.94	27.01	27.25	999.74
21715	1850	5.8	1.2	4.85	1.02	4.57	0.85	4.33	0.86	3.82	0.81	113	132	126.56	26.76	27.01	1000.03
21715	1900	4.51	0.96	3.78	1.03	3.72	0.87	3.4	0.51	2.84	0.65	114	129	126.56	26.64	26.76	1000.25
21715	1910	3.6	0.87	3.81	0.76	3.51	0.6	3.05	0.69	2.54	0.58	124	145	136.41	26.52	26.64	1000.47
21715	1920	4.21	0.5	4.17	0.53	3.93	0.55	3.28	0.57	2.64	0.55	122	142	135	26.4	26.52	1000.62
21715	1930	4.09	0.68	3.71	0.87	3.5	0.91	3.27	0.69	2.98	0.61	115	132	126.56	26.4	26.52	1000.76
21715	1940	4.01	0.88	3.54	0.65	3.18	0.68	2.65	0.61	2.31	0.47	117	138	133.59	26.4	26.4	1000.98
21715	1950	3.3	0.8	2.78	0.81	2.64	0.74	2.3	0.64	2.07	0.53	113	131	130.78	26.4	26.4	1001.13
21715	2000	3.22	0.55	2.8	0.46	2.33	0.44	1.56	0.58	1.29	0.4	118	139	137.81	26.4	26.15	1001.2
21715	2010	3.13	0.48	3.03	0.47	2.71	0.42	2.09	0.31	1.78	0.25	127	149	147.66	26.27	26.03	1001.42
21715	2020	2.49	0.62	2.25	0.59	1.93	0.52	1.61	0.37	1.41	0.27	141	165	171.56	26.15	25.91	1001.5
21715	2030	2.42	0.6	1.95	0.53	1.28	0.85	0.9	0.69	0.52	0.5	110	132	125.16	26.15	25.79	1001.57
21715	2040	3.81	0.91	3.17	1.12	2.36	1.25	1.61	1.18	1.21	0.86	90	111	98.44	26.15	25.91	1001.72
21715	2050	3.85	0.81	3.54	0.74	2.93	0.62	1.85	0.92	1.43	0.73	90	108	101.25	26.27	25.91	1001.79
21715	2100	3.03	1.02	2.55	0.67	1.91	0.54	0.94	0.69	0.48	0.51	91	107	98.44	26.27	25.79	1002.01
21715	2110	2.52	0.83	2.12	1.04	1.24	1.06	0.68	0.78	0.38	0.37	82	104	87.19	26.03	25.66	1002.15
21715	2120	2.26	0.76	2.19	0.63	1.48	0.7	0.72	0.62	0.57	0.55	76	91	81.56	26.03	25.66	1002.3
21715	2130	1.16	0.59	0.98	0.64	0.32	0	0.31	0	0.29	0	69	91	81.56	26.03	25.66	1002.45
21715	2140	1.37	0.61	1.21	0.76	0.38	0.31	0.31	0	0.29	0	75	104	81.56	25.91	25.54	1002.52
21715	2150	1.52	0.57	1.51	0.62	0.5	0.46	0.31	0	0.29	0	68	93	75.94	25.79	25.3	1002.59
21715	2200	1.54	0.59	1.43	0.78	0.85	0.75	0.31	0	0.7	0.64	44	65	74.53	25.79	25.3	1002.74
21715	2210	1.08	0.29	1.23	0.84	1.3	0.48	1.62	0.94	2.22	0.34	330	346	310.78	25.54	25.05	1002.81
21715	2220	1.55	0.59	2.03	0.49	1.97	0.42	2.38	0.18	1.88	0.23	302	308	289.69	25.54	24.69	1002.89
21715	2230	2.41	0.59	2.85	0.59	3.19	0.8	3.17	0.43	2.14	0.27	281	297	285.47	25.66	24.57	1002.96
21715	2240	3.33	0.4	3.87	0.34	4.12	0.34	4.03	0.31	2.52	0.27	277	290	279.84	25.79	24.08	1002.96
21715	2250	3.33	0.31	3.54	0.33	3.56	0.27	3.44	0.23	2.22	0.18	283	294	284.06	25.91	23.71	1003.03
21715	2300	2.92	0.4	3.25	0.37	3.59	0.31	3.13	0.41	1.94	0.32	288	294	275.63	25.91	23.71	1003.03
21715	2310	2.84	0.54	3.17	0.54	3.56	0.51	3.09	0.27	1.9	0.27	304	307	289.69	25.91	23.71	1002.96
21715	2320	2.24	0.5	2.68	0.48	2.61	0.41	2.46	0.27	1.82	0.35	326	335	316.41	25.79	24.08	1002.81
21715	2330	2.15	0.65	2.35	0.47	2.32	0.5	2.41	0.25	1.43	0.18	322	333	313.59	25.79	23.96	1002.81
21715	2340	2.79	0.45	2.81	0.46	2.98	0.32	2.77	0.32	1.65	0.25	308	312	293.91	25.91	23.71	1002.81
21715	2350	2.59	0.47	3	0.4	3.03	0.34	2.92	0.29	2.09	0.27	323	330	313.59	25.91	23.96	1002.67
21815	0000	2.58	0.63	2.77	0.63	2.77	0.49	2.41	0.37	1.88	0.31	346	356	338.91	25.91	24.2	1002.52
21815	0010	2.69	0.58	3.04	0.44	2.69	0.38	2.5	0.21	1.95	0.21	343	353	334.69	25.91	24.32	1002.37
21815	0020	3.24	0.42	3.64	0.38	3.07	0.42	2.55	0.21	2.01	0.23	340	354	340.31	25.91	24.44	1002.15
21815	0030	3.67	0.51	3.73	0.42	3.46	0.34	3.13	0.27	2.18	0.15	338	349	336.09	26.03	24.32	1001.94
21815	0040	3.21	0.6	3.43	0.56	3.46	0.35	3.11	0.27	1.84	0.38	349	0	348.75	26.03	23.83	1001.72
21815	0050	2.69	0.47	2.81	0.54	2.15	0.68	1.54	0.72	1.14	0.64	8	21	5.63	26.03	23.59	1001.57
21815	0100	3.18	0.34	3.16	0.52	2.39	0.58	1.79	0.46	1.25	0.56	7	23	12.66	25.79	23.59	1001.42
21815	0110	2.77	0.45	2.79	0.53	2.29	0.32	1.36	0.61	1.53	0.31	8	25	16.88	25.79	22.98	1001.35
21815	0120	2.43	0.45	2.29	0.51	2	0.52	1.42	0.66	1.59	0.23	359	7	0	25.79	22.61	1001.2
21815	0130	3.87	0.41	3.71	0.68	2.37	0.8	2.07	0.38	1.88	0.21	4	20	7.03	25.66	22.49	1001.06
21815	0140	3.56	0.27	3.69	0.27	3.3	0.23	2.27	0.27	1.65	0.23	25	37	23.91	25.54	22.49	1000.91
21815	0150	3.58	0.23	3.75	0.25	3.44	0.23	3.46	0.34	2.35	0.21	28	41	28.13	25.3	22.37	1000.76
21815	0200	3.96	0.23	4.05	0.25	3.68	0.18	3.21	0.37	1.52	0.73	20	35	26.72	25.18	22.12	1000.69
21815	0210	4.35	0.33	4	0.31	3.37	0.23	2.63	0.43	0.36	0.31	21	38	23.91	25.18	21.88	1000.54
21815	0220	4.29	0.21	4.29	0.29	3.29	0.25	1.32	0.73	0.46	0.43	28	41	22.5	25.05	21.88	1000.47
21815	0230	3.84	0.23	3.63	0.23	3.07	0.2	1.36	0.25	0.29	0	44	55	36.56	24.93	22.12	1000.47
