Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
092715	06:30	2.85	0.98	3.07	0.76	2.99	0.25	1.73	0.41	1.06	0.66	152.00	156.00	143.44	26.15	24.81	996.52
092715	06:40	3.55	0.45	3.67	0.36	3.10	0.35	1.98	0.49	1.27	0.70	152.00	160.00	149.06	25.66	24.93	996.81
092715	06:50	3.24	0.33	3.18	0.51	2.73	0.54	2.14	0.53	2.15	0.41	152.00	155.00	133.59	25.66	24.81	997.03
092715	07:00	3.00	0.41	3.38	0.36	2.45	0.63	1.63	0.66	1.81	0.57	142.00	145.00	123.75	26.15	25.05	997.25
092715	07:10	3.98	0.27	3.89	0.44	3.27	0.68	2.65	0.65	2.50	0.47	129.00	135.00	127.97	26.03	25.05	997.32
092715	07:20	3.31	0.39	2.77	0.95	1.92	0.69	1.10	0.84	1.36	0.75	120.00	128.00	106.88	25.91	25.54	997.39
092715	07:30	2.53	0.66	1.82	0.59	1.54	0.69	0.71	0.73	0.46	0.51	121.00	131.00	108.28	25.91	26.15	997.61
092715	07:40	2.20	0.41	1.76	0.62	1.80	0.71	0.90	0.74	0.69	0.67	135.00	150.00	135.00	25.91	26.76	997.76
092715	07:50	2.43	0.37	2.30	0.38	2.45	0.35	1.76	0.60	1.48	0.54	134.00	149.00	139.22	26.15	26.64	997.83
092715	08:00	2.65	0.34	2.37	0.37	2.42	0.40	1.78	0.51	1.62	0.52	131.00	145.00	136.41	26.40	26.76	998.05
092715	08:10	2.49	0.39	2.20	0.40	2.37	0.43	1.88	0.54	1.52	0.76	128.00	139.00	132.19	26.52	27.13	998.20
092715	08:20	2.13	0.52	1.89	0.65	2.12	0.54	1.53	0.69	1.10	0.72	150.00	166.00	151.88	26.76	27.37	998.49
092715	08:30	2.54	0.44	2.24	0.52	2.44	0.41	2.05	0.50	1.49	0.73	172.00	180.00	167.34	27.01	27.62	998.71
092715	08:40	2.50	0.50	2.28	0.55	2.47	0.51	2.19	0.56	1.64	0.80	173.00	190.00	177.19	27.25	27.74	998.86
092715	08:50	2.54	0.58	2.32	0.59	2.45	0.57	2.16	0.69	1.30	0.81	177.00	193.00	182.81	27.25	27.86	998.86
092715	09:00	1.92	0.67	1.83	0.70	2.11	0.68	1.71	0.89	1.16	0.98	155.00	174.00	170.16	27.74	28.11	998.86
092715	09:10	2.61	0.66	2.43	0.72	2.55	0.62	2.11	0.81	1.41	1.06	170.00	181.00	171.56	28.11	28.59	998.86
092715	09:20	2.04	0.79	1.87	0.79	2.17	0.50	1.78	0.61	1.11	0.89	160.00	180.00	175.78	28.23	28.72	999.01
092715	09:30	2.35	0.67	2.32	0.77	2.62	0.67	2.31	0.61	1.74	0.92	158.00	173.00	161.72	28.59	28.84	999.01
092715	09:40	1.60	0.65	1.74	0.67	1.86	0.71	1.87	0.63	1.24	0.88	158.00	173.00	172.97	28.72	29.08	999.01
092715	09:50	1.71	0.49	1.61	0.50	1.82	0.55	1.40	0.83	0.88	0.84	179.00	200.00	184.22	29.20	29.57	999.01
092715	10:00	2.05	0.89	1.93	0.83	1.86	0.82	1.59	0.88	1.34	0.92	187.00	208.00	208.13	29.20	29.81	998.93
092715	10:10	1.73	0.69	1.61	0.70	1.56	0.77	0.96	0.93	0.72	0.84	191.00	212.00	205.31	29.81	30.30	998.79
092715	10:20	1.44	0.59	1.64	0.65	1.65	0.61	0.98	0.89	0.83	0.80	205.00	264.00	257.34	30.18	30.67	998.71
092715	10:30	2.47	0.77	2.30	0.84	2.33	0.57	1.65	0.90	1.57	0.97	207.00	229.00	219.38	30.30	30.79	998.64
092715	10:40	2.75	0.65	2.52	0.53	2.35	0.47	1.94	0.61	1.72	0.63	215.00	236.00	219.38	30.06	31.04	998.49
092715	10:50	2.79	0.71	2.70	0.75	2.70	0.79	2.25	1.20	1.98	1.27	200.00	215.00	208.13	30.55	31.40	998.35
092715	11:00	3.37	0.60	3.32	0.53	2.90	0.74	2.15	1.14	1.89	0.84	219.00	236.00	225.00	30.67	31.52	998.13
092715	11:10	2.49	0.76	2.43	0.62	2.40	0.70	1.88	0.95	1.76	0.92	207.00	222.00	216.56	31.04	31.77	997.98
092715	11:20	2.17	0.80	2.21	0.75	2.36	0.76	1.97	1.14	1.74	1.13	217.00	233.00	226.41	31.28	32.01	997.83
092715	11:30	2.54	0.82	2.58	0.91	2.44	0.91	2.15	0.75	1.85	1.02	218.00	235.00	222.19	31.52	32.26	997.69
092715	11:40	2.33	0.88	2.18	0.87	2.02	0.83	1.44	0.94	1.41	1.02	208.00	264.00	289.69	31.89	32.26	997.39
092715	11:50	2.03	0.94	1.93	0.94	1.91	0.77	1.40	1.02	1.26	0.87	190.00	228.00	233.44	32.38	32.99	997.10
092715	12:00	2.01	0.71	2.10	0.71	1.88	0.72	1.55	0.77	1.47	0.79	166.00	174.00	180.00	32.62	33.23	996.88
092715	12:10	1.47	0.67	1.40	0.79	1.65	0.78	1.44	0.93	1.23	0.92	142.00	174.00	182.81	32.99	33.60	996.66
092715	12:20	1.55	0.73	1.39	0.67	1.45	0.72	1.35	0.86	1.19	0.88	125.00	162.00	132.19	33.11	33.84	996.37
092715	12:30	1.84	0.85	1.80	0.79	1.94	0.61	1.82	0.66	1.60	0.71	214.00	217.00	213.75	33.11	33.72	996.15
092715	12:40	1.42	0.63	1.74	0.84	2.04	0.84	1.93	0.79	1.75	0.86	269.00	293.00	317.81	33.48	33.60	995.93
092715	12:50	1.26	0.70	0.98	0.81	1.20	0.81	1.23	0.66	1.39	0.69	345.00	24.00	18.28	34.33	33.60	995.64
092715	13:00	1.43	0.75	1.40	0.85	1.35	0.80	0.98	0.79	0.83	0.74	278.00	346.00	343.13	34.94	34.09	995.34
092715	13:10	2.50	0.99	2.32	0.96	2.31	1.11	2.03	1.31	2.01	1.24	195.00	222.00	255.94	34.21	34.45	995.12
092715	13:20	2.74	0.93	2.74	0.99	2.26	1.04	1.96	0.95	2.03	0.93	219.00	233.00	241.88	33.48	34.21	994.90
092715	13:30	2.90	0.79	2.90	0.70	2.80	0.74	2.47	0.89	2.33	0.82	252.00	266.00	260.16	33.35	33.97	994.68
092715	13:40	2.74	0.88	2.92	0.91	2.93	0.93	2.70	0.76	2.27	1.08	229.00	240.00	227.81	33.35	33.72	994.54
092715	13:50	4.31	0.94	4.28	1.19	4.11	1.29	4.05	1.19	3.74	1.15	249.00	266.00	257.34	33.23	33.72	994.54
092715	14:00	3.57	0.73	3.54	0.67	3.45	0.65	2.96	0.75	2.47	0.72	233.00	250.00	240.47	32.99	33.35	994.39
092715	14:10	4.43	1.04	4.30	0.94	4.19	0.94	3.84	0.82	3.35	0.74	253.00	269.00	261.56	32.87	33.23	994.24
092715	14:20	6.36	1.07	6.10	0.90	5.80	0.91	5.12	0.90	4.53	0.92	269.00	290.00	285.47	32.38	32.50	994.17
092715	14:30	5.93	1.04	5.73	0.84	5.76	0.89	5.32	0.86	4.85	0.90	248.00	266.00	261.56	32.38	32.50	994.02
092715	14:40	5.71	0.71	5.19	0.82	5.10	0.92	4.64	0.91	4.21	1.02	218.00	235.00	227.81	31.89	32.13	993.73
092715	14:50	4.80	1.18	4.34	1.21	4.27	1.25	3.84	1.24	3.43	0.94	229.00	245.00	237.66	32.26	32.50	993.51
092715	15:00	5.25	0.72	5.05	0.84	5.11	0.68	4.79	0.72	4.46	0.77	233.00	249.00	239.06	32.62	33.11	993.37
092715	15:10	6.27	1.44	6.06	1.55	5.97	1.46	5.60	1.29	5.12	1.21	256.00	271.00	262.97	32.99	33.35	993.44
092715	15:20	11.61	1.14	11.30	1.22	10.56	1.19	9.62	1.37	8.73	1.25	257.00	276.00	267.19	32.01	32.26	993.15
092715	15:30	12.10	1.64	11.97	1.75	11.24	1.68	10.29	1.89	9.15	1.93	259.00	276.00	267.19	31.16	31.52	993.15
092715	15:40	12.43	1.30	12.41	1.29	11.43	1.29	10.65	1.63	9.58	1.55	264.00	281.00	272.81	30.67	30.91	993.37
092715	15:50	8.33	1.47	8.13	1.45	7.69	1.20	6.82	1.21	6.00	1.11	260.00	278.00	271.41	30.43	30.55	993.81
092715	16:00	4.43	1.05	4.14	0.92	4.22	0.76	3.73	1.10	3.33	0.88	283.00	304.00	299.53	30.43	30.43	994.76
092715	16:10	8.44	3.31	8.07	3.33	7.75	2.98	6.65	2.84	5.67	2.50	68.00	89.00	84.38	28.96	29.08	995.49
092715	16:20	12.29	1.07	12.26	0.94	11.39	1.31	9.83	1.27	7.87	1.51	66.00	83.00	75.94	26.64	26.27	995.71
092715	16:30	7.53	1.53	8.25	1.56	8.45	1.15	6.78	1.08	5.22	1.04	65.00	79.00	71.72	26.89	25.30	995.49
092715	16:40	3.96	0.99	4.33	1.21	5.04	0.81	4.46	0.76	3.44	0.72	58.00	75.00	68.91	27.98	25.66	995.05
092715	16:50	2.55	0.63	2.38	1.14	2.55	1.17	2.26	1.04	2.35	0.84	122.00	128.00	104.06	28.11	25.79	995.05
092715	17:00	2.14	0.74	1.71	0.85	1.33	0.88	0.97	0.58	0.97	0.53	255.00	93.00	15.47	27.98	26.03	995.27
092715	17:10	2.95	0.54	1.87	0.68	1.43	0.57	0.35	0.25	0.36	0.31	255.00	20.00	312.19	27.98	25.79	995.49
092715	17:20	2.62	0.44	1.17	0.50	1.18	0.50	0.32	0.18	0.51	0.53	249.00	250.00	177.19	27.62	25.91	995.64
092715	17:30	3.49	0.70	1.86	0.74	1.41	0.48	0.31	0.10	0.58	0.52	245.00	256.00	246.09	27.62	25.91	995.71
092715	17:40	2.94	0.67	1.58	0.62	1.41	0.57	1.76	0.49	1.86	0.40	238.00	239.00	177.19	27.62	26.15	995.64
092715	17:50	4.41	0.91	3.07	1.02	2.58	0.72	1.40	0.62	1.41	0.38	232.00	239.00	216.56	27.37	25.91	995.42
092715	18:00	6.05	0.68	5.39	0.70	4.66	0.73	2.96	0.62	1.96	0.52	243.00	256.00	241.88	27.62	26.15	995.27
092715	18:10	6.78	0.71	5.95	0.80	5.42	0.75	4.20	0.81	3.33	0.75	248.00	263.00	253.13	27.86	26.76	995.20
092715	18:20	6.78	0.70	5.94	0.70	5.65	0.64	4.66	0.75	3.84	0.79	248.00	263.00	254.53	27.86	27.50	995.12
092715	18:30	8.73	1.21	8.11	1.26	7.57	1.13	6.66	1.03	5.74	0.92	255.00	270.00	261.56	27.86	27.74	995.12
092715	18:40	8.05	0.92	7.46	1.00	6.95	0.90	5.96	0.83	5.16	0.95	252.00	269.00	260.16	27.98	27.86	995.12
092715	18:50	7.77	1.05	7.10	1.25	6.61	1.07	5.77	1.06	5.12	0.88	252.00	269.00	260.16	28.11	27.98	995.20
092715	19:00	7.25	0.85	6.53	0.98	5.76	0.90	4.68	0.99	4.01	0.97	256.00	273.00	264.38	28.11	27.98	995.56
092715	19:10	7.00	1.10	6.47	0.95	5.83	0.81	4.71	0.73	4.10	0.82	259.00	276.00	265.78	28.11	27.98	995.78
092715	19:20	7.50	0.78	6.82	0.81	6.17	0.64	5.15	0.69	4.47	0.87	263.00	278.00	270.00	28.23	28.11	995.93
092715	19:30	7.33	0.60	6.65	0.76	6.06	0.65	5.11	0.69	4.27	0.63	266.00	283.00	274.22	28.23	28.11	996.22
092715	19:40	7.04	0.90	6.29	0.85	5.76	0.63	4.79	0.76	4.01	0.67	266.00	283.00	275.63	28.23	28.11	996.52
092715	19:50	7.86	0.93	7.29	0.91	6.58	0.82	5.40	0.83	4.74	0.87	263.00	280.00	271.41	28.23	27.98	996.66
092715	20:00	7.29	0.94	6.72	0.90	6.42	0.76	5.50	0.80	4.72	0.79	267.00	283.00	277.03	28.11	28.11	996.95
092715	20:10	7.59	0.84	7.01	0.92	6.29	1.00	5.25	0.99	4.59	0.89	264.00	281.00	272.81	28.11	28.11	997.03
092715	20:20	7.36	0.68	6.85	0.86	6.18	0.74	5.49	0.72	4.98	0.75	262.00	277.00	267.19	28.11	27.98	997.10
092715	20:30	7.69	0.63	7.17	0.78	6.71	0.72	5.50	0.89	4.80	0.68	266.00	281.00	271.41	27.98	27.98	997.25
092715	20:40	7.04	0.46	6.77	0.63	6.35	0.58	5.50	0.68	4.55	0.62	270.00	285.00	277.03	27.98	27.86	997.39
092715	20:50	6.31	0.54	5.74	0.63	5.60	0.58	4.61	0.66	3.85	0.77	273.00	288.00	279.84	27.98	27.86	997.47
092715	21:00	6.63	0.88	5.79	0.88	5.37	0.65	4.26	0.79	3.31	0.57	278.00	294.00	286.88	27.98	27.86	997.61
092715	21:10	7.66	0.64	6.84	0.77	6.51	0.70	5.32	0.77	4.07	0.64	291.00	308.00	302.34	27.98	27.74	997.91
092715	21:20	6.58	1.11	6.32	0.85	6.04	0.83	5.28	0.75	4.35	0.71	323.00	343.00	337.50	27.74	27.50	998.05
092715	21:30	4.94	1.06	4.46	1.27	4.88	0.88	4.36	0.89	3.76	0.76	347.00	3.00	355.78	27.25	26.76	998.20
092715	21:40	4.43	1.17	3.26	1.20	2.99	0.73	2.38	0.65	2.30	0.64	1.00	14.00	2.81	26.52	26.27	998.27
092715	21:50	3.36	0.67	2.97	0.76	3.56	0.76	2.85	0.83	2.75	0.52	356.00	4.00	355.78	26.15	26.27	998.20
092715	22:00	3.11	0.51	2.50	0.56	3.53	0.77	2.68	0.89	2.45	0.66	357.00	6.00	355.78	26.03	25.91	998.20
092715	22:10	3.34	0.58	3.41	0.68	3.32	0.42	2.27	0.57	1.80	0.42	349.00	357.00	345.94	26.03	26.03	998.35
092715	22:20	3.69	0.51	3.37	0.47	3.21	0.42	2.31	0.45	1.78	0.49	342.00	352.00	338.91	26.15	25.91	998.27
092715	22:30	3.24	0.63	3.21	0.36	2.88	0.35	1.93	0.31	1.34	0.43	347.00	350.00	329.06	26.15	26.03	998.20
092715	22:40	3.60	0.41	3.00	0.42	2.68	0.34	1.76	0.25	1.29	0.43	338.00	349.00	329.06	26.76	26.03	998.13
092715	22:50	3.57	0.42	3.18	0.46	2.82	0.35	1.51	0.40	0.91	0.64	332.00	345.00	330.47	26.52	25.91	998.20
092715	23:00	3.69	0.34	3.28	0.46	3.02	0.35	1.87	0.27	1.35	0.27	323.00	332.00	319.22	26.40	25.91	998.13
092715	23:10	3.97	0.25	3.61	0.31	3.25	0.29	2.12	0.21	1.55	0.27	329.00	332.00	324.84	26.52	26.03	997.83
092715	23:20	3.59	0.34	2.99	0.40	2.81	0.38	1.04	0.69	0.44	0.45	336.00	339.00	320.63	26.64	26.03	997.76
092715	23:30	3.08	0.25	2.51	0.41	2.11	0.35	0.31	0.00	0.29	0.00	333.00	330.00	317.81	26.76	26.03	997.69
092715	23:40	2.58	0.39	1.78	0.58	1.62	0.60	0.31	0.00	0.29	0.00	307.00	311.00	315.00	26.89	26.03	997.61
092715	23:50	2.36	0.31	1.46	0.65	1.47	0.58	0.31	0.00	0.29	0.00	285.00	290.00	288.28	26.64	26.03	997.54
092815	00:00	2.67	0.33	2.02	0.33	1.77	0.29	0.31	0.00	0.29	0.00	260.00	271.00	258.75	26.40	26.03	997.39
092815	00:10	2.29	0.39	1.78	0.45	1.51	0.42	0.31	0.00	0.29	0.00	257.00	260.00	248.91	26.40	26.03	997.25
092815	00:20	2.34	0.27	2.10	0.38	1.79	0.34	0.53	0.52	0.62	0.57	242.00	256.00	236.25	26.64	26.15	997.10
092815	00:30	1.96	0.34	1.88	0.40	2.21	0.23	1.51	0.18	1.33	0.25	228.00	245.00	216.56	26.89	26.15	996.88
092815	00:40	1.67	0.34	1.71	0.38	2.30	0.25	1.72	0.15	1.34	0.25	232.00	248.00	236.25	27.01	26.03	996.73
092815	00:50	1.20	0.66	1.58	0.47	2.15	0.20	1.88	0.21	1.51	0.31	226.00	235.00	227.81	27.37	26.15	996.59
092815	01:00	1.03	0.47	1.28	0.50	1.77	0.29	1.24	0.34	0.71	0.58	214.00	222.00	215.16	27.50	26.03	996.44
092815	01:10	1.05	0.00	1.05	0.00	1.25	0.65	0.95	0.47	1.02	0.48	214.00	218.00	210.94	27.50	25.91	996.30
092815	01:20	1.23	0.45	1.05	0.00	1.30	0.56	0.95	0.43	0.50	0.48	214.00	217.00	202.50	27.50	25.79	996.08
092815	01:30	1.31	0.67	1.05	0.00	1.32	0.78	1.16	0.66	1.17	0.53	212.00	214.00	164.53	27.37	25.66	995.86
092815	01:40	1.50	0.59	1.08	0.40	1.51	0.46	0.78	0.58	0.75	0.60	212.00	197.00	111.09	27.25	25.54	995.78
092815	01:50	2.66	0.53	1.92	0.47	1.56	0.41	0.31	0.00	0.29	0.00	217.00	225.00	188.44	27.13	25.42	995.71
092815	02:00	3.25	0.27	2.33	0.36	1.98	0.32	0.31	0.00	0.29	0.00	225.00	235.00	215.16	27.25	25.42	995.64
092815	02:10	2.63	0.31	1.55	0.55	1.13	0.41	0.31	0.00	0.29	0.00	255.00	250.00	217.97	27.25	25.42	995.56
092815	02:20	2.21	0.47	1.30	0.48	0.92	0.42	0.31	0.00	0.44	0.43	262.00	257.00	217.97	27.25	25.42	995.64
092815	02:30	1.94	0.37	1.04	0.10	1.08	0.00	0.31	0.00	0.34	0.29	277.00	269.00	217.97	27.37	25.42	995.64
092815	02:40	1.69	0.54	0.71	0.51	1.10	0.63	1.34	0.77	1.18	0.67	288.00	318.00	295.31	27.37	25.42	995.78
092815	02:50	1.14	0.42	0.76	0.77	2.22	0.32	1.91	0.47	1.61	0.65	301.00	27.00	26.72	27.13	25.18	995.78
092815	03:00	1.98	0.49	0.52	0.60	1.91	0.32	2.14	0.23	1.72	0.31	330.00	39.00	40.78	27.01	25.05	995.78
092815	03:10	2.12	0.41	0.94	0.84	1.93	0.37	2.62	0.25	2.07	0.34	326.00	7.00	56.25	27.25	25.18	995.78
092815	03:20	1.96	0.41	1.02	0.63	1.31	0.63	2.40	0.25	1.61	0.52	281.00	335.00	61.88	27.86	25.05	995.78
092815	03:30	2.20	0.46	0.92	0.49	2.14	0.77	1.92	0.46	1.43	0.58	280.00	10.00	73.13	28.11	25.05	995.71
092815	03:40	1.80	0.64	0.96	0.69	2.11	0.48	1.36	0.84	1.05	0.69	278.00	39.00	70.31	27.86	25.05	995.56
092815	03:50	2.33	0.69	1.30	0.83	1.76	0.63	2.43	0.50	2.18	0.29	297.00	329.00	12.66	27.74	25.05	995.49
092815	04:00	2.44	0.68	1.85	0.85	2.36	0.56	2.78	0.45	2.27	0.54	312.00	352.00	26.72	27.74	24.93	995.42
092815	04:10	2.06	0.75	1.81	1.14	3.10	0.84	3.04	0.52	2.45	0.57	340.00	31.00	40.78	27.37	25.05	995.49
092815	04:20	1.72	0.76	2.65	0.61	3.14	0.63	1.99	0.94	1.27	1.06	20.00	49.00	43.59	26.76	24.93	995.49
092815	04:30	2.12	0.62	2.81	0.62	3.29	0.48	2.05	0.94	1.47	0.95	0.00	30.00	30.94	26.27	24.69	995.49
092815	04:40	2.05	0.63	1.76	0.83	2.57	0.66	2.71	0.34	2.09	0.41	316.00	1.00	16.88	26.40	24.81	995.49
092815	04:50	3.03	0.67	2.30	0.64	1.78	0.64	1.57	0.69	1.30	0.53	300.00	340.00	5.63	26.64	24.81	995.56
092815	05:00	3.35	0.64	2.81	0.81	2.80	0.64	1.44	0.77	0.80	0.69	293.00	321.00	329.06	26.76	24.93	995.56
092815	05:10	4.20	0.71	3.54	0.65	3.40	0.49	1.80	0.69	1.38	0.52	301.00	328.00	334.69	26.76	25.05	995.64
092815	05:20	4.11	0.58	3.82	0.58	3.54	0.64	2.03	0.84	1.90	0.57	318.00	343.00	348.75	26.76	25.05	995.64
092815	05:30	4.17	0.47	3.83	0.41	3.85	0.40	2.00	0.69	1.17	0.61	322.00	346.00	347.34	26.64	24.93	995.64
092815	05:40	3.97	0.66	3.64	0.63	3.32	0.60	1.83	0.81	1.21	0.72	311.00	335.00	334.69	26.64	25.30	995.78
092815	05:50	2.63	0.68	2.00	0.92	1.75	0.80	0.69	0.61	1.10	0.62	314.00	333.00	307.97	26.64	25.30	995.86
092815	06:00	1.58	0.58	0.75	0.50	1.07	0.53	0.93	0.79	1.45	0.29	319.00	318.00	232.03	26.27	25.05	995.93
092815	06:10	2.37	0.53	1.26	0.46	1.28	0.59	0.69	0.61	0.54	0.53	295.00	291.00	248.91	25.91	24.69	996.00
092815	06:20	3.45	0.76	2.51	0.66	1.96	0.48	1.11	0.56	0.65	0.55	270.00	284.00	255.94	25.66	24.57	996.08
092815	06:30	4.28	0.23	3.64	0.37	2.94	0.44	1.57	0.21	0.75	0.56	263.00	280.00	265.78	25.79	24.57	996.08
092815	06:40	4.35	0.25	3.66	0.29	3.07	0.29	1.79	0.15	1.28	0.25	257.00	274.00	261.56	25.79	24.57	996.08
092815	06:50	4.09	0.27	3.51	0.31	3.07	0.25	1.77	0.21	0.99	0.57	252.00	270.00	262.97	25.79	24.69	996.00
092815	07:00	3.80	0.29	3.08	0.25	2.82	0.23	1.51	0.25	1.03	0.45	240.00	255.00	250.31	25.66	24.93	996.08
092815	07:10	3.41	0.29	2.90	0.31	2.74	0.23	1.66	0.23	0.99	0.67	239.00	250.00	237.66	25.42	25.18	996.08
092815	07:20	3.40	0.23	3.01	0.23	3.04	0.27	2.11	0.58	1.98	0.38	228.00	238.00	222.19	25.54	25.18	996.08
092815	07:30	3.17	0.36	2.83	0.40	2.78	0.51	1.96	0.48	1.72	0.40	214.00	225.00	213.75	25.79	25.42	996.15
092815	07:40	2.99	0.27	2.33	0.37	2.11	0.34	1.54	0.27	1.77	0.23	205.00	217.00	203.91	25.54	25.30	996.30
092815	07:50	3.52	0.33	2.09	0.42	2.18	0.32	1.65	0.42	1.61	0.34	194.00	211.00	195.47	25.91	25.42	996.37
092815	08:00	3.64	0.34	2.21	0.40	2.10	0.34	1.68	0.23	1.83	0.29	187.00	205.00	192.66	26.15	25.54	996.37
092815	08:10	3.33	0.45	2.15	0.52	2.16	0.40	1.59	0.42	1.82	0.29	190.00	204.00	195.47	26.15	25.79	996.59
092815	08:20	3.20	0.55	2.67	0.48	2.62	0.49	2.11	0.43	2.05	0.45	191.00	207.00	198.28	26.15	26.27	996.73
